 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.216    0.000    -0.028    -0.216    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.381    0.000    -2.483    -3.381    0.000    0.000    0.000    0.898
   23   21 N1  0   1.26  0.0000     6.391    0.000     4.790     6.767    0.021   -0.000   -0.396   -1.602
   23   22 N1  0   0.00  0.0000  -387.506    6.476  -381.462   -15.082 -359.425   -3.824   -2.698   -0.432
   24    1 S1  0   2.27  0.0000     3.116    0.000     2.365     3.116    0.000    0.000    0.000   -0.751
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.207
   24    3 N1  0   1.16  0.0000     0.101    0.001     0.192     0.985    0.007    0.001   -0.890    0.090
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.077    -0.893    0.000    0.000    0.000   -0.184
   24    5 S1  0   2.31  0.0000    -0.294    0.000    -0.197    -0.294    0.000    0.000    0.000    0.097
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.428    -0.298    0.000    0.000    0.000   -0.130
   24    7 S1  0   3.38  0.0000     0.786    0.000     0.368     0.786    0.000    0.000    0.000   -0.418
   24    8 S1  0   2.05  0.0000    -3.712    0.000    -2.720    -3.712    0.000    0.000    0.000    0.993
   24    9 N1  0   0.93  0.0000     1.249   -0.002     1.184     3.241   -0.132   -0.001   -1.860   -0.064
   24   10 N1  0   0.76  0.0000   -15.001    0.046   -14.852   -13.345    0.462   -0.271   -1.802    0.103
   24   11 N1  0   0.98  0.0000    -1.370   -0.001    -1.050     1.340   -0.057   -0.002   -2.651    0.321
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.914    -0.781   -0.000   -0.000   -0.127   -0.006
   24   13 S1  0   2.09  0.0000    -0.740    0.000    -0.647    -0.740    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.316    0.000     0.180     0.316    0.000    0.000    0.000   -0.137
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.108     0.094    0.000    0.000    0.000    0.014
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.025
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.166    0.000    -1.554    -2.166    0.000    0.000    0.000    0.612
   24   21 S1  0   2.34  0.0000    -0.168    0.000     0.001    -0.168    0.000    0.000    0.000    0.169
   24   22 N1  0   1.26  0.0000    -1.252    0.000    -1.314    -0.801    0.021   -0.000   -0.471   -0.063
   24   23 N1  0   0.00  0.0000  -395.929    5.426  -391.653   -17.911 -364.505   -3.971   -4.115   -1.150
   25    1 S1 -1   3.65  0.0000   -19.602    0.000   -15.374   -19.602    0.000    0.000    0.000    4.228
   25    2 S1  0   3.91  0.0000     0.804    0.000     2.634     0.804    0.000    0.000    0.000    1.831
   25    3 S1  0   2.48  0.0000    -2.619    0.000    -3.995    -2.619    0.000    0.000    0.000   -1.376
   25    4 S1  0   3.24  0.0000     2.260    0.000     4.431     2.260    0.000    0.000    0.000    2.171
   25    5 S1  0   2.15  0.0000    -1.002    0.000    -1.027    -1.002    0.000    0.000    0.000   -0.025
   25    6 S1  0   3.11  0.0000     3.100    0.000     4.896     3.100    0.000    0.000    0.000    1.795
   25    7 S1 -1   3.56  0.0000   -23.031    0.000   -12.263   -23.031    0.000    0.000    0.000   10.769
   25    8 S1 -1   2.49  0.0000   -34.170    0.000   -22.200   -34.170    0.000    0.000    0.000   11.970
   25    9 N1  0   0.98  0.0000    -8.608    0.001    -8.653    -7.871    0.075   -0.059   -0.752   -0.046
   25   10 N1  0   1.34  0.0000     6.857    0.000     7.712     7.067    0.001   -0.000   -0.211    0.855
   25   11 N1  0   1.83  0.0000    -0.617    0.000    -3.181    -0.550    0.000   -0.000   -0.067   -2.564
   25   12 S1  0   2.44  0.0000     3.241    0.000     1.823     3.241    0.000    0.000    0.000   -1.418
   25   13 S1  0   2.76  0.0000    -0.291    0.000    -0.660    -0.291    0.000    0.000    0.000   -0.369
   25   14 S1 -1   3.53  0.0000   -13.159    0.000    -7.276   -13.159    0.000    0.000    0.000    5.883
   25   15 S1  0   4.73  0.0000     0.087    0.000     0.362     0.087    0.000    0.000    0.000    0.275
   25   16 S1  0   5.15  0.0000     0.897    0.000     1.848     0.897    0.000    0.000    0.000    0.951
   25   17 S1  0   6.41  0.0000     0.080    0.000    -0.078     0.080    0.000    0.000    0.000   -0.158
   25   18 S1  0   5.98  0.0000    -1.049    0.000    -1.795    -1.049    0.000    0.000    0.000   -0.746
   25   19 S1  0   5.10  0.0000    -0.071    0.000     1.057    -0.071    0.000    0.000    0.000    1.129
   25   20 S1 -1   4.13  0.0000   -20.228    0.000   -13.743   -20.228    0.000    0.000    0.000    6.484
   25   21 S1  1   3.27  0.0000    21.400    0.000    15.724    21.400    0.000    0.000    0.000   -5.677
   25   22 S1  0   2.19  0.0000    -2.316    0.000    -2.406    -2.316    0.000    0.000    0.000   -0.090
   25   23 N1  0   1.24  0.0000    -6.753    0.000    -6.916    -4.987    0.000   -0.001   -1.765   -0.163
   25   24 N1  0   0.00  0.0000  -387.911    1.470  -388.252   -14.156 -366.024   -2.480   -3.782   -1.811
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.550     0.451    0.000    0.000    0.000    0.100
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.044
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.179     0.117    0.000    0.000    0.000    0.062
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.091
   26    5 S1  0   2.44  0.0000     0.152    0.000     0.098     0.152    0.000    0.000    0.000   -0.053
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.147    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.836    0.000    -0.328    -0.836    0.000    0.000    0.000    0.508
   26    8 S1  0   3.17  0.0000    -2.309    0.000    -1.439    -2.309    0.000    0.000    0.000    0.871
   26    9 N1  0   1.95  0.0000    -0.082   -0.000    -0.048     0.009   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.047    0.000     0.064     0.047    0.000    0.000    0.000    0.017
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.304    0.000     0.210     0.304    0.000    0.000    0.000   -0.094
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.050    -0.378    0.000    0.000    0.000    0.328
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.046    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.150     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.134    0.000    -0.147    -0.134    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.024    0.000     0.082     0.024    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.571    0.000    -0.956    -1.571    0.000    0.000    0.000    0.615
   26   21 S1  0   4.17  0.0000     1.175    0.000     0.754     1.175    0.000    0.000    0.000   -0.421
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.365    -0.389    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.308   -0.000    -1.356    -1.186   -0.000   -0.000   -0.122   -0.048
   26   24 N1  0   1.26  0.0000     2.204    0.000     2.126     2.659    0.020   -0.000   -0.474   -0.079
   26   25 N1  0   0.00  0.0000  -387.175    5.189  -383.110    -8.951 -360.857   -8.690   -3.489   -1.124
   27    1 S1  0   4.99  0.0000    -1.143    0.000    -0.400    -1.143    0.000    0.000    0.000    0.743
   27    2 S1  0   4.80  0.0000     0.223    0.000     0.243     0.223    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.133    -0.143    0.000    0.000    0.000    0.010
   27    4 S1  0   3.97  0.0000     0.288    0.000     0.263     0.288    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.225    0.000     0.245     0.225    0.000    0.000    0.000    0.021
   27    6 S1  0   4.02  0.0000    -0.192    0.000    -0.267    -0.192    0.000    0.000    0.000   -0.076
   27    7 S1  0   4.91  0.0000     0.226    0.000     0.622     0.226    0.000    0.000    0.000    0.396
   27    8 S1  0   4.01  0.0000     2.041    0.000     2.124     2.041    0.000    0.000    0.000    0.082
   27    9 S1  0   2.73  0.0000    -0.241    0.000    -0.164    -0.241    0.000    0.000    0.000    0.077
   27   10 S1  0   3.38  0.0000     0.283    0.000     0.200     0.283    0.000    0.000    0.000   -0.082
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.247    -0.241    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.021     0.029    0.000    0.000    0.000   -0.050
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.005    -0.001    0.000    0.000    0.000   -0.005
   27   14 S1  0   5.46  0.0000    -0.508    0.000     0.055    -0.508    0.000    0.000    0.000    0.563
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.026     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.022    0.000     0.462    -0.022    0.000    0.000    0.000    0.484
   27   21 S1  0   5.35  0.0000     0.223    0.000    -0.293     0.223    0.000    0.000    0.000   -0.516
   27   22 S1  0   4.08  0.0000    -0.100    0.000    -0.044    -0.100    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.521    0.000     0.586     0.521    0.000    0.000    0.000    0.065
   27   24 S1  0   2.18  0.0000    -0.831    0.000    -0.799    -0.831    0.000    0.000    0.000    0.032
   27   25 N1  0   1.00  0.0000   -17.313    0.036   -18.615   -16.290    0.025   -0.077   -0.936   -1.339
   27   26 N1  0   0.00  0.0000  -393.810    7.470  -388.199   -13.612 -366.599   -2.861   -3.267   -1.860
   28    1 S1  0   6.20  0.0000     0.452    0.000     1.604     0.452    0.000    0.000    0.000    1.151
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.129    -0.043    0.000    0.000    0.000   -0.085
   28    3 S1  0   4.91  0.0000     0.080    0.000     0.190     0.080    0.000    0.000    0.000    0.111
   28    4 S1  0   5.02  0.0000    -0.085    0.000    -0.184    -0.085    0.000    0.000    0.000   -0.099
   28    5 S1  0   3.71  0.0000    -0.130    0.000    -0.024    -0.130    0.000    0.000    0.000    0.106
   28    6 S1  0   4.66  0.0000     0.005    0.000    -0.125     0.005    0.000    0.000    0.000   -0.131
   28    7 S1  0   5.42  0.0000     0.906    0.000     1.747     0.906    0.000    0.000    0.000    0.841
   28    8 S1  0   4.19  0.0000     1.817    0.000     2.966     1.817    0.000    0.000    0.000    1.150
   28    9 S1  0   3.50  0.0000     0.156    0.000     0.313     0.156    0.000    0.000    0.000    0.157
   28   10 S1  0   4.05  0.0000    -0.092    0.000    -0.248    -0.092    0.000    0.000    0.000   -0.156
   28   11 S1  0   4.46  0.0000     0.124    0.000     0.257     0.124    0.000    0.000    0.000    0.133
   28   12 S1  0   5.00  0.0000    -0.209    0.000    -0.228    -0.209    0.000    0.000    0.000   -0.020
   28   13 S1  0   4.49  0.0000     0.159    0.000     0.214     0.159    0.000    0.000    0.000    0.055
   28   14 S1  0   5.35  0.0000     0.599    0.000     1.295     0.599    0.000    0.000    0.000    0.696
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.104    0.000    -0.198    -0.104    0.000    0.000    0.000   -0.095
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.035    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.125    0.000     0.213     0.125    0.000    0.000    0.000    0.087
   28   19 S1  0   6.71  0.0000    -0.026    0.000    -0.106    -0.026    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.36  0.0000     1.624    0.000     2.481     1.624    0.000    0.000    0.000    0.858
   28   21 S1  0   5.07  0.0000    -1.201    0.000    -2.166    -1.201    0.000    0.000    0.000   -0.965
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.376     0.275    0.000    0.000    0.000    0.101
   28   23 S1  0   2.74  0.0000     0.707    0.000     0.915     0.707    0.000    0.000    0.000    0.208
   28   24 S1  0   2.46  0.0000    -1.142    0.000    -1.242    -1.142    0.000    0.000    0.000   -0.100
   28   25 N1  0   0.75  0.0000   -28.419    0.534   -31.438   -26.028    1.200   -1.319   -1.739   -3.553
   28   26 N1  0   1.14  0.0000    -5.401    0.004    -5.395    -4.243   -0.014   -0.002   -1.138    0.002
   28   27 N1  0   0.00  0.0000  -370.485    4.175  -367.316   -15.509 -348.578    0.035   -2.258   -1.007
   29    1 S1 -1   6.22  0.0000   -14.779    0.000    -9.532   -14.779    0.000    0.000    0.000    5.247
   29    2 S1  0   6.25  0.0000     0.763    0.000     1.982     0.763    0.000    0.000    0.000    1.219
   29    3 S1  0   5.24  0.0000    -1.027    0.000    -1.889    -1.027    0.000    0.000    0.000   -0.862
   29    4 S1  0   5.73  0.0000     1.081    0.000     2.465     1.081    0.000    0.000    0.000    1.384
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.400    -0.551    0.000    0.000    0.000    0.151
   29    6 S1  0   5.48  0.0000     1.292    0.000     2.384     1.292    0.000    0.000    0.000    1.092
   29    7 S1 -1   6.00  0.0000   -14.002    0.000    -5.418   -14.002    0.000    0.000    0.000    8.583
   29    8 S1 -1   4.54  0.0000   -18.778    0.000    -9.572   -18.778    0.000    0.000    0.000    9.206
   29    9 S1  0   3.91  0.0000    -1.664    0.000    -1.548    -1.664    0.000    0.000    0.000    0.116
   29   10 S1  0   4.35  0.0000     1.247    0.000     1.611     1.247    0.000    0.000    0.000    0.364
   29   11 S1  0   4.69  0.0000    -0.439    0.000    -1.824    -0.439    0.000    0.000    0.000   -1.385
   29   12 S1  0   5.34  0.0000     1.029    0.000    -0.035     1.029    0.000    0.000    0.000   -1.064
   29   13 S1  0   4.76  0.0000    -0.588    0.000    -0.750    -0.588    0.000    0.000    0.000   -0.162
   29   14 S1 -1   5.62  0.0000   -12.244    0.000    -5.282   -12.244    0.000    0.000    0.000    6.962
   29   15 S1  0   5.49  0.0000    -0.118    0.000     0.146    -0.118    0.000    0.000    0.000    0.263
   29   16 S1  0   6.38  0.0000     0.402    0.000     1.264     0.402    0.000    0.000    0.000    0.861
   29   17 S1  0   7.46  0.0000     0.210    0.000     0.012     0.210    0.000    0.000    0.000   -0.198
   29   18 S1  0   7.49  0.0000    -0.666    0.000    -1.293    -0.666    0.000    0.000    0.000   -0.627
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.097     0.242    0.000    0.000    0.000    0.855
   29   20 S1 -1   5.84  0.0000   -16.146    0.000    -8.626   -16.146    0.000    0.000    0.000    7.521
   29   21 S1  1   5.52  0.0000    14.605    0.000     8.852    14.605    0.000    0.000    0.000   -5.753
   29   22 S1  0   4.12  0.0000    -1.149    0.000    -1.112    -1.149    0.000    0.000    0.000    0.037
   29   23 S1  0   3.16  0.0000    -1.636    0.000    -1.580    -1.636    0.000    0.000    0.000    0.056
   29   24 S1  0   2.91  0.0000     1.144    0.000     1.058     1.144    0.000    0.000    0.000   -0.086
   29   25 N1  1   1.27  0.0000    43.365    0.000    37.019    43.593    0.004   -0.000   -0.231   -6.347
   29   26 N1  0   1.32  0.0000     3.574    0.000     3.007     3.903    0.000   -0.000   -0.329   -0.568
   29   27 N1  0   1.28  0.0000     0.698   -0.000    -1.281     1.135    0.013   -0.000   -0.450   -1.979
   29   28 N1  0   0.00  0.0000  -394.753   -8.577  -408.475   -12.660 -376.228  -11.609   -2.833   -5.145
   30    1 S1 -1   6.66  0.0000   -14.071    0.000    -5.745   -14.071    0.000    0.000    0.000    8.326
   30    2 S1  0   6.77  0.0000     0.777    0.000     1.713     0.777    0.000    0.000    0.000    0.936
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.384    -0.763    0.000    0.000    0.000   -0.621
   30    4 S1  0   6.50  0.0000     0.909    0.000     1.921     0.909    0.000    0.000    0.000    1.011
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.140    -0.267    0.000    0.000    0.000    0.127
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.663     0.889    0.000    0.000    0.000    0.774
   30    7 S1 -1   7.05  0.0000   -12.832    0.000    -1.845   -12.832    0.000    0.000    0.000   10.988
   30    8 S1 -1   5.47  0.0000   -16.199    0.000    -4.211   -16.199    0.000    0.000    0.000   11.987
   30    9 S1  0   4.83  0.0000    -1.098    0.000    -0.793    -1.098    0.000    0.000    0.000    0.305
