 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.215    0.000    -0.028    -0.215    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.379    0.000    -2.540    -3.379    0.000    0.000    0.000    0.839
   23   21 N1  0   1.26  0.0000     6.381    0.000     4.844     6.756    0.021   -0.000   -0.396   -1.537
   23   22 N1  0   0.00  0.0000  -387.505    6.382  -381.485   -15.080 -359.423   -3.922   -2.698   -0.361
   24    1 S1  0   2.27  0.0000     3.119    0.000     2.357     3.119    0.000    0.000    0.000   -0.762
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.191     0.985    0.007    0.001   -0.890    0.088
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.076    -0.893    0.000    0.000    0.000   -0.183
   24    5 S1  0   2.31  0.0000    -0.295    0.000    -0.198    -0.295    0.000    0.000    0.000    0.096
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.427    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.787    0.000     0.358     0.787    0.000    0.000    0.000   -0.429
   24    8 S1  0   2.05  0.0000    -3.714    0.000    -2.733    -3.714    0.000    0.000    0.000    0.981
   24    9 N1  0   0.93  0.0000     1.247   -0.002     1.176     3.239   -0.132   -0.001   -1.860   -0.069
   24   10 N1  0   0.76  0.0000   -15.004    0.048   -14.853   -13.348    0.462   -0.269   -1.802    0.103
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.051     1.340   -0.057   -0.002   -2.651    0.319
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.912    -0.781   -0.000   -0.000   -0.127   -0.004
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.647    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.174     0.317    0.000    0.000    0.000   -0.143
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.167    0.000    -1.564    -2.167    0.000    0.000    0.000    0.603
   24   21 S1  0   2.34  0.0000    -0.169    0.000     0.011    -0.169    0.000    0.000    0.000    0.179
   24   22 N1  0   1.26  0.0000    -1.251    0.000    -1.315    -0.800    0.021   -0.000   -0.471   -0.064
   24   23 N1  0   0.00  0.0000  -395.927    5.442  -391.656   -17.908 -364.527   -3.935   -4.116   -1.170
   25    1 S1 -1   3.65  0.0000   -19.581    0.000   -15.146   -19.581    0.000    0.000    0.000    4.435
   25    2 S1  0   3.91  0.0000     0.806    0.000     2.626     0.806    0.000    0.000    0.000    1.820
   25    3 S1  0   2.48  0.0000    -2.611    0.000    -3.962    -2.611    0.000    0.000    0.000   -1.351
   25    4 S1  0   3.24  0.0000     2.257    0.000     4.408     2.257    0.000    0.000    0.000    2.151
   25    5 S1  0   2.15  0.0000    -0.993    0.000    -0.995    -0.993    0.000    0.000    0.000   -0.003
   25    6 S1  0   3.11  0.0000     3.084    0.000     4.849     3.084    0.000    0.000    0.000    1.765
   25    7 S1 -1   3.56  0.0000   -22.957    0.000   -11.949   -22.957    0.000    0.000    0.000   11.008
   25    8 S1 -1   2.49  0.0000   -33.929    0.000   -21.552   -33.929    0.000    0.000    0.000   12.377
   25    9 N1  0   0.98  0.0000    -8.574    0.000    -8.570    -7.838    0.075   -0.059   -0.752    0.004
   25   10 N1  0   1.34  0.0000     6.845    0.000     7.691     7.054    0.001   -0.000   -0.210    0.845
   25   11 N1  0   1.83  0.0000    -0.633    0.000    -3.188    -0.566    0.000   -0.000   -0.067   -2.555
   25   12 S1  0   2.44  0.0000     3.229    0.000     1.787     3.229    0.000    0.000    0.000   -1.442
   25   13 S1  0   2.76  0.0000    -0.299    0.000    -0.655    -0.299    0.000    0.000    0.000   -0.356
   25   14 S1 -1   3.53  0.0000   -13.168    0.000    -7.113   -13.168    0.000    0.000    0.000    6.055
   25   15 S1  0   4.73  0.0000     0.082    0.000     0.361     0.082    0.000    0.000    0.000    0.279
   25   16 S1  0   5.15  0.0000     0.897    0.000     1.837     0.897    0.000    0.000    0.000    0.940
   25   17 S1  0   6.41  0.0000     0.083    0.000    -0.079     0.083    0.000    0.000    0.000   -0.161
   25   18 S1  0   5.98  0.0000    -1.050    0.000    -1.781    -1.050    0.000    0.000    0.000   -0.731
   25   19 S1  0   5.10  0.0000    -0.067    0.000     1.060    -0.067    0.000    0.000    0.000    1.127
   25   20 S1 -1   4.13  0.0000   -20.254    0.000   -13.469   -20.254    0.000    0.000    0.000    6.785
   25   21 S1  1   3.27  0.0000    21.375    0.000    15.449    21.375    0.000    0.000    0.000   -5.926
   25   22 S1  0   2.19  0.0000    -2.314    0.000    -2.377    -2.314    0.000    0.000    0.000   -0.063
   25   23 N1  0   1.24  0.0000    -6.615    0.000    -6.539    -4.864    0.001   -0.001   -1.750    0.076
   25   24 N1  0   0.00  0.0000  -387.893    1.443  -388.362   -14.128 -366.014   -2.527   -3.781   -1.911
   26    1 S1  0   4.34  0.0000     0.452    0.000     0.543     0.452    0.000    0.000    0.000    0.091
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.118    0.000     0.178     0.118    0.000    0.000    0.000    0.060
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.097     0.151    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.146    -0.078    0.000    0.000    0.000   -0.067
   26    7 S1  0   4.27  0.0000    -0.837    0.000    -0.335    -0.837    0.000    0.000    0.000    0.501
   26    8 S1  0   3.17  0.0000    -2.312    0.000    -1.450    -2.312    0.000    0.000    0.000    0.863
   26    9 N1  0   1.95  0.0000    -0.082   -0.000    -0.049     0.009   -0.000    0.000   -0.091    0.033
   26   10 S1  0   2.42  0.0000     0.047    0.000     0.067     0.047    0.000    0.000    0.000    0.020
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.304    0.000     0.211     0.304    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.055    -0.378    0.000    0.000    0.000    0.323
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.046    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.151     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.013
   26   19 S1  0   6.06  0.0000     0.024    0.000     0.082     0.024    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.572    0.000    -0.963    -1.572    0.000    0.000    0.000    0.609
   26   21 S1  0   4.17  0.0000     1.176    0.000     0.761     1.176    0.000    0.000    0.000   -0.414
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.366    -0.389    0.000    0.000    0.000    0.023
   26   23 N1  0   1.52  0.0000    -1.298   -0.000    -1.332    -1.176   -0.000   -0.000   -0.122   -0.034
   26   24 N1  0   1.26  0.0000     2.210    0.000     2.133     2.665    0.020   -0.000   -0.474   -0.077
   26   25 N1  0   0.00  0.0000  -387.383    5.199  -383.431    -9.236 -360.826   -8.629   -3.493   -1.246
   27    1 S1  0   4.99  0.0000    -1.144    0.000    -0.401    -1.144    0.000    0.000    0.000    0.743
   27    2 S1  0   4.80  0.0000     0.222    0.000     0.243     0.222    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.144    0.000    -0.134    -0.144    0.000    0.000    0.000    0.010
   27    4 S1  0   3.97  0.0000     0.288    0.000     0.264     0.288    0.000    0.000    0.000   -0.024
   27    5 S1  0   3.03  0.0000     0.222    0.000     0.243     0.222    0.000    0.000    0.000    0.021
   27    6 S1  0   4.02  0.0000    -0.189    0.000    -0.265    -0.189    0.000    0.000    0.000   -0.076
   27    7 S1  0   4.91  0.0000     0.223    0.000     0.622     0.223    0.000    0.000    0.000    0.399
   27    8 S1  0   4.01  0.0000     2.035    0.000     2.125     2.035    0.000    0.000    0.000    0.090
   27    9 S1  0   2.73  0.0000    -0.243    0.000    -0.167    -0.243    0.000    0.000    0.000    0.076
   27   10 S1  0   3.38  0.0000     0.284    0.000     0.202     0.284    0.000    0.000    0.000   -0.082
   27   11 S1  0   4.05  0.0000    -0.240    0.000    -0.247    -0.240    0.000    0.000    0.000   -0.007
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.021     0.029    0.000    0.000    0.000   -0.050
   27   13 S1  0   4.65  0.0000    -0.000    0.000    -0.005    -0.000    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.507    0.000     0.056    -0.507    0.000    0.000    0.000    0.562
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.026     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.020    0.000     0.465    -0.020    0.000    0.000    0.000    0.485
   27   21 S1  0   5.35  0.0000     0.224    0.000    -0.294     0.224    0.000    0.000    0.000   -0.517
   27   22 S1  0   4.08  0.0000    -0.100    0.000    -0.044    -0.100    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.518    0.000     0.576     0.518    0.000    0.000    0.000    0.058
   27   24 S1  0   2.18  0.0000    -0.834    0.000    -0.803    -0.834    0.000    0.000    0.000    0.031
   27   25 N1  0   0.99  0.0000   -17.650    0.041   -18.875   -16.609    0.031   -0.091   -0.940   -1.267
   27   26 N1  0   0.00  0.0000  -393.777    7.518  -388.289   -13.625 -366.577   -2.791   -3.267   -2.029
   28    1 S1  0   6.20  0.0000     0.445    0.000     1.656     0.445    0.000    0.000    0.000    1.211
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.130    -0.043    0.000    0.000    0.000   -0.087
   28    3 S1  0   4.91  0.0000     0.078    0.000     0.192     0.078    0.000    0.000    0.000    0.114
   28    4 S1  0   5.02  0.0000    -0.084    0.000    -0.186    -0.084    0.000    0.000    0.000   -0.102
   28    5 S1  0   3.71  0.0000    -0.132    0.000    -0.022    -0.132    0.000    0.000    0.000    0.110
   28    6 S1  0   4.67  0.0000     0.009    0.000    -0.128     0.009    0.000    0.000    0.000   -0.136
   28    7 S1  0   5.43  0.0000     0.896    0.000     1.800     0.896    0.000    0.000    0.000    0.904
   28    8 S1  0   4.19  0.0000     1.795    0.000     3.036     1.795    0.000    0.000    0.000    1.240
   28    9 S1  0   3.50  0.0000     0.151    0.000     0.314     0.151    0.000    0.000    0.000    0.163
   28   10 S1  0   4.05  0.0000    -0.089    0.000    -0.250    -0.089    0.000    0.000    0.000   -0.161
   28   11 S1  0   4.46  0.0000     0.125    0.000     0.257     0.125    0.000    0.000    0.000    0.132
   28   12 S1  0   5.00  0.0000    -0.207    0.000    -0.231    -0.207    0.000    0.000    0.000   -0.024
   28   13 S1  0   4.49  0.0000     0.159    0.000     0.215     0.159    0.000    0.000    0.000    0.056
   28   14 S1  0   5.35  0.0000     0.598    0.000     1.340     0.598    0.000    0.000    0.000    0.742
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.036     0.048    0.000    0.000    0.000   -0.012
   28   16 S1  0   6.12  0.0000    -0.103    0.000    -0.200    -0.103    0.000    0.000    0.000   -0.096
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.036    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.125    0.000     0.215     0.125    0.000    0.000    0.000    0.090
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.107    -0.027    0.000    0.000    0.000   -0.080
   28   20 S1  0   5.37  0.0000     1.623    0.000     2.541     1.623    0.000    0.000    0.000    0.919
   28   21 S1  0   5.07  0.0000    -1.194    0.000    -2.218    -1.194    0.000    0.000    0.000   -1.024
   28   22 S1  0   3.67  0.0000     0.274    0.000     0.378     0.274    0.000    0.000    0.000    0.104
   28   23 S1  0   2.74  0.0000     0.694    0.000     0.898     0.694    0.000    0.000    0.000    0.204
   28   24 S1  0   2.46  0.0000    -1.140    0.000    -1.245    -1.140    0.000    0.000    0.000   -0.104
   28   25 N1  0   0.76  0.0000   -27.858    0.507   -30.925   -25.365    0.916   -1.147   -1.754   -3.575
   28   26 N1  0   1.14  0.0000    -5.448    0.004    -5.441    -4.282   -0.015   -0.002   -1.145    0.003
   28   27 N1  0   0.00  0.0000  -369.705    4.656  -366.312   -15.451 -347.779    0.448   -2.267   -1.263
   29    1 S1 -1   6.22  0.0000   -14.795    0.000    -9.566   -14.795    0.000    0.000    0.000    5.228
   29    2 S1  0   6.25  0.0000     0.765    0.000     1.986     0.765    0.000    0.000    0.000    1.221
   29    3 S1  0   5.24  0.0000    -1.029    0.000    -1.893    -1.029    0.000    0.000    0.000   -0.864
   29    4 S1  0   5.73  0.0000     1.084    0.000     2.471     1.084    0.000    0.000    0.000    1.387
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.395    -0.551    0.000    0.000    0.000    0.156
   29    6 S1  0   5.48  0.0000     1.294    0.000     2.392     1.294    0.000    0.000    0.000    1.098
   29    7 S1 -1   6.00  0.0000   -14.006    0.000    -5.445   -14.006    0.000    0.000    0.000    8.561
   29    8 S1 -1   4.54  0.0000   -18.773    0.000    -9.613   -18.773    0.000    0.000    0.000    9.160
   29    9 S1  0   3.91  0.0000    -1.668    0.000    -1.544    -1.668    0.000    0.000    0.000    0.124
   29   10 S1  0   4.35  0.0000     1.252    0.000     1.622     1.252    0.000    0.000    0.000    0.370
   29   11 S1  0   4.69  0.0000    -0.440    0.000    -1.824    -0.440    0.000    0.000    0.000   -1.384
   29   12 S1  0   5.34  0.0000     1.031    0.000    -0.031     1.031    0.000    0.000    0.000   -1.062
   29   13 S1  0   4.76  0.0000    -0.587    0.000    -0.750    -0.587    0.000    0.000    0.000   -0.163
   29   14 S1 -1   5.62  0.0000   -12.247    0.000    -5.303   -12.247    0.000    0.000    0.000    6.944
   29   15 S1  0   5.49  0.0000    -0.116    0.000     0.147    -0.116    0.000    0.000    0.000    0.263
   29   16 S1  0   6.38  0.0000     0.402    0.000     1.265     0.402    0.000    0.000    0.000    0.862
   29   17 S1  0   7.46  0.0000     0.209    0.000     0.012     0.209    0.000    0.000    0.000   -0.197
   29   18 S1  0   7.48  0.0000    -0.664    0.000    -1.294    -0.664    0.000    0.000    0.000   -0.630
   29   19 S1  0   7.16  0.0000     0.241    0.000     1.096     0.241    0.000    0.000    0.000    0.855
   29   20 S1 -1   5.84  0.0000   -16.136    0.000    -8.652   -16.136    0.000    0.000    0.000    7.485
   29   21 S1  1   5.52  0.0000    14.608    0.000     8.881    14.608    0.000    0.000    0.000   -5.727
   29   22 S1  0   4.12  0.0000    -1.151    0.000    -1.114    -1.151    0.000    0.000    0.000    0.037
   29   23 S1  0   3.16  0.0000    -1.624    0.000    -1.512    -1.624    0.000    0.000    0.000    0.112
   29   24 S1  0   2.91  0.0000     1.141    0.000     1.070     1.141    0.000    0.000    0.000   -0.071
   29   25 N1  1   1.28  0.0000    43.490    0.000    36.705    43.720    0.003   -0.000   -0.232   -6.786
   29   26 N1  0   1.32  0.0000     3.596    0.000     3.049     3.924    0.000   -0.000   -0.328   -0.547
   29   27 N1  0   1.28  0.0000     0.682   -0.000    -1.302     1.119    0.014   -0.000   -0.450   -1.984
   29   28 N1  0   0.00  0.0000  -393.343   -8.778  -407.170   -12.685 -374.908  -11.683   -2.845   -5.049
   30    1 S1 -1   6.66  0.0000   -14.075    0.000    -6.027   -14.075    0.000    0.000    0.000    8.048
   30    2 S1  0   6.77  0.0000     0.778    0.000     1.727     0.778    0.000    0.000    0.000    0.949
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.399    -0.763    0.000    0.000    0.000   -0.636
   30    4 S1  0   6.50  0.0000     0.910    0.000     1.938     0.910    0.000    0.000    0.000    1.029
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.142    -0.267    0.000    0.000    0.000    0.125
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.684     0.889    0.000    0.000    0.000    0.795
   30    7 S1 -1   7.05  0.0000   -12.833    0.000    -2.124   -12.833    0.000    0.000    0.000   10.709
   30    8 S1 -1   5.47  0.0000   -16.196    0.000    -4.593   -16.196    0.000    0.000    0.000   11.603
   30    9 S1  0   4.83  0.0000    -1.097    0.000    -0.803    -1.097    0.000    0.000    0.000    0.293
