 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.215    0.000    -0.027    -0.215    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.374    0.000    -2.459    -3.374    0.000    0.000    0.000    0.914
   23   21 N1  0   1.26  0.0000     6.373    0.000     4.764     6.749    0.021   -0.000   -0.396   -1.609
   23   22 N1  0   0.00  0.0000  -387.503    6.506  -381.480   -15.077 -359.419   -3.802   -2.698   -0.484
   24    1 S1  0   2.27  0.0000     3.119    0.000     2.358     3.119    0.000    0.000    0.000   -0.761
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.191     0.985    0.007    0.001   -0.890    0.088
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.076    -0.893    0.000    0.000    0.000   -0.183
   24    5 S1  0   2.31  0.0000    -0.295    0.000    -0.197    -0.295    0.000    0.000    0.000    0.097
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.427    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.787    0.000     0.360     0.787    0.000    0.000    0.000   -0.427
   24    8 S1  0   2.05  0.0000    -3.714    0.000    -2.729    -3.714    0.000    0.000    0.000    0.985
   24    9 N1  0   0.93  0.0000     1.247   -0.002     1.178     3.239   -0.132   -0.001   -1.860   -0.068
   24   10 N1  0   0.76  0.0000   -15.004    0.043   -14.854   -13.348    0.462   -0.274   -1.802    0.108
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.051     1.340   -0.057   -0.002   -2.651    0.319
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.912    -0.781   -0.000   -0.000   -0.127   -0.004
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.647    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.175     0.317    0.000    0.000    0.000   -0.142
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.167    0.000    -1.562    -2.167    0.000    0.000    0.000    0.605
   24   21 S1  0   2.34  0.0000    -0.168    0.000     0.010    -0.168    0.000    0.000    0.000    0.178
   24   22 N1  0   1.26  0.0000    -1.251    0.000    -1.315    -0.801    0.021   -0.000   -0.471   -0.064
   24   23 N1  0   0.00  0.0000  -395.931    5.351  -391.668   -17.913 -364.527   -4.025   -4.115   -1.088
   25    1 S1 -1   3.65  0.0000   -19.590    0.000   -15.305   -19.590    0.000    0.000    0.000    4.286
   25    2 S1  0   3.91  0.0000     0.803    0.000     2.631     0.803    0.000    0.000    0.000    1.828
   25    3 S1  0   2.48  0.0000    -2.616    0.000    -3.982    -2.616    0.000    0.000    0.000   -1.366
   25    4 S1  0   3.24  0.0000     2.258    0.000     4.423     2.258    0.000    0.000    0.000    2.165
   25    5 S1  0   2.15  0.0000    -1.000    0.000    -1.018    -1.000    0.000    0.000    0.000   -0.018
   25    6 S1  0   3.11  0.0000     3.097    0.000     4.879     3.097    0.000    0.000    0.000    1.782
   25    7 S1 -1   3.56  0.0000   -23.017    0.000   -12.155   -23.017    0.000    0.000    0.000   10.862
   25    8 S1 -1   2.49  0.0000   -34.143    0.000   -21.945   -34.143    0.000    0.000    0.000   12.197
   25    9 N1  0   0.98  0.0000    -8.589    0.001    -8.606    -7.852    0.075   -0.058   -0.752   -0.019
   25   10 N1  0   1.34  0.0000     6.849    0.000     7.710     7.059    0.001   -0.000   -0.211    0.861
   25   11 N1  0   1.83  0.0000    -0.617    0.000    -3.182    -0.550    0.000   -0.000   -0.067   -2.565
   25   12 S1  0   2.44  0.0000     3.237    0.000     1.808     3.237    0.000    0.000    0.000   -1.429
   25   13 S1  0   2.76  0.0000    -0.292    0.000    -0.659    -0.292    0.000    0.000    0.000   -0.367
   25   14 S1 -1   3.53  0.0000   -13.158    0.000    -7.234   -13.158    0.000    0.000    0.000    5.924
   25   15 S1  0   4.73  0.0000     0.085    0.000     0.361     0.085    0.000    0.000    0.000    0.275
   25   16 S1  0   5.15  0.0000     0.897    0.000     1.843     0.897    0.000    0.000    0.000    0.946
   25   17 S1  0   6.41  0.0000     0.081    0.000    -0.077     0.081    0.000    0.000    0.000   -0.158
   25   18 S1  0   5.98  0.0000    -1.049    0.000    -1.791    -1.049    0.000    0.000    0.000   -0.742
   25   19 S1  0   5.10  0.0000    -0.071    0.000     1.059    -0.071    0.000    0.000    0.000    1.130
   25   20 S1 -1   4.13  0.0000   -20.233    0.000   -13.666   -20.233    0.000    0.000    0.000    6.567
   25   21 S1  1   3.27  0.0000    21.392    0.000    15.635    21.392    0.000    0.000    0.000   -5.757
   25   22 S1  0   2.19  0.0000    -2.313    0.000    -2.392    -2.313    0.000    0.000    0.000   -0.079
   25   23 N1  0   1.24  0.0000    -6.691    0.000    -6.841    -4.928    0.001   -0.001   -1.761   -0.151
   25   24 N1  0   0.00  0.0000  -387.896    1.421  -388.317   -14.139 -366.013   -2.541   -3.782   -1.842
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.546     0.451    0.000    0.000    0.000    0.094
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.178     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.098     0.151    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.146    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.837    0.000    -0.333    -0.837    0.000    0.000    0.000    0.504
   26    8 S1  0   3.17  0.0000    -2.313    0.000    -1.446    -2.313    0.000    0.000    0.000    0.868
   26    9 N1  0   1.95  0.0000    -0.082   -0.000    -0.049     0.009   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.048    0.000     0.067     0.048    0.000    0.000    0.000    0.019
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.305    0.000     0.211     0.305    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.053    -0.378    0.000    0.000    0.000    0.325
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.151     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.024    0.000     0.082     0.024    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.572    0.000    -0.961    -1.572    0.000    0.000    0.000    0.611
   26   21 S1  0   4.17  0.0000     1.176    0.000     0.759     1.176    0.000    0.000    0.000   -0.417
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.366    -0.389    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.300   -0.000    -1.352    -1.178   -0.000   -0.000   -0.122   -0.051
   26   24 N1  0   1.26  0.0000     2.209    0.000     2.132     2.664    0.020   -0.000   -0.474   -0.078
   26   25 N1  0   0.00  0.0000  -387.214    5.158  -383.133    -9.018 -360.861   -8.687   -3.490   -1.076
   27    1 S1  0   4.99  0.0000    -1.142    0.000    -0.396    -1.142    0.000    0.000    0.000    0.746
   27    2 S1  0   4.80  0.0000     0.223    0.000     0.242     0.223    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.133    -0.143    0.000    0.000    0.000    0.010
   27    4 S1  0   3.97  0.0000     0.288    0.000     0.263     0.288    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.224    0.000     0.245     0.224    0.000    0.000    0.000    0.021
   27    6 S1  0   4.02  0.0000    -0.191    0.000    -0.267    -0.191    0.000    0.000    0.000   -0.076
   27    7 S1  0   4.91  0.0000     0.225    0.000     0.626     0.225    0.000    0.000    0.000    0.401
   27    8 S1  0   4.01  0.0000     2.035    0.000     2.127     2.035    0.000    0.000    0.000    0.092
   27    9 S1  0   2.73  0.0000    -0.241    0.000    -0.164    -0.241    0.000    0.000    0.000    0.077
   27   10 S1  0   3.38  0.0000     0.283    0.000     0.200     0.283    0.000    0.000    0.000   -0.083
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.247    -0.241    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.021     0.029    0.000    0.000    0.000   -0.050
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.005    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.508    0.000     0.058    -0.508    0.000    0.000    0.000    0.566
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.026     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.024    0.000     0.465    -0.024    0.000    0.000    0.000    0.489
   27   21 S1  0   5.35  0.0000     0.224    0.000    -0.296     0.224    0.000    0.000    0.000   -0.520
   27   22 S1  0   4.08  0.0000    -0.100    0.000    -0.044    -0.100    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.514    0.000     0.586     0.514    0.000    0.000    0.000    0.072
   27   24 S1  0   2.18  0.0000    -0.830    0.000    -0.799    -0.830    0.000    0.000    0.000    0.032
   27   25 N1  0   1.00  0.0000   -17.333    0.038   -18.643   -16.309    0.026   -0.077   -0.936   -1.348
   27   26 N1  0   0.00  0.0000  -393.804    7.411  -388.256   -13.622 -366.587   -2.917   -3.267   -1.863
   28    1 S1  0   6.20  0.0000     0.449    0.000     1.639     0.449    0.000    0.000    0.000    1.190
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.130    -0.043    0.000    0.000    0.000   -0.087
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.192     0.079    0.000    0.000    0.000    0.113
   28    4 S1  0   5.02  0.0000    -0.084    0.000    -0.186    -0.084    0.000    0.000    0.000   -0.101
   28    5 S1  0   3.71  0.0000    -0.131    0.000    -0.022    -0.131    0.000    0.000    0.000    0.109
   28    6 S1  0   4.66  0.0000     0.006    0.000    -0.128     0.006    0.000    0.000    0.000   -0.135
   28    7 S1  0   5.43  0.0000     0.903    0.000     1.783     0.903    0.000    0.000    0.000    0.880
   28    8 S1  0   4.19  0.0000     1.811    0.000     3.014     1.811    0.000    0.000    0.000    1.204
   28    9 S1  0   3.50  0.0000     0.154    0.000     0.315     0.154    0.000    0.000    0.000    0.161
   28   10 S1  0   4.05  0.0000    -0.091    0.000    -0.251    -0.091    0.000    0.000    0.000   -0.160
   28   11 S1  0   4.46  0.0000     0.124    0.000     0.256     0.124    0.000    0.000    0.000    0.132
   28   12 S1  0   5.00  0.0000    -0.208    0.000    -0.230    -0.208    0.000    0.000    0.000   -0.022
   28   13 S1  0   4.49  0.0000     0.159    0.000     0.214     0.159    0.000    0.000    0.000    0.055
   28   14 S1  0   5.35  0.0000     0.598    0.000     1.324     0.598    0.000    0.000    0.000    0.726
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.104    0.000    -0.199    -0.104    0.000    0.000    0.000   -0.095
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.036    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.125    0.000     0.214     0.125    0.000    0.000    0.000    0.089
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.106    -0.027    0.000    0.000    0.000   -0.080
   28   20 S1  0   5.36  0.0000     1.623    0.000     2.518     1.623    0.000    0.000    0.000    0.895
   28   21 S1  0   5.07  0.0000    -1.198    0.000    -2.200    -1.198    0.000    0.000    0.000   -1.002
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.377     0.275    0.000    0.000    0.000    0.102
   28   23 S1  0   2.74  0.0000     0.698    0.000     0.914     0.698    0.000    0.000    0.000    0.216
   28   24 S1  0   2.46  0.0000    -1.142    0.000    -1.243    -1.142    0.000    0.000    0.000   -0.101
   28   25 N1  0   0.75  0.0000   -28.261    0.540   -31.434   -25.849    1.152   -1.282   -1.742   -3.712
   28   26 N1  0   1.14  0.0000    -5.415    0.004    -5.404    -4.255   -0.014   -0.002   -1.140    0.007
   28   27 N1  0   0.00  0.0000  -370.406    4.200  -367.167   -15.524 -348.463    0.041   -2.260   -0.961
   29    1 S1 -1   6.22  0.0000   -14.786    0.000    -9.523   -14.786    0.000    0.000    0.000    5.262
   29    2 S1  0   6.25  0.0000     0.764    0.000     1.983     0.764    0.000    0.000    0.000    1.219
   29    3 S1  0   5.24  0.0000    -1.028    0.000    -1.889    -1.028    0.000    0.000    0.000   -0.861
   29    4 S1  0   5.73  0.0000     1.082    0.000     2.466     1.082    0.000    0.000    0.000    1.384
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.399    -0.551    0.000    0.000    0.000    0.153
   29    6 S1  0   5.48  0.0000     1.293    0.000     2.385     1.293    0.000    0.000    0.000    1.091
   29    7 S1 -1   6.00  0.0000   -14.005    0.000    -5.408   -14.005    0.000    0.000    0.000    8.597
   29    8 S1 -1   4.54  0.0000   -18.781    0.000    -9.555   -18.781    0.000    0.000    0.000    9.226
   29    9 S1  0   3.91  0.0000    -1.666    0.000    -1.541    -1.666    0.000    0.000    0.000    0.124
   29   10 S1  0   4.35  0.0000     1.249    0.000     1.617     1.249    0.000    0.000    0.000    0.368
   29   11 S1  0   4.69  0.0000    -0.439    0.000    -1.823    -0.439    0.000    0.000    0.000   -1.383
   29   12 S1  0   5.34  0.0000     1.030    0.000    -0.034     1.030    0.000    0.000    0.000   -1.064
   29   13 S1  0   4.76  0.0000    -0.587    0.000    -0.749    -0.587    0.000    0.000    0.000   -0.162
   29   14 S1 -1   5.62  0.0000   -12.245    0.000    -5.271   -12.245    0.000    0.000    0.000    6.973
   29   15 S1  0   5.49  0.0000    -0.117    0.000     0.147    -0.117    0.000    0.000    0.000    0.263
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.264     0.403    0.000    0.000    0.000    0.861
   29   17 S1  0   7.46  0.0000     0.210    0.000     0.012     0.210    0.000    0.000    0.000   -0.198
   29   18 S1  0   7.49  0.0000    -0.665    0.000    -1.293    -0.665    0.000    0.000    0.000   -0.627
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.096     0.242    0.000    0.000    0.000    0.855
   29   20 S1 -1   5.84  0.0000   -16.143    0.000    -8.611   -16.143    0.000    0.000    0.000    7.532
   29   21 S1  1   5.52  0.0000    14.607    0.000     8.842    14.607    0.000    0.000    0.000   -5.765
   29   22 S1  0   4.12  0.0000    -1.150    0.000    -1.111    -1.150    0.000    0.000    0.000    0.039
   29   23 S1  0   3.16  0.0000    -1.624    0.000    -1.595    -1.624    0.000    0.000    0.000    0.029
   29   24 S1  0   2.91  0.0000     1.144    0.000     1.067     1.144    0.000    0.000    0.000   -0.077
   29   25 N1  1   1.27  0.0000    43.402    0.000    36.993    43.630    0.004   -0.000   -0.231   -6.409
   29   26 N1  0   1.32  0.0000     3.582    0.000     3.025     3.910    0.000   -0.000   -0.329   -0.557
   29   27 N1  0   1.28  0.0000     0.703   -0.000    -1.290     1.140    0.013   -0.000   -0.450   -1.993
   29   28 N1  0   0.00  0.0000  -394.628   -8.173  -408.241   -12.642 -376.095  -11.228   -2.836   -5.441
   30    1 S1 -1   6.66  0.0000   -14.075    0.000    -5.885   -14.075    0.000    0.000    0.000    8.189
   30    2 S1  0   6.77  0.0000     0.778    0.000     1.720     0.778    0.000    0.000    0.000    0.942
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.392    -0.763    0.000    0.000    0.000   -0.628
   30    4 S1  0   6.50  0.0000     0.910    0.000     1.930     0.910    0.000    0.000    0.000    1.020
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.142    -0.267    0.000    0.000    0.000    0.125
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.673     0.889    0.000    0.000    0.000    0.784
   30    7 S1 -1   7.05  0.0000   -12.834    0.000    -1.985   -12.834    0.000    0.000    0.000   10.848
   30    8 S1 -1   5.47  0.0000   -16.197    0.000    -4.399   -16.197    0.000    0.000    0.000   11.799
   30    9 S1  0   4.83  0.0000    -1.097    0.000    -0.796    -1.097    0.000    0.000    0.000    0.301
