 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.216    0.000    -0.028    -0.216    0.000    0.000    0.000    0.189
   23   20 S1  0   2.05  0.0000    -3.379    0.000    -2.463    -3.379    0.000    0.000    0.000    0.916
   23   21 N1  0   1.26  0.0000     6.394    0.000     4.772     6.770    0.021   -0.000   -0.396   -1.622
   23   22 N1  0   0.00  0.0000  -387.505    6.461  -381.454   -15.081 -359.425   -3.838   -2.698   -0.411
   24    1 S1  0   2.27  0.0000     3.115    0.000     2.366     3.115    0.000    0.000    0.000   -0.749
   24    2 S1  0   2.64  0.0000    -0.328    0.000    -0.535    -0.328    0.000    0.000    0.000   -0.207
   24    3 N1  0   1.16  0.0000     0.101    0.001     0.192     0.984    0.007    0.001   -0.890    0.090
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.077    -0.893    0.000    0.000    0.000   -0.184
   24    5 S1  0   2.31  0.0000    -0.294    0.000    -0.197    -0.294    0.000    0.000    0.000    0.097
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.428    -0.298    0.000    0.000    0.000   -0.130
   24    7 S1  0   3.38  0.0000     0.786    0.000     0.370     0.786    0.000    0.000    0.000   -0.416
   24    8 S1  0   2.05  0.0000    -3.711    0.000    -2.715    -3.711    0.000    0.000    0.000    0.996
   24    9 N1  0   0.93  0.0000     1.248   -0.002     1.183     3.240   -0.132   -0.001   -1.860   -0.064
   24   10 N1  0   0.76  0.0000   -14.999    0.039   -14.850   -13.343    0.462   -0.278   -1.802    0.110
   24   11 N1  0   0.98  0.0000    -1.370   -0.001    -1.049     1.340   -0.057   -0.002   -2.651    0.321
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.914    -0.781   -0.000   -0.000   -0.127   -0.006
   24   13 S1  0   2.09  0.0000    -0.740    0.000    -0.647    -0.740    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.316    0.000     0.181     0.316    0.000    0.000    0.000   -0.135
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.108     0.094    0.000    0.000    0.000    0.014
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.025
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.166    0.000    -1.552    -2.166    0.000    0.000    0.000    0.614
   24   21 S1  0   2.34  0.0000    -0.168    0.000    -0.002    -0.168    0.000    0.000    0.000    0.166
   24   22 N1  0   1.26  0.0000    -1.252    0.000    -1.314    -0.801    0.021   -0.000   -0.471   -0.062
   24   23 N1  0   0.00  0.0000  -395.938    5.425  -391.667   -17.920 -364.500   -3.977   -4.115   -1.154
   25    1 S1 -1   3.65  0.0000   -19.611    0.000   -15.579   -19.611    0.000    0.000    0.000    4.033
   25    2 S1  0   3.91  0.0000     0.804    0.000     2.643     0.804    0.000    0.000    0.000    1.839
   25    3 S1  0   2.48  0.0000    -2.622    0.000    -4.018    -2.622    0.000    0.000    0.000   -1.396
   25    4 S1  0   3.24  0.0000     2.263    0.000     4.452     2.263    0.000    0.000    0.000    2.189
   25    5 S1  0   2.15  0.0000    -1.007    0.000    -1.043    -1.007    0.000    0.000    0.000   -0.036
   25    6 S1  0   3.11  0.0000     3.108    0.000     4.933     3.108    0.000    0.000    0.000    1.825
   25    7 S1 -1   3.56  0.0000   -23.033    0.000   -12.509   -23.033    0.000    0.000    0.000   10.524
   25    8 S1 -1   2.49  0.0000   -34.176    0.000   -22.624   -34.176    0.000    0.000    0.000   11.552
   25    9 N1  0   0.98  0.0000    -8.620    0.002    -8.693    -7.884    0.075   -0.058   -0.752   -0.075
   25   10 N1  0   1.34  0.0000     6.867    0.000     7.738     7.076    0.001   -0.000   -0.211    0.871
   25   11 N1  0   1.83  0.0000    -0.612    0.000    -3.175    -0.545    0.000   -0.000   -0.067   -2.563
   25   12 S1  0   2.44  0.0000     3.239    0.000     1.847     3.239    0.000    0.000    0.000   -1.392
   25   13 S1  0   2.76  0.0000    -0.285    0.000    -0.663    -0.285    0.000    0.000    0.000   -0.378
   25   14 S1 -1   3.53  0.0000   -13.152    0.000    -7.426   -13.152    0.000    0.000    0.000    5.726
   25   15 S1  0   4.73  0.0000     0.089    0.000     0.362     0.089    0.000    0.000    0.000    0.273
   25   16 S1  0   5.15  0.0000     0.895    0.000     1.855     0.895    0.000    0.000    0.000    0.960
   25   17 S1  0   6.41  0.0000     0.079    0.000    -0.076     0.079    0.000    0.000    0.000   -0.155
   25   18 S1  0   5.98  0.0000    -1.045    0.000    -1.805    -1.045    0.000    0.000    0.000   -0.760
   25   19 S1  0   5.10  0.0000    -0.072    0.000     1.056    -0.072    0.000    0.000    0.000    1.128
   25   20 S1 -1   4.13  0.0000   -20.185    0.000   -13.965   -20.185    0.000    0.000    0.000    6.220
   25   21 S1  1   3.27  0.0000    21.384    0.000    15.942    21.384    0.000    0.000    0.000   -5.442
   25   22 S1  0   2.19  0.0000    -2.310    0.000    -2.424    -2.310    0.000    0.000    0.000   -0.113
   25   23 N1  0   1.24  0.0000    -6.759    0.000    -7.048    -4.990    0.000   -0.002   -1.767   -0.289
   25   24 N1  0   0.00  0.0000  -387.967    1.376  -388.261   -14.224 -366.025   -2.561   -3.782   -1.670
   26    1 S1  0   4.34  0.0000     0.450    0.000     0.550     0.450    0.000    0.000    0.000    0.100
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.044
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.179     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.205    0.000    -0.296    -0.205    0.000    0.000    0.000   -0.091
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.098     0.151    0.000    0.000    0.000   -0.053
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.147    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.836    0.000    -0.328    -0.836    0.000    0.000    0.000    0.508
   26    8 S1  0   3.17  0.0000    -2.309    0.000    -1.437    -2.309    0.000    0.000    0.000    0.872
   26    9 N1  0   1.95  0.0000    -0.082   -0.000    -0.048     0.008   -0.000    0.000   -0.091    0.035
   26   10 S1  0   2.42  0.0000     0.047    0.000     0.064     0.047    0.000    0.000    0.000    0.017
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.304    0.000     0.210     0.304    0.000    0.000    0.000   -0.094
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.050    -0.378    0.000    0.000    0.000    0.328
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.150     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.134    0.000    -0.147    -0.134    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.570    0.000    -0.955    -1.570    0.000    0.000    0.000    0.615
   26   21 S1  0   4.17  0.0000     1.175    0.000     0.754     1.175    0.000    0.000    0.000   -0.421
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.365    -0.389    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.315   -0.000    -1.367    -1.193   -0.000   -0.000   -0.122   -0.052
   26   24 N1  0   1.26  0.0000     2.203    0.000     2.124     2.658    0.020   -0.000   -0.474   -0.080
   26   25 N1  0   0.00  0.0000  -387.169    5.362  -382.982    -8.983 -360.863   -8.467   -3.493   -1.175
   27    1 S1  0   4.99  0.0000    -1.137    0.000    -0.386    -1.137    0.000    0.000    0.000    0.751
   27    2 S1  0   4.80  0.0000     0.222    0.000     0.241     0.222    0.000    0.000    0.000    0.019
   27    3 S1  0   3.89  0.0000    -0.142    0.000    -0.131    -0.142    0.000    0.000    0.000    0.011
   27    4 S1  0   3.97  0.0000     0.286    0.000     0.260     0.286    0.000    0.000    0.000   -0.026
   27    5 S1  0   3.03  0.0000     0.225    0.000     0.246     0.225    0.000    0.000    0.000    0.022
   27    6 S1  0   4.02  0.0000    -0.192    0.000    -0.270    -0.192    0.000    0.000    0.000   -0.078
   27    7 S1  0   4.91  0.0000     0.230    0.000     0.634     0.230    0.000    0.000    0.000    0.404
   27    8 S1  0   4.01  0.0000     2.042    0.000     2.138     2.042    0.000    0.000    0.000    0.096
   27    9 S1  0   2.73  0.0000    -0.237    0.000    -0.159    -0.237    0.000    0.000    0.000    0.078
   27   10 S1  0   3.38  0.0000     0.280    0.000     0.196     0.280    0.000    0.000    0.000   -0.083
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.246    -0.241    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.028    0.000    -0.023     0.028    0.000    0.000    0.000   -0.051
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.005    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.506    0.000     0.063    -0.506    0.000    0.000    0.000    0.568
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.000    0.000     0.015     0.000    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.027     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.020    0.000     0.473    -0.020    0.000    0.000    0.000    0.493
   27   21 S1  0   5.35  0.0000     0.219    0.000    -0.305     0.219    0.000    0.000    0.000   -0.524
   27   22 S1  0   4.08  0.0000    -0.099    0.000    -0.043    -0.099    0.000    0.000    0.000    0.057
   27   23 S1  0   2.83  0.0000     0.523    0.000     0.593     0.523    0.000    0.000    0.000    0.070
   27   24 S1  0   2.18  0.0000    -0.830    0.000    -0.799    -0.830    0.000    0.000    0.000    0.031
   27   25 N1  0   1.00  0.0000   -17.402    0.036   -18.869   -16.385    0.027   -0.069   -0.939   -1.503
   27   26 N1  0   0.00  0.0000  -393.822    7.489  -388.277   -13.602 -366.633   -2.832   -3.266   -1.944
   28    1 S1  0   6.21  0.0000     0.449    0.000     1.648     0.449    0.000    0.000    0.000    1.199
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.130    -0.043    0.000    0.000    0.000   -0.087
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.193     0.079    0.000    0.000    0.000    0.114
   28    4 S1  0   5.02  0.0000    -0.084    0.000    -0.186    -0.084    0.000    0.000    0.000   -0.102
   28    5 S1  0   3.71  0.0000    -0.131    0.000    -0.022    -0.131    0.000    0.000    0.000    0.110
   28    6 S1  0   4.67  0.0000     0.007    0.000    -0.128     0.007    0.000    0.000    0.000   -0.136
   28    7 S1  0   5.43  0.0000     0.901    0.000     1.790     0.901    0.000    0.000    0.000    0.888
   28    8 S1  0   4.19  0.0000     1.806    0.000     3.021     1.806    0.000    0.000    0.000    1.215
   28    9 S1  0   3.50  0.0000     0.154    0.000     0.317     0.154    0.000    0.000    0.000    0.163
   28   10 S1  0   4.05  0.0000    -0.091    0.000    -0.251    -0.091    0.000    0.000    0.000   -0.160
   28   11 S1  0   4.46  0.0000     0.125    0.000     0.257     0.125    0.000    0.000    0.000    0.132
   28   12 S1  0   5.00  0.0000    -0.208    0.000    -0.231    -0.208    0.000    0.000    0.000   -0.023
   28   13 S1  0   4.49  0.0000     0.159    0.000     0.215     0.159    0.000    0.000    0.000    0.055
   28   14 S1  0   5.35  0.0000     0.600    0.000     1.331     0.600    0.000    0.000    0.000    0.731
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.104    0.000    -0.199    -0.104    0.000    0.000    0.000   -0.096
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.036    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.126    0.000     0.215     0.126    0.000    0.000    0.000    0.089
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.107    -0.027    0.000    0.000    0.000   -0.080
   28   20 S1  0   5.36  0.0000     1.626    0.000     2.526     1.626    0.000    0.000    0.000    0.900
   28   21 S1  0   5.07  0.0000    -1.199    0.000    -2.207    -1.199    0.000    0.000    0.000   -1.008
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.378     0.275    0.000    0.000    0.000    0.103
   28   23 S1  0   2.74  0.0000     0.708    0.000     0.923     0.708    0.000    0.000    0.000    0.214
   28   24 S1  0   2.46  0.0000    -1.143    0.000    -1.240    -1.143    0.000    0.000    0.000   -0.097
   28   25 N1  0   0.74  0.0000   -28.587    0.618   -31.923   -26.268    1.373   -1.341   -1.733   -3.954
   28   26 N1  0   1.14  0.0000    -5.426    0.004    -5.410    -4.270   -0.014   -0.002   -1.136    0.013
   28   27 N1  0   0.00  0.0000  -369.944    4.277  -366.878   -15.391 -348.119    0.101   -2.258   -1.212
   29    1 S1 -1   6.22  0.0000   -14.791    0.000    -9.535   -14.791    0.000    0.000    0.000    5.256
   29    2 S1  0   6.25  0.0000     0.765    0.000     1.984     0.765    0.000    0.000    0.000    1.220
   29    3 S1  0   5.24  0.0000    -1.029    0.000    -1.891    -1.029    0.000    0.000    0.000   -0.863
   29    4 S1  0   5.74  0.0000     1.083    0.000     2.468     1.083    0.000    0.000    0.000    1.384
   29    5 S1  0   4.55  0.0000    -0.552    0.000    -0.401    -0.552    0.000    0.000    0.000    0.151
   29    6 S1  0   5.48  0.0000     1.294    0.000     2.386     1.294    0.000    0.000    0.000    1.092
   29    7 S1 -1   6.00  0.0000   -14.009    0.000    -5.419   -14.009    0.000    0.000    0.000    8.589
   29    8 S1 -1   4.54  0.0000   -18.784    0.000    -9.569   -18.784    0.000    0.000    0.000    9.215
   29    9 S1  0   3.91  0.0000    -1.668    0.000    -1.550    -1.668    0.000    0.000    0.000    0.118
   29   10 S1  0   4.35  0.0000     1.250    0.000     1.613     1.250    0.000    0.000    0.000    0.363
   29   11 S1  0   4.69  0.0000    -0.440    0.000    -1.826    -0.440    0.000    0.000    0.000   -1.386
   29   12 S1  0   5.34  0.0000     1.031    0.000    -0.033     1.031    0.000    0.000    0.000   -1.064
   29   13 S1  0   4.76  0.0000    -0.587    0.000    -0.750    -0.587    0.000    0.000    0.000   -0.163
   29   14 S1 -1   5.62  0.0000   -12.247    0.000    -5.279   -12.247    0.000    0.000    0.000    6.968
   29   15 S1  0   5.49  0.0000    -0.116    0.000     0.147    -0.116    0.000    0.000    0.000    0.263
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.264     0.403    0.000    0.000    0.000    0.861
   29   17 S1  0   7.46  0.0000     0.210    0.000     0.012     0.210    0.000    0.000    0.000   -0.198
   29   18 S1  0   7.49  0.0000    -0.665    0.000    -1.294    -0.665    0.000    0.000    0.000   -0.628
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.097     0.242    0.000    0.000    0.000    0.855
   29   20 S1 -1   5.84  0.0000   -16.146    0.000    -8.625   -16.146    0.000    0.000    0.000    7.521
   29   21 S1  1   5.52  0.0000    14.611    0.000     8.854    14.611    0.000    0.000    0.000   -5.757
   29   22 S1  0   4.12  0.0000    -1.151    0.000    -1.115    -1.151    0.000    0.000    0.000    0.036
   29   23 S1  0   3.16  0.0000    -1.645    0.000    -1.609    -1.645    0.000    0.000    0.000    0.035
   29   24 S1  0   2.91  0.0000     1.143    0.000     1.058     1.143    0.000    0.000    0.000   -0.085
   29   25 N1  1   1.26  0.0000    43.615    0.000    37.752    43.843    0.005   -0.000   -0.232   -5.863
   29   26 N1  0   1.32  0.0000     3.584    0.000     3.021     3.912    0.000   -0.000   -0.329   -0.563
   29   27 N1  0   1.28  0.0000     0.711   -0.000    -1.303     1.148    0.013   -0.000   -0.450   -2.014
   29   28 N1  0   0.00  0.0000  -394.210   -8.380  -407.859   -12.642 -375.752  -11.355   -2.840   -5.269
   30    1 S1 -1   6.66  0.0000   -14.076    0.000    -5.941   -14.076    0.000    0.000    0.000    8.136
   30    2 S1  0   6.77  0.0000     0.778    0.000     1.723     0.778    0.000    0.000    0.000    0.945
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.396    -0.763    0.000    0.000    0.000   -0.632
   30    4 S1  0   6.50  0.0000     0.910    0.000     1.933     0.910    0.000    0.000    0.000    1.023
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.145    -0.267    0.000    0.000    0.000    0.122
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.676     0.889    0.000    0.000    0.000    0.788
   30    7 S1 -1   7.05  0.0000   -12.834    0.000    -2.041   -12.834    0.000    0.000    0.000   10.793
   30    8 S1 -1   5.47  0.0000   -16.196    0.000    -4.471   -16.196    0.000    0.000    0.000   11.725
   30    9 S1  0   4.83  0.0000    -1.098    0.000    -0.806    -1.098    0.000    0.000    0.000    0.292
