 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.215    0.000    -0.027    -0.215    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.377    0.000    -2.474    -3.377    0.000    0.000    0.000    0.903
   23   21 N1  0   1.26  0.0000     6.377    0.000     4.777     6.753    0.021   -0.000   -0.396   -1.601
   23   22 N1  0   0.00  0.0000  -387.505    6.461  -381.479   -15.080 -359.419   -3.847   -2.698   -0.434
   24    1 S1  0   2.27  0.0000     3.119    0.000     2.359     3.119    0.000    0.000    0.000   -0.760
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.191     0.985    0.007    0.001   -0.890    0.089
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.076    -0.893    0.000    0.000    0.000   -0.183
   24    5 S1  0   2.31  0.0000    -0.295    0.000    -0.197    -0.295    0.000    0.000    0.000    0.097
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.427    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.787    0.000     0.361     0.787    0.000    0.000    0.000   -0.426
   24    8 S1  0   2.05  0.0000    -3.714    0.000    -2.728    -3.714    0.000    0.000    0.000    0.986
   24    9 N1  0   0.93  0.0000     1.249   -0.002     1.180     3.240   -0.132   -0.001   -1.860   -0.067
   24   10 N1  0   0.76  0.0000   -15.006    0.038   -14.855   -13.349    0.462   -0.278   -1.802    0.112
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.051     1.340   -0.057   -0.002   -2.651    0.319
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.913    -0.781   -0.000   -0.000   -0.127   -0.004
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.648    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.175     0.317    0.000    0.000    0.000   -0.141
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.221    0.000    -0.196    -0.221    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.167    0.000    -1.562    -2.167    0.000    0.000    0.000    0.605
   24   21 S1  0   2.34  0.0000    -0.168    0.000     0.009    -0.168    0.000    0.000    0.000    0.177
   24   22 N1  0   1.26  0.0000    -1.251    0.000    -1.314    -0.800    0.021   -0.000   -0.471   -0.063
   24   23 N1  0   0.00  0.0000  -395.925    5.371  -391.655   -17.907 -364.524   -4.009   -4.116   -1.100
   25    1 S1 -1   3.65  0.0000   -19.599    0.000   -15.537   -19.599    0.000    0.000    0.000    4.063
   25    2 S1  0   3.91  0.0000     0.803    0.000     2.640     0.803    0.000    0.000    0.000    1.837
   25    3 S1  0   2.48  0.0000    -2.619    0.000    -4.009    -2.619    0.000    0.000    0.000   -1.391
   25    4 S1  0   3.24  0.0000     2.259    0.000     4.445     2.259    0.000    0.000    0.000    2.185
   25    5 S1  0   2.15  0.0000    -1.004    0.000    -1.036    -1.004    0.000    0.000    0.000   -0.033
   25    6 S1  0   3.11  0.0000     3.103    0.000     4.921     3.103    0.000    0.000    0.000    1.818
   25    7 S1 -1   3.56  0.0000   -23.035    0.000   -12.468   -23.035    0.000    0.000    0.000   10.568
   25    8 S1 -1   2.49  0.0000   -34.199    0.000   -22.565   -34.199    0.000    0.000    0.000   11.634
   25    9 N1  0   0.98  0.0000    -8.601    0.002    -8.659    -7.864    0.075   -0.058   -0.752   -0.060
   25   10 N1  0   1.34  0.0000     6.856    0.000     7.732     7.065    0.001   -0.000   -0.211    0.877
   25   11 N1  0   1.83  0.0000    -0.612    0.000    -3.173    -0.545    0.000   -0.000   -0.067   -2.561
   25   12 S1  0   2.44  0.0000     3.240    0.000     1.843     3.240    0.000    0.000    0.000   -1.396
   25   13 S1  0   2.76  0.0000    -0.289    0.000    -0.665    -0.289    0.000    0.000    0.000   -0.376
   25   14 S1 -1   3.53  0.0000   -13.154    0.000    -7.404   -13.154    0.000    0.000    0.000    5.751
   25   15 S1  0   4.73  0.0000     0.087    0.000     0.360     0.087    0.000    0.000    0.000    0.273
   25   16 S1  0   5.15  0.0000     0.896    0.000     1.855     0.896    0.000    0.000    0.000    0.959
   25   17 S1  0   6.41  0.0000     0.080    0.000    -0.076     0.080    0.000    0.000    0.000   -0.155
   25   18 S1  0   5.98  0.0000    -1.048    0.000    -1.806    -1.048    0.000    0.000    0.000   -0.758
   25   19 S1  0   5.10  0.0000    -0.072    0.000     1.058    -0.072    0.000    0.000    0.000    1.129
   25   20 S1 -1   4.13  0.0000   -20.215    0.000   -13.950   -20.215    0.000    0.000    0.000    6.265
   25   21 S1  1   3.27  0.0000    21.395    0.000    15.916    21.395    0.000    0.000    0.000   -5.479
   25   22 S1  0   2.19  0.0000    -2.312    0.000    -2.417    -2.312    0.000    0.000    0.000   -0.105
   25   23 N1  0   1.24  0.0000    -6.736    0.000    -7.017    -4.968    0.000   -0.001   -1.767   -0.281
   25   24 N1  0   0.00  0.0000  -387.912    1.388  -388.222   -14.167 -366.003   -2.572   -3.782   -1.698
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.547     0.451    0.000    0.000    0.000    0.097
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.044
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.178     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.152    0.000     0.098     0.152    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.146    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.838    0.000    -0.332    -0.838    0.000    0.000    0.000    0.506
   26    8 S1  0   3.17  0.0000    -2.313    0.000    -1.444    -2.313    0.000    0.000    0.000    0.869
   26    9 N1  0   1.95  0.0000    -0.083   -0.000    -0.048     0.008   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.048    0.000     0.067     0.048    0.000    0.000    0.000    0.019
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.305    0.000     0.211     0.305    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.052    -0.378    0.000    0.000    0.000    0.326
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.150     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.572    0.000    -0.960    -1.572    0.000    0.000    0.000    0.613
   26   21 S1  0   4.17  0.0000     1.177    0.000     0.758     1.177    0.000    0.000    0.000   -0.419
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.365    -0.389    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.305   -0.000    -1.354    -1.183   -0.000   -0.000   -0.122   -0.049
   26   24 N1  0   1.26  0.0000     2.210    0.000     2.133     2.665    0.020   -0.000   -0.474   -0.077
   26   25 N1  0   0.00  0.0000  -387.113    5.299  -382.895    -8.932 -360.866   -8.523   -3.492   -1.081
   27    1 S1  0   4.99  0.0000    -1.140    0.000    -0.385    -1.140    0.000    0.000    0.000    0.755
   27    2 S1  0   4.80  0.0000     0.222    0.000     0.241     0.222    0.000    0.000    0.000    0.019
   27    3 S1  0   3.89  0.0000    -0.142    0.000    -0.131    -0.142    0.000    0.000    0.000    0.011
   27    4 S1  0   3.97  0.0000     0.287    0.000     0.261     0.287    0.000    0.000    0.000   -0.026
   27    5 S1  0   3.03  0.0000     0.224    0.000     0.246     0.224    0.000    0.000    0.000    0.022
   27    6 S1  0   4.02  0.0000    -0.191    0.000    -0.269    -0.191    0.000    0.000    0.000   -0.078
   27    7 S1  0   4.91  0.0000     0.227    0.000     0.636     0.227    0.000    0.000    0.000    0.410
   27    8 S1  0   4.01  0.0000     2.037    0.000     2.142     2.037    0.000    0.000    0.000    0.105
   27    9 S1  0   2.73  0.0000    -0.240    0.000    -0.161    -0.240    0.000    0.000    0.000    0.079
   27   10 S1  0   3.38  0.0000     0.282    0.000     0.198     0.282    0.000    0.000    0.000   -0.084
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.247    -0.241    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.022     0.029    0.000    0.000    0.000   -0.051
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.005    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.507    0.000     0.065    -0.507    0.000    0.000    0.000    0.572
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.027     0.031    0.000    0.000    0.000   -0.004
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.022    0.000     0.475    -0.022    0.000    0.000    0.000    0.497
   27   21 S1  0   5.35  0.0000     0.222    0.000    -0.306     0.222    0.000    0.000    0.000   -0.529
   27   22 S1  0   4.08  0.0000    -0.100    0.000    -0.043    -0.100    0.000    0.000    0.000    0.057
   27   23 S1  0   2.83  0.0000     0.516    0.000     0.589     0.516    0.000    0.000    0.000    0.073
   27   24 S1  0   2.18  0.0000    -0.830    0.000    -0.799    -0.830    0.000    0.000    0.000    0.031
   27   25 N1  0   1.00  0.0000   -17.323    0.038   -18.764   -16.300    0.026   -0.073   -0.938   -1.479
   27   26 N1  0   0.00  0.0000  -393.821    7.541  -388.249   -13.611 -366.610   -2.792   -3.267   -1.969
   28    1 S1  0   6.21  0.0000     0.448    0.000     1.621     0.448    0.000    0.000    0.000    1.173
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.128    -0.043    0.000    0.000    0.000   -0.086
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.191     0.079    0.000    0.000    0.000    0.112
   28    4 S1  0   5.02  0.0000    -0.084    0.000    -0.184    -0.084    0.000    0.000    0.000   -0.100
   28    5 S1  0   3.71  0.0000    -0.130    0.000    -0.022    -0.130    0.000    0.000    0.000    0.108
   28    6 S1  0   4.66  0.0000     0.005    0.000    -0.128     0.005    0.000    0.000    0.000   -0.133
   28    7 S1  0   5.42  0.0000     0.906    0.000     1.764     0.906    0.000    0.000    0.000    0.858
   28    8 S1  0   4.19  0.0000     1.822    0.000     2.989     1.822    0.000    0.000    0.000    1.168
   28    9 S1  0   3.50  0.0000     0.155    0.000     0.314     0.155    0.000    0.000    0.000    0.159
   28   10 S1  0   4.05  0.0000    -0.091    0.000    -0.250    -0.091    0.000    0.000    0.000   -0.159
   28   11 S1  0   4.46  0.0000     0.124    0.000     0.255     0.124    0.000    0.000    0.000    0.132
   28   12 S1  0   5.00  0.0000    -0.208    0.000    -0.229    -0.208    0.000    0.000    0.000   -0.020
   28   13 S1  0   4.49  0.0000     0.159    0.000     0.213     0.159    0.000    0.000    0.000    0.054
   28   14 S1  0   5.35  0.0000     0.597    0.000     1.307     0.597    0.000    0.000    0.000    0.710
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.104    0.000    -0.198    -0.104    0.000    0.000    0.000   -0.094
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.035    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.126    0.000     0.213     0.126    0.000    0.000    0.000    0.087
   28   19 S1  0   6.71  0.0000    -0.026    0.000    -0.106    -0.026    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.36  0.0000     1.623    0.000     2.492     1.623    0.000    0.000    0.000    0.868
   28   21 S1  0   5.07  0.0000    -1.199    0.000    -2.179    -1.199    0.000    0.000    0.000   -0.979
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.375     0.275    0.000    0.000    0.000    0.100
   28   23 S1  0   2.74  0.0000     0.703    0.000     0.910     0.703    0.000    0.000    0.000    0.207
   28   24 S1  0   2.46  0.0000    -1.145    0.000    -1.239    -1.145    0.000    0.000    0.000   -0.093
   28   25 N1  0   0.74  0.0000   -28.697    0.600   -31.895   -26.333    1.369   -1.393   -1.740   -3.798
   28   26 N1  0   1.15  0.0000    -5.399    0.003    -5.374    -4.246   -0.013   -0.002   -1.134    0.021
   28   27 N1  0   0.00  0.0000  -370.121    3.917  -367.123   -15.364 -348.364   -0.220   -2.256   -0.919
   29    1 S1 -1   6.22  0.0000   -14.788    0.000    -9.544   -14.788    0.000    0.000    0.000    5.244
   29    2 S1  0   6.25  0.0000     0.764    0.000     1.984     0.764    0.000    0.000    0.000    1.220
   29    3 S1  0   5.24  0.0000    -1.028    0.000    -1.891    -1.028    0.000    0.000    0.000   -0.863
   29    4 S1  0   5.73  0.0000     1.083    0.000     2.467     1.083    0.000    0.000    0.000    1.385
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.400    -0.551    0.000    0.000    0.000    0.151
   29    6 S1  0   5.48  0.0000     1.293    0.000     2.386     1.293    0.000    0.000    0.000    1.093
   29    7 S1 -1   6.00  0.0000   -14.005    0.000    -5.429   -14.005    0.000    0.000    0.000    8.576
   29    8 S1 -1   4.54  0.0000   -18.779    0.000    -9.585   -18.779    0.000    0.000    0.000    9.194
   29    9 S1  0   3.91  0.0000    -1.666    0.000    -1.546    -1.666    0.000    0.000    0.000    0.120
   29   10 S1  0   4.35  0.0000     1.249    0.000     1.618     1.249    0.000    0.000    0.000    0.368
   29   11 S1  0   4.69  0.0000    -0.440    0.000    -1.824    -0.440    0.000    0.000    0.000   -1.384
   29   12 S1  0   5.34  0.0000     1.030    0.000    -0.033     1.030    0.000    0.000    0.000   -1.063
   29   13 S1  0   4.76  0.0000    -0.587    0.000    -0.750    -0.587    0.000    0.000    0.000   -0.163
   29   14 S1 -1   5.62  0.0000   -12.246    0.000    -5.290   -12.246    0.000    0.000    0.000    6.957
   29   15 S1  0   5.49  0.0000    -0.117    0.000     0.146    -0.117    0.000    0.000    0.000    0.263
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.264     0.403    0.000    0.000    0.000    0.862
   29   17 S1  0   7.46  0.0000     0.210    0.000     0.012     0.210    0.000    0.000    0.000   -0.197
   29   18 S1  0   7.49  0.0000    -0.665    0.000    -1.294    -0.665    0.000    0.000    0.000   -0.629
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.097     0.242    0.000    0.000    0.000    0.855
   29   20 S1 -1   5.84  0.0000   -16.143    0.000    -8.638   -16.143    0.000    0.000    0.000    7.506
   29   21 S1  1   5.52  0.0000    14.608    0.000     8.864    14.608    0.000    0.000    0.000   -5.744
   29   22 S1  0   4.11  0.0000    -1.150    0.000    -1.111    -1.150    0.000    0.000    0.000    0.039
   29   23 S1  0   3.16  0.0000    -1.628    0.000    -1.590    -1.628    0.000    0.000    0.000    0.038
   29   24 S1  0   2.91  0.0000     1.145    0.000     1.069     1.145    0.000    0.000    0.000   -0.075
   29   25 N1  1   1.27  0.0000    43.463    0.000    37.567    43.691    0.005   -0.000   -0.232   -5.896
   29   26 N1  0   1.32  0.0000     3.578    0.000     3.023     3.906    0.000   -0.000   -0.329   -0.555
   29   27 N1  0   1.28  0.0000     0.706   -0.000    -1.318     1.143    0.013   -0.000   -0.450   -2.024
   29   28 N1  0   0.00  0.0000  -395.106   -8.022  -408.324   -12.579 -376.534  -11.184   -2.832   -5.196
   30    1 S1 -1   6.66  0.0000   -14.075    0.000    -6.034   -14.075    0.000    0.000    0.000    8.042
   30    2 S1  0   6.77  0.0000     0.778    0.000     1.727     0.778    0.000    0.000    0.000    0.949
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.400    -0.763    0.000    0.000    0.000   -0.637
   30    4 S1  0   6.50  0.0000     0.910    0.000     1.938     0.910    0.000    0.000    0.000    1.029
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.147    -0.267    0.000    0.000    0.000    0.120
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.683     0.889    0.000    0.000    0.000    0.794
   30    7 S1 -1   7.05  0.0000   -12.834    0.000    -2.133   -12.834    0.000    0.000    0.000   10.701
   30    8 S1 -1   5.47  0.0000   -16.198    0.000    -4.598   -16.198    0.000    0.000    0.000   11.600
   30    9 S1  0   4.83  0.0000    -1.097    0.000    -0.809    -1.097    0.000    0.000    0.000    0.289
