 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.216    0.000    -0.028    -0.216    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.381    0.000    -2.497    -3.381    0.000    0.000    0.000    0.884
   23   21 N1  0   1.26  0.0000     6.392    0.000     4.804     6.767    0.021   -0.000   -0.396   -1.588
   23   22 N1  0   0.00  0.0000  -387.506    6.458  -381.464   -15.083 -359.425   -3.842   -2.698   -0.415
   24    1 S1  0   2.27  0.0000     3.116    0.000     2.364     3.116    0.000    0.000    0.000   -0.752
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.207
   24    3 N1  0   1.16  0.0000     0.101    0.001     0.192     0.985    0.007    0.001   -0.890    0.090
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.077    -0.893    0.000    0.000    0.000   -0.184
   24    5 S1  0   2.31  0.0000    -0.294    0.000    -0.197    -0.294    0.000    0.000    0.000    0.097
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.428    -0.298    0.000    0.000    0.000   -0.130
   24    7 S1  0   3.38  0.0000     0.786    0.000     0.368     0.786    0.000    0.000    0.000   -0.419
   24    8 S1  0   2.05  0.0000    -3.712    0.000    -2.721    -3.712    0.000    0.000    0.000    0.991
   24    9 N1  0   0.93  0.0000     1.249   -0.002     1.183     3.241   -0.132   -0.001   -1.860   -0.064
   24   10 N1  0   0.76  0.0000   -15.001    0.047   -14.852   -13.345    0.462   -0.270   -1.802    0.102
   24   11 N1  0   0.98  0.0000    -1.370   -0.000    -1.050     1.340   -0.057   -0.002   -2.651    0.321
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.914    -0.781   -0.000   -0.000   -0.127   -0.006
   24   13 S1  0   2.09  0.0000    -0.740    0.000    -0.647    -0.740    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.316    0.000     0.179     0.316    0.000    0.000    0.000   -0.137
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.108     0.094    0.000    0.000    0.000    0.014
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.025
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.166    0.000    -1.555    -2.166    0.000    0.000    0.000    0.611
   24   21 S1  0   2.34  0.0000    -0.168    0.000     0.001    -0.168    0.000    0.000    0.000    0.169
   24   22 N1  0   1.26  0.0000    -1.252    0.000    -1.314    -0.801    0.021   -0.000   -0.471   -0.063
   24   23 N1  0   0.00  0.0000  -395.928    5.445  -391.651   -17.910 -364.506   -3.952   -4.116   -1.168
   25    1 S1 -1   3.65  0.0000   -19.599    0.000   -15.373   -19.599    0.000    0.000    0.000    4.226
   25    2 S1  0   3.91  0.0000     0.803    0.000     2.634     0.803    0.000    0.000    0.000    1.830
   25    3 S1  0   2.48  0.0000    -2.618    0.000    -3.994    -2.618    0.000    0.000    0.000   -1.376
   25    4 S1  0   3.24  0.0000     2.260    0.000     4.431     2.260    0.000    0.000    0.000    2.171
   25    5 S1  0   2.15  0.0000    -1.002    0.000    -1.026    -1.002    0.000    0.000    0.000   -0.024
   25    6 S1  0   3.11  0.0000     3.101    0.000     4.897     3.101    0.000    0.000    0.000    1.796
   25    7 S1 -1   3.56  0.0000   -23.031    0.000   -12.265   -23.031    0.000    0.000    0.000   10.766
   25    8 S1 -1   2.49  0.0000   -34.179    0.000   -22.227   -34.179    0.000    0.000    0.000   11.952
   25    9 N1  0   0.98  0.0000    -8.605    0.001    -8.651    -7.869    0.075   -0.059   -0.752   -0.047
   25   10 N1  0   1.34  0.0000     6.855    0.000     7.710     7.065    0.001   -0.000   -0.211    0.855
   25   11 N1  0   1.83  0.0000    -0.616    0.000    -3.179    -0.549    0.000   -0.000   -0.067   -2.563
   25   12 S1  0   2.44  0.0000     3.240    0.000     1.823     3.240    0.000    0.000    0.000   -1.417
   25   13 S1  0   2.76  0.0000    -0.290    0.000    -0.659    -0.290    0.000    0.000    0.000   -0.369
   25   14 S1 -1   3.53  0.0000   -13.157    0.000    -7.276   -13.157    0.000    0.000    0.000    5.881
   25   15 S1  0   4.73  0.0000     0.087    0.000     0.362     0.087    0.000    0.000    0.000    0.275
   25   16 S1  0   5.15  0.0000     0.897    0.000     1.848     0.897    0.000    0.000    0.000    0.951
   25   17 S1  0   6.41  0.0000     0.080    0.000    -0.078     0.080    0.000    0.000    0.000   -0.158
   25   18 S1  0   5.98  0.0000    -1.049    0.000    -1.795    -1.049    0.000    0.000    0.000   -0.746
   25   19 S1  0   5.10  0.0000    -0.071    0.000     1.057    -0.071    0.000    0.000    0.000    1.128
   25   20 S1 -1   4.13  0.0000   -20.224    0.000   -13.741   -20.224    0.000    0.000    0.000    6.483
   25   21 S1  1   3.27  0.0000    21.397    0.000    15.723    21.397    0.000    0.000    0.000   -5.674
   25   22 S1  0   2.19  0.0000    -2.314    0.000    -2.405    -2.314    0.000    0.000    0.000   -0.091
   25   23 N1  0   1.24  0.0000    -6.755    0.000    -6.882    -4.988    0.000   -0.001   -1.765   -0.128
   25   24 N1  0   0.00  0.0000  -387.916    1.458  -388.260   -14.158 -366.026   -2.492   -3.782   -1.802
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.551     0.451    0.000    0.000    0.000    0.100
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.044
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.179     0.117    0.000    0.000    0.000    0.062
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.091
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.098     0.151    0.000    0.000    0.000   -0.053
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.147    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.836    0.000    -0.327    -0.836    0.000    0.000    0.000    0.509
   26    8 S1  0   3.17  0.0000    -2.310    0.000    -1.439    -2.310    0.000    0.000    0.000    0.871
   26    9 N1  0   1.95  0.0000    -0.082   -0.000    -0.048     0.009   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.047    0.000     0.064     0.047    0.000    0.000    0.000    0.017
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.304    0.000     0.210     0.304    0.000    0.000    0.000   -0.094
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.049    -0.378    0.000    0.000    0.000    0.328
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.046    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.150     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.134    0.000    -0.147    -0.134    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.024    0.000     0.082     0.024    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.571    0.000    -0.955    -1.571    0.000    0.000    0.000    0.616
   26   21 S1  0   4.17  0.0000     1.175    0.000     0.753     1.175    0.000    0.000    0.000   -0.422
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.365    -0.389    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.308   -0.000    -1.353    -1.186   -0.000   -0.000   -0.122   -0.045
   26   24 N1  0   1.26  0.0000     2.205    0.000     2.125     2.660    0.020   -0.000   -0.474   -0.079
   26   25 N1  0   0.00  0.0000  -387.154    5.211  -383.095    -8.929 -360.863   -8.662   -3.488   -1.152
   27    1 S1  0   4.99  0.0000    -1.143    0.000    -0.388    -1.143    0.000    0.000    0.000    0.755
   27    2 S1  0   4.80  0.0000     0.223    0.000     0.242     0.223    0.000    0.000    0.000    0.019
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.132    -0.143    0.000    0.000    0.000    0.011
   27    4 S1  0   3.97  0.0000     0.288    0.000     0.262     0.288    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.224    0.000     0.246     0.224    0.000    0.000    0.000    0.022
   27    6 S1  0   4.02  0.0000    -0.191    0.000    -0.268    -0.191    0.000    0.000    0.000   -0.077
   27    7 S1  0   4.91  0.0000     0.226    0.000     0.634     0.226    0.000    0.000    0.000    0.408
   27    8 S1  0   4.01  0.0000     2.040    0.000     2.142     2.040    0.000    0.000    0.000    0.102
   27    9 S1  0   2.73  0.0000    -0.241    0.000    -0.163    -0.241    0.000    0.000    0.000    0.079
   27   10 S1  0   3.38  0.0000     0.283    0.000     0.199     0.283    0.000    0.000    0.000   -0.083
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.247    -0.241    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.022     0.029    0.000    0.000    0.000   -0.051
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.005    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.507    0.000     0.064    -0.507    0.000    0.000    0.000    0.571
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.027     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.021    0.000     0.475    -0.021    0.000    0.000    0.000    0.495
   27   21 S1  0   5.35  0.0000     0.223    0.000    -0.305     0.223    0.000    0.000    0.000   -0.528
   27   22 S1  0   4.08  0.0000    -0.100    0.000    -0.043    -0.100    0.000    0.000    0.000    0.057
   27   23 S1  0   2.83  0.0000     0.522    0.000     0.586     0.522    0.000    0.000    0.000    0.065
   27   24 S1  0   2.18  0.0000    -0.832    0.000    -0.801    -0.832    0.000    0.000    0.000    0.031
   27   25 N1  0   1.00  0.0000   -17.321    0.036   -18.673   -16.298    0.025   -0.076   -0.936   -1.388
   27   26 N1  0   0.00  0.0000  -393.804    7.458  -388.211   -13.618 -366.584   -2.877   -3.267   -1.864
   28    1 S1  0   6.20  0.0000     0.448    0.000     1.613     0.448    0.000    0.000    0.000    1.165
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.129    -0.043    0.000    0.000    0.000   -0.085
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.190     0.079    0.000    0.000    0.000    0.111
   28    4 S1  0   5.01  0.0000    -0.084    0.000    -0.184    -0.084    0.000    0.000    0.000   -0.100
   28    5 S1  0   3.71  0.0000    -0.131    0.000    -0.024    -0.131    0.000    0.000    0.000    0.107
   28    6 S1  0   4.66  0.0000     0.007    0.000    -0.125     0.007    0.000    0.000    0.000   -0.132
   28    7 S1  0   5.42  0.0000     0.897    0.000     1.756     0.897    0.000    0.000    0.000    0.859
   28    8 S1  0   4.19  0.0000     1.799    0.000     2.976     1.799    0.000    0.000    0.000    1.177
   28    9 S1  0   3.50  0.0000     0.154    0.000     0.313     0.154    0.000    0.000    0.000    0.159
   28   10 S1  0   4.05  0.0000    -0.091    0.000    -0.248    -0.091    0.000    0.000    0.000   -0.157
   28   11 S1  0   4.46  0.0000     0.124    0.000     0.256     0.124    0.000    0.000    0.000    0.132
   28   12 S1  0   5.00  0.0000    -0.207    0.000    -0.228    -0.207    0.000    0.000    0.000   -0.021
   28   13 S1  0   4.49  0.0000     0.158    0.000     0.213     0.158    0.000    0.000    0.000    0.055
   28   14 S1  0   5.35  0.0000     0.596    0.000     1.304     0.596    0.000    0.000    0.000    0.707
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.103    0.000    -0.198    -0.103    0.000    0.000    0.000   -0.095
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.036    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.125    0.000     0.213     0.125    0.000    0.000    0.000    0.088
   28   19 S1  0   6.71  0.0000    -0.026    0.000    -0.106    -0.026    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.37  0.0000     1.615    0.000     2.489     1.615    0.000    0.000    0.000    0.874
   28   21 S1  0   5.07  0.0000    -1.192    0.000    -2.173    -1.192    0.000    0.000    0.000   -0.980
   28   22 S1  0   3.67  0.0000     0.274    0.000     0.375     0.274    0.000    0.000    0.000    0.101
   28   23 S1  0   2.74  0.0000     0.701    0.000     0.909     0.701    0.000    0.000    0.000    0.207
   28   24 S1  0   2.46  0.0000    -1.137    0.000    -1.238    -1.137    0.000    0.000    0.000   -0.101
   28   25 N1  0   0.75  0.0000   -28.239    0.541   -31.308   -25.859    1.190   -1.292   -1.737   -3.609
   28   26 N1  0   1.14  0.0000    -5.401    0.004    -5.393    -4.240   -0.014   -0.002   -1.140    0.004
   28   27 N1  0   0.00  0.0000  -370.229    4.408  -366.843   -15.470 -348.198    0.108   -2.261   -1.022
   29    1 S1 -1   6.22  0.0000   -14.784    0.000    -9.920   -14.784    0.000    0.000    0.000    4.864
   29    2 S1  0   6.25  0.0000     0.764    0.000     2.001     0.764    0.000    0.000    0.000    1.236
   29    3 S1  0   5.24  0.0000    -1.027    0.000    -1.912    -1.027    0.000    0.000    0.000   -0.886
   29    4 S1  0   5.73  0.0000     1.082    0.000     2.489     1.082    0.000    0.000    0.000    1.407
   29    5 S1  0   4.55  0.0000    -0.549    0.000    -0.413    -0.549    0.000    0.000    0.000    0.136
   29    6 S1  0   5.48  0.0000     1.290    0.000     2.414     1.290    0.000    0.000    0.000    1.124
   29    7 S1 -1   6.00  0.0000   -14.004    0.000    -5.802   -14.004    0.000    0.000    0.000    8.203
   29    8 S1 -1   4.54  0.0000   -18.776    0.000   -10.106   -18.776    0.000    0.000    0.000    8.670
   29    9 S1  0   3.91  0.0000    -1.664    0.000    -1.580    -1.664    0.000    0.000    0.000    0.083
   29   10 S1  0   4.35  0.0000     1.246    0.000     1.634     1.246    0.000    0.000    0.000    0.388
   29   11 S1  0   4.69  0.0000    -0.442    0.000    -1.836    -0.442    0.000    0.000    0.000   -1.394
   29   12 S1  0   5.34  0.0000     1.030    0.000    -0.011     1.030    0.000    0.000    0.000   -1.041
   29   13 S1  0   4.76  0.0000    -0.591    0.000    -0.770    -0.591    0.000    0.000    0.000   -0.179
   29   14 S1 -1   5.62  0.0000   -12.260    0.000    -5.631   -12.260    0.000    0.000    0.000    6.629
   29   15 S1  0   5.49  0.0000    -0.119    0.000     0.138    -0.119    0.000    0.000    0.000    0.257
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.275     0.403    0.000    0.000    0.000    0.872
   29   17 S1  0   7.47  0.0000     0.211    0.000     0.021     0.211    0.000    0.000    0.000   -0.190
   29   18 S1  0   7.49  0.0000    -0.667    0.000    -1.315    -0.667    0.000    0.000    0.000   -0.648
   29   19 S1  0   7.16  0.0000     0.244    0.000     1.107     0.244    0.000    0.000    0.000    0.864
   29   20 S1 -1   5.85  0.0000   -16.172    0.000    -9.107   -16.172    0.000    0.000    0.000    7.065
   29   21 S1  1   5.52  0.0000    14.618    0.000     9.261    14.618    0.000    0.000    0.000   -5.357
   29   22 S1  0   4.12  0.0000    -1.151    0.000    -1.140    -1.151    0.000    0.000    0.000    0.012
   29   23 S1  0   3.16  0.0000    -1.636    0.000    -1.605    -1.636    0.000    0.000    0.000    0.030
   29   24 S1  0   2.91  0.0000     1.150    0.000     1.098     1.150    0.000    0.000    0.000   -0.052
   29   25 N1  1   1.27  0.0000    43.351    0.000    37.974    43.579    0.004   -0.000   -0.231   -5.377
   29   26 N1  0   1.32  0.0000     3.603    0.000     3.071     3.932    0.000   -0.000   -0.329   -0.532
   29   27 N1  0   1.28  0.0000     0.662   -0.000    -1.353     1.100    0.013   -0.000   -0.451   -2.015
   29   28 N1  0   0.00  0.0000  -394.915   -8.455  -408.418   -12.932 -376.237  -11.368   -2.832   -5.048
   30    1 S1 -1   6.66  0.0000   -14.063    0.000    -5.371   -14.063    0.000    0.000    0.000    8.692
   30    2 S1  0   6.77  0.0000     0.776    0.000     1.695     0.776    0.000    0.000    0.000    0.918
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.362    -0.763    0.000    0.000    0.000   -0.600
   30    4 S1  0   6.50  0.0000     0.908    0.000     1.897     0.908    0.000    0.000    0.000    0.989
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.130    -0.267    0.000    0.000    0.000    0.137
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.636     0.889    0.000    0.000    0.000    0.747
   30    7 S1 -1   7.05  0.0000   -12.829    0.000    -1.470   -12.829    0.000    0.000    0.000   11.358
   30    8 S1 -1   5.47  0.0000   -16.197    0.000    -3.706   -16.197    0.000    0.000    0.000   12.491
   30    9 S1  0   4.83  0.0000    -1.096    0.000    -0.765    -1.096    0.000    0.000    0.000    0.331
