 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.216    0.000    -0.028    -0.216    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.376    0.000    -2.483    -3.376    0.000    0.000    0.000    0.894
   23   21 N1  0   1.26  0.0000     6.382    0.000     4.788     6.757    0.021   -0.000   -0.396   -1.594
   23   22 N1  0   0.00  0.0000  -387.502    6.467  -381.472   -15.077 -359.423   -3.836   -2.698   -0.437
   24    1 S1  0   2.27  0.0000     3.117    0.000     2.361     3.117    0.000    0.000    0.000   -0.756
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.101    0.001     0.191     0.985    0.007    0.001   -0.890    0.089
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.076    -0.893    0.000    0.000    0.000   -0.183
   24    5 S1  0   2.31  0.0000    -0.294    0.000    -0.198    -0.294    0.000    0.000    0.000    0.097
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.428    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.786    0.000     0.363     0.786    0.000    0.000    0.000   -0.423
   24    8 S1  0   2.05  0.0000    -3.714    0.000    -2.722    -3.714    0.000    0.000    0.000    0.991
   24    9 N1  0   0.93  0.0000     1.248   -0.002     1.179     3.239   -0.132   -0.001   -1.860   -0.067
   24   10 N1  0   0.76  0.0000   -15.001    0.044   -14.851   -13.345    0.462   -0.273   -1.802    0.107
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.050     1.340   -0.057   -0.002   -2.651    0.320
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.913    -0.781   -0.000   -0.000   -0.127   -0.005
   24   13 S1  0   2.09  0.0000    -0.740    0.000    -0.647    -0.740    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.177     0.317    0.000    0.000    0.000   -0.139
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.108     0.094    0.000    0.000    0.000    0.014
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.166    0.000    -1.558    -2.166    0.000    0.000    0.000    0.608
   24   21 S1  0   2.34  0.0000    -0.168    0.000     0.005    -0.168    0.000    0.000    0.000    0.173
   24   22 N1  0   1.26  0.0000    -1.252    0.000    -1.315    -0.801    0.021   -0.000   -0.471   -0.064
   24   23 N1  0   0.00  0.0000  -395.936    5.377  -391.668   -17.917 -364.517   -4.009   -4.116   -1.109
   25    1 S1 -1   3.65  0.0000   -19.592    0.000   -15.519   -19.592    0.000    0.000    0.000    4.073
   25    2 S1  0   3.91  0.0000     0.802    0.000     2.638     0.802    0.000    0.000    0.000    1.836
   25    3 S1  0   2.48  0.0000    -2.617    0.000    -4.005    -2.617    0.000    0.000    0.000   -1.388
   25    4 S1  0   3.24  0.0000     2.258    0.000     4.442     2.258    0.000    0.000    0.000    2.184
   25    5 S1  0   2.15  0.0000    -1.001    0.000    -1.026    -1.001    0.000    0.000    0.000   -0.025
   25    6 S1  0   3.11  0.0000     3.100    0.000     4.919     3.100    0.000    0.000    0.000    1.819
   25    7 S1 -1   3.56  0.0000   -23.029    0.000   -12.448   -23.029    0.000    0.000    0.000   10.581
   25    8 S1 -1   2.49  0.0000   -34.190    0.000   -22.516   -34.190    0.000    0.000    0.000   11.674
   25    9 N1  0   0.98  0.0000    -8.594    0.001    -8.645    -7.858    0.075   -0.058   -0.752   -0.052
   25   10 N1  0   1.34  0.0000     6.849    0.000     7.722     7.059    0.001   -0.000   -0.211    0.873
   25   11 N1  0   1.83  0.0000    -0.614    0.000    -3.175    -0.547    0.000   -0.000   -0.067   -2.562
   25   12 S1  0   2.44  0.0000     3.238    0.000     1.840     3.238    0.000    0.000    0.000   -1.398
   25   13 S1  0   2.76  0.0000    -0.291    0.000    -0.667    -0.291    0.000    0.000    0.000   -0.376
   25   14 S1 -1   3.53  0.0000   -13.155    0.000    -7.395   -13.155    0.000    0.000    0.000    5.760
   25   15 S1  0   4.73  0.0000     0.086    0.000     0.359     0.086    0.000    0.000    0.000    0.273
   25   16 S1  0   5.15  0.0000     0.897    0.000     1.855     0.897    0.000    0.000    0.000    0.959
   25   17 S1  0   6.41  0.0000     0.080    0.000    -0.075     0.080    0.000    0.000    0.000   -0.155
   25   18 S1  0   5.98  0.0000    -1.049    0.000    -1.807    -1.049    0.000    0.000    0.000   -0.758
   25   19 S1  0   5.10  0.0000    -0.071    0.000     1.058    -0.071    0.000    0.000    0.000    1.129
   25   20 S1 -1   4.13  0.0000   -20.226    0.000   -13.944   -20.226    0.000    0.000    0.000    6.282
   25   21 S1  1   3.27  0.0000    21.394    0.000    15.902    21.394    0.000    0.000    0.000   -5.493
   25   22 S1  0   2.19  0.0000    -2.313    0.000    -2.422    -2.313    0.000    0.000    0.000   -0.109
   25   23 N1  0   1.24  0.0000    -6.739    0.000    -6.952    -4.971    0.000   -0.001   -1.766   -0.214
   25   24 N1  0   0.00  0.0000  -387.908    1.389  -388.231   -14.147 -366.022   -2.567   -3.782   -1.713
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.546     0.451    0.000    0.000    0.000    0.094
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.178     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.097     0.151    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.146    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.837    0.000    -0.333    -0.837    0.000    0.000    0.000    0.504
   26    8 S1  0   3.17  0.0000    -2.312    0.000    -1.444    -2.312    0.000    0.000    0.000    0.868
   26    9 N1  0   1.95  0.0000    -0.083   -0.000    -0.049     0.008   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.047    0.000     0.066     0.047    0.000    0.000    0.000    0.019
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.304    0.000     0.211     0.304    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.053    -0.378    0.000    0.000    0.000    0.325
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.150     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.134    0.000    -0.147    -0.134    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.572    0.000    -0.961    -1.572    0.000    0.000    0.000    0.611
   26   21 S1  0   4.17  0.0000     1.176    0.000     0.759     1.176    0.000    0.000    0.000   -0.417
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.366    -0.389    0.000    0.000    0.000    0.023
   26   23 N1  0   1.52  0.0000    -1.306   -0.000    -1.351    -1.184   -0.000   -0.000   -0.122   -0.045
   26   24 N1  0   1.26  0.0000     2.207    0.000     2.128     2.662    0.020   -0.000   -0.474   -0.079
   26   25 N1  0   0.00  0.0000  -387.160    5.263  -382.978    -8.941 -360.886   -8.582   -3.488   -1.081
   27    1 S1  0   4.99  0.0000    -1.140    0.000    -0.393    -1.140    0.000    0.000    0.000    0.747
   27    2 S1  0   4.80  0.0000     0.222    0.000     0.242     0.222    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.132    -0.143    0.000    0.000    0.000    0.010
   27    4 S1  0   3.97  0.0000     0.287    0.000     0.262     0.287    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.224    0.000     0.245     0.224    0.000    0.000    0.000    0.021
   27    6 S1  0   4.02  0.0000    -0.191    0.000    -0.268    -0.191    0.000    0.000    0.000   -0.077
   27    7 S1  0   4.91  0.0000     0.225    0.000     0.628     0.225    0.000    0.000    0.000    0.403
   27    8 S1  0   4.01  0.0000     2.034    0.000     2.129     2.034    0.000    0.000    0.000    0.094
   27    9 S1  0   2.73  0.0000    -0.240    0.000    -0.163    -0.240    0.000    0.000    0.000    0.077
   27   10 S1  0   3.38  0.0000     0.282    0.000     0.199     0.282    0.000    0.000    0.000   -0.083
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.247    -0.241    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.022     0.029    0.000    0.000    0.000   -0.051
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.005    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.507    0.000     0.060    -0.507    0.000    0.000    0.000    0.566
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.026     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.022    0.000     0.468    -0.022    0.000    0.000    0.000    0.490
   27   21 S1  0   5.35  0.0000     0.223    0.000    -0.299     0.223    0.000    0.000    0.000   -0.522
   27   22 S1  0   4.08  0.0000    -0.100    0.000    -0.044    -0.100    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.516    0.000     0.583     0.516    0.000    0.000    0.000    0.067
   27   24 S1  0   2.18  0.0000    -0.830    0.000    -0.799    -0.830    0.000    0.000    0.000    0.031
   27   25 N1  0   1.00  0.0000   -17.261    0.036   -18.668   -16.243    0.024   -0.071   -0.935   -1.444
   27   26 N1  0   0.00  0.0000  -393.809    7.500  -388.290   -13.618 -366.596   -2.828   -3.267   -1.981
   28    1 S1  0   6.20  0.0000     0.446    0.000     1.632     0.446    0.000    0.000    0.000    1.186
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.129    -0.043    0.000    0.000    0.000   -0.086
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.191     0.079    0.000    0.000    0.000    0.113
   28    4 S1  0   5.02  0.0000    -0.084    0.000    -0.185    -0.084    0.000    0.000    0.000   -0.101
   28    5 S1  0   3.71  0.0000    -0.131    0.000    -0.022    -0.131    0.000    0.000    0.000    0.109
   28    6 S1  0   4.67  0.0000     0.007    0.000    -0.128     0.007    0.000    0.000    0.000   -0.134
   28    7 S1  0   5.43  0.0000     0.903    0.000     1.777     0.903    0.000    0.000    0.000    0.874
   28    8 S1  0   4.19  0.0000     1.815    0.000     3.007     1.815    0.000    0.000    0.000    1.192
   28    9 S1  0   3.50  0.0000     0.153    0.000     0.314     0.153    0.000    0.000    0.000    0.161
   28   10 S1  0   4.05  0.0000    -0.090    0.000    -0.250    -0.090    0.000    0.000    0.000   -0.160
   28   11 S1  0   4.46  0.0000     0.124    0.000     0.256     0.124    0.000    0.000    0.000    0.132
   28   12 S1  0   5.00  0.0000    -0.208    0.000    -0.230    -0.208    0.000    0.000    0.000   -0.022
   28   13 S1  0   4.49  0.0000     0.159    0.000     0.214     0.159    0.000    0.000    0.000    0.055
   28   14 S1  0   5.35  0.0000     0.597    0.000     1.319     0.597    0.000    0.000    0.000    0.722
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.104    0.000    -0.199    -0.104    0.000    0.000    0.000   -0.095
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.036    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.126    0.000     0.214     0.126    0.000    0.000    0.000    0.088
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.106    -0.027    0.000    0.000    0.000   -0.080
   28   20 S1  0   5.36  0.0000     1.624    0.000     2.511     1.624    0.000    0.000    0.000    0.886
   28   21 S1  0   5.07  0.0000    -1.198    0.000    -2.193    -1.198    0.000    0.000    0.000   -0.995
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.376     0.275    0.000    0.000    0.000    0.102
   28   23 S1  0   2.74  0.0000     0.703    0.000     0.910     0.703    0.000    0.000    0.000    0.207
   28   24 S1  0   2.46  0.0000    -1.144    0.000    -1.241    -1.144    0.000    0.000    0.000   -0.097
   28   25 N1  0   0.74  0.0000   -28.394    0.578   -31.664   -26.005    1.228   -1.302   -1.737   -3.848
   28   26 N1  0   1.15  0.0000    -5.415    0.004    -5.398    -4.257   -0.013   -0.002   -1.138    0.013
   28   27 N1  0   0.00  0.0000  -369.983    4.229  -366.848   -15.406 -348.151    0.063   -2.260   -1.093
   29    1 S1 -1   6.22  0.0000   -14.786    0.000    -9.573   -14.786    0.000    0.000    0.000    5.213
   29    2 S1  0   6.25  0.0000     0.764    0.000     1.985     0.764    0.000    0.000    0.000    1.221
   29    3 S1  0   5.24  0.0000    -1.028    0.000    -1.892    -1.028    0.000    0.000    0.000   -0.864
   29    4 S1  0   5.73  0.0000     1.083    0.000     2.470     1.083    0.000    0.000    0.000    1.387
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.397    -0.551    0.000    0.000    0.000    0.154
   29    6 S1  0   5.48  0.0000     1.293    0.000     2.391     1.293    0.000    0.000    0.000    1.098
   29    7 S1 -1   6.00  0.0000   -14.005    0.000    -5.456   -14.005    0.000    0.000    0.000    8.549
   29    8 S1 -1   4.54  0.0000   -18.780    0.000    -9.612   -18.780    0.000    0.000    0.000    9.168
   29    9 S1  0   3.91  0.0000    -1.666    0.000    -1.546    -1.666    0.000    0.000    0.000    0.120
   29   10 S1  0   4.35  0.0000     1.249    0.000     1.619     1.249    0.000    0.000    0.000    0.370
   29   11 S1  0   4.69  0.0000    -0.440    0.000    -1.825    -0.440    0.000    0.000    0.000   -1.386
   29   12 S1  0   5.34  0.0000     1.030    0.000    -0.031     1.030    0.000    0.000    0.000   -1.061
   29   13 S1  0   4.76  0.0000    -0.588    0.000    -0.752    -0.588    0.000    0.000    0.000   -0.164
   29   14 S1 -1   5.62  0.0000   -12.246    0.000    -5.315   -12.246    0.000    0.000    0.000    6.931
   29   15 S1  0   5.49  0.0000    -0.117    0.000     0.146    -0.117    0.000    0.000    0.000    0.262
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.265     0.403    0.000    0.000    0.000    0.862
   29   17 S1  0   7.46  0.0000     0.210    0.000     0.013     0.210    0.000    0.000    0.000   -0.197
   29   18 S1  0   7.49  0.0000    -0.665    0.000    -1.295    -0.665    0.000    0.000    0.000   -0.630
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.097     0.242    0.000    0.000    0.000    0.856
   29   20 S1 -1   5.84  0.0000   -16.145    0.000    -8.672   -16.145    0.000    0.000    0.000    7.473
   29   21 S1  1   5.52  0.0000    14.608    0.000     8.894    14.608    0.000    0.000    0.000   -5.714
   29   22 S1  0   4.11  0.0000    -1.150    0.000    -1.117    -1.150    0.000    0.000    0.000    0.033
   29   23 S1  0   3.16  0.0000    -1.631    0.000    -1.578    -1.631    0.000    0.000    0.000    0.053
   29   24 S1  0   2.91  0.0000     1.144    0.000     1.067     1.144    0.000    0.000    0.000   -0.076
   29   25 N1  1   1.27  0.0000    43.427    0.000    37.580    43.655    0.004   -0.000   -0.231   -5.847
   29   26 N1  0   1.32  0.0000     3.582    0.000     3.032     3.911    0.000   -0.000   -0.329   -0.550
   29   27 N1  0   1.28  0.0000     0.695   -0.000    -1.301     1.132    0.013   -0.000   -0.450   -1.996
   29   28 N1  0   0.00  0.0000  -394.648   -8.208  -408.155   -12.632 -376.122  -11.264   -2.838   -5.300
   30    1 S1 -1   6.66  0.0000   -14.077    0.000    -5.921   -14.077    0.000    0.000    0.000    8.156
   30    2 S1  0   6.77  0.0000     0.778    0.000     1.722     0.778    0.000    0.000    0.000    0.944
   30    3 S1  0   5.83  0.0000    -0.764    0.000    -1.394    -0.764    0.000    0.000    0.000   -0.630
   30    4 S1  0   6.50  0.0000     0.910    0.000     1.932     0.910    0.000    0.000    0.000    1.022
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.140    -0.267    0.000    0.000    0.000    0.126
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.677     0.889    0.000    0.000    0.000    0.788
   30    7 S1 -1   7.05  0.0000   -12.835    0.000    -2.020   -12.835    0.000    0.000    0.000   10.816
   30    8 S1 -1   5.47  0.0000   -16.199    0.000    -4.437   -16.199    0.000    0.000    0.000   11.762
   30    9 S1  0   4.83  0.0000    -1.098    0.000    -0.799    -1.098    0.000    0.000    0.000    0.299
