 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.215    0.000    -0.027    -0.215    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.371    0.000    -2.411    -3.371    0.000    0.000    0.000    0.960
   23   21 N1  0   1.26  0.0000     6.366    0.000     4.716     6.742    0.021   -0.000   -0.396   -1.650
   23   22 N1  0   0.00  0.0000  -387.500    6.539  -381.481   -15.074 -359.417   -3.772   -2.698   -0.520
   24    1 S1  0   2.27  0.0000     3.120    0.000     2.355     3.120    0.000    0.000    0.000   -0.764
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.190     0.985    0.007    0.001   -0.890    0.088
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.076    -0.893    0.000    0.000    0.000   -0.182
   24    5 S1  0   2.31  0.0000    -0.295    0.000    -0.198    -0.295    0.000    0.000    0.000    0.097
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.427    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.786    0.000     0.356     0.786    0.000    0.000    0.000   -0.430
   24    8 S1  0   2.05  0.0000    -3.715    0.000    -2.733    -3.715    0.000    0.000    0.000    0.982
   24    9 N1  0   0.93  0.0000     1.246   -0.002     1.175     3.238   -0.132   -0.001   -1.860   -0.069
   24   10 N1  0   0.76  0.0000   -15.005    0.044   -14.853   -13.348    0.462   -0.273   -1.802    0.108
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.052     1.341   -0.057   -0.002   -2.651    0.318
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.912    -0.781   -0.000   -0.000   -0.127   -0.003
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.647    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.173     0.317    0.000    0.000    0.000   -0.144
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.167    0.000    -1.565    -2.167    0.000    0.000    0.000    0.602
   24   21 S1  0   2.34  0.0000    -0.168    0.000     0.013    -0.168    0.000    0.000    0.000    0.181
   24   22 N1  0   1.26  0.0000    -1.252    0.000    -1.316    -0.801    0.021   -0.000   -0.471   -0.064
   24   23 N1  0   0.00  0.0000  -395.933    5.331  -391.693   -17.914 -364.537   -4.035   -4.115   -1.091
   25    1 S1 -1   3.65  0.0000   -19.575    0.000   -15.171   -19.575    0.000    0.000    0.000    4.404
   25    2 S1  0   3.91  0.0000     0.800    0.000     2.624     0.800    0.000    0.000    0.000    1.824
   25    3 S1  0   2.48  0.0000    -2.613    0.000    -3.965    -2.613    0.000    0.000    0.000   -1.353
   25    4 S1  0   3.24  0.0000     2.253    0.000     4.407     2.253    0.000    0.000    0.000    2.154
   25    5 S1  0   2.15  0.0000    -1.000    0.000    -1.010    -1.000    0.000    0.000    0.000   -0.011
   25    6 S1  0   3.11  0.0000     3.095    0.000     4.858     3.095    0.000    0.000    0.000    1.762
   25    7 S1 -1   3.56  0.0000   -23.026    0.000   -11.994   -23.026    0.000    0.000    0.000   11.032
   25    8 S1 -1   2.49  0.0000   -34.212    0.000   -21.663   -34.212    0.000    0.000    0.000   12.549
   25    9 N1  0   0.98  0.0000    -8.572    0.001    -8.566    -7.835    0.075   -0.058   -0.752    0.004
   25   10 N1  0   1.34  0.0000     6.835    0.000     7.692     7.045    0.001   -0.000   -0.211    0.857
   25   11 N1  0   1.83  0.0000    -0.612    0.000    -3.180    -0.545    0.000   -0.000   -0.067   -2.568
   25   12 S1  0   2.44  0.0000     3.236    0.000     1.790     3.236    0.000    0.000    0.000   -1.447
   25   13 S1  0   2.76  0.0000    -0.293    0.000    -0.655    -0.293    0.000    0.000    0.000   -0.361
   25   14 S1 -1   3.53  0.0000   -13.154    0.000    -7.140   -13.154    0.000    0.000    0.000    6.014
   25   15 S1  0   4.73  0.0000     0.084    0.000     0.360     0.084    0.000    0.000    0.000    0.277
   25   16 S1  0   5.15  0.0000     0.898    0.000     1.837     0.898    0.000    0.000    0.000    0.940
   25   17 S1  0   6.41  0.0000     0.081    0.000    -0.078     0.081    0.000    0.000    0.000   -0.159
   25   18 S1  0   5.98  0.0000    -1.051    0.000    -1.783    -1.051    0.000    0.000    0.000   -0.732
   25   19 S1  0   5.10  0.0000    -0.071    0.000     1.060    -0.071    0.000    0.000    0.000    1.130
   25   20 S1 -1   4.13  0.0000   -20.246    0.000   -13.517   -20.246    0.000    0.000    0.000    6.730
   25   21 S1  1   3.27  0.0000    21.396    0.000    15.487    21.396    0.000    0.000    0.000   -5.909
   25   22 S1  0   2.19  0.0000    -2.312    0.000    -2.377    -2.312    0.000    0.000    0.000   -0.065
   25   23 N1  0   1.24  0.0000    -6.697    0.000    -6.943    -4.932    0.001   -0.001   -1.764   -0.246
   25   24 N1  0   0.00  0.0000  -387.873    1.443  -388.364   -14.104 -366.011   -2.534   -3.782   -1.934
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.544     0.451    0.000    0.000    0.000    0.093
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.178     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.152    0.000     0.098     0.152    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.146    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.838    0.000    -0.335    -0.838    0.000    0.000    0.000    0.503
   26    8 S1  0   3.17  0.0000    -2.315    0.000    -1.449    -2.315    0.000    0.000    0.000    0.866
   26    9 N1  0   1.95  0.0000    -0.082   -0.000    -0.049     0.009   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.048    0.000     0.068     0.048    0.000    0.000    0.000    0.020
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.219    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.305    0.000     0.212     0.305    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.215    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.379    0.000    -0.055    -0.379    0.000    0.000    0.000    0.324
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.151     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.013
   26   19 S1  0   6.06  0.0000     0.024    0.000     0.082     0.024    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.574    0.000    -0.964    -1.574    0.000    0.000    0.000    0.610
   26   21 S1  0   4.17  0.0000     1.178    0.000     0.762     1.178    0.000    0.000    0.000   -0.416
   26   22 S1  0   2.95  0.0000    -0.390    0.000    -0.366    -0.390    0.000    0.000    0.000    0.023
   26   23 N1  0   1.52  0.0000    -1.296   -0.000    -1.363    -1.174   -0.000   -0.000   -0.122   -0.067
   26   24 N1  0   1.26  0.0000     2.212    0.000     2.135     2.667    0.020   -0.000   -0.474   -0.077
   26   25 N1  0   0.00  0.0000  -387.124    5.113  -383.056    -8.900 -360.894   -8.732   -3.485   -1.044
   27    1 S1  0   4.99  0.0000    -1.141    0.000    -0.398    -1.141    0.000    0.000    0.000    0.743
   27    2 S1  0   4.80  0.0000     0.223    0.000     0.242     0.223    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.133    -0.143    0.000    0.000    0.000    0.010
   27    4 S1  0   3.97  0.0000     0.287    0.000     0.262     0.287    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.225    0.000     0.246     0.225    0.000    0.000    0.000    0.021
   27    6 S1  0   4.02  0.0000    -0.192    0.000    -0.268    -0.192    0.000    0.000    0.000   -0.076
   27    7 S1  0   4.91  0.0000     0.225    0.000     0.622     0.225    0.000    0.000    0.000    0.397
   27    8 S1  0   4.01  0.0000     2.034    0.000     2.120     2.034    0.000    0.000    0.000    0.086
   27    9 S1  0   2.73  0.0000    -0.240    0.000    -0.164    -0.240    0.000    0.000    0.000    0.077
   27   10 S1  0   3.38  0.0000     0.282    0.000     0.200     0.282    0.000    0.000    0.000   -0.082
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.248    -0.241    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.021     0.029    0.000    0.000    0.000   -0.050
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.006    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.509    0.000     0.055    -0.509    0.000    0.000    0.000    0.564
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.016
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.026     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.030     0.021    0.000    0.000    0.000    0.009
   27   20 S1  0   6.04  0.0000    -0.027    0.000     0.460    -0.027    0.000    0.000    0.000    0.486
   27   21 S1  0   5.35  0.0000     0.225    0.000    -0.292     0.225    0.000    0.000    0.000   -0.517
   27   22 S1  0   4.08  0.0000    -0.101    0.000    -0.045    -0.101    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.510    0.000     0.592     0.510    0.000    0.000    0.000    0.082
   27   24 S1  0   2.18  0.0000    -0.827    0.000    -0.795    -0.827    0.000    0.000    0.000    0.032
   27   25 N1  0   1.00  0.0000   -17.113    0.035   -18.351   -16.098    0.023   -0.071   -0.932   -1.273
   27   26 N1  0   0.00  0.0000  -393.828    7.400  -388.230   -13.628 -366.594   -2.939   -3.268   -1.803
   28    1 S1  0   6.21  0.0000     0.452    0.000     1.568     0.452    0.000    0.000    0.000    1.115
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.127    -0.043    0.000    0.000    0.000   -0.083
   28    3 S1  0   4.91  0.0000     0.080    0.000     0.187     0.080    0.000    0.000    0.000    0.108
   28    4 S1  0   5.01  0.0000    -0.085    0.000    -0.181    -0.085    0.000    0.000    0.000   -0.096
   28    5 S1  0   3.71  0.0000    -0.130    0.000    -0.025    -0.130    0.000    0.000    0.000    0.105
   28    6 S1  0   4.66  0.0000     0.006    0.000    -0.122     0.006    0.000    0.000    0.000   -0.127
   28    7 S1  0   5.42  0.0000     0.903    0.000     1.706     0.903    0.000    0.000    0.000    0.802
   28    8 S1  0   4.19  0.0000     1.808    0.000     2.897     1.808    0.000    0.000    0.000    1.089
   28    9 S1  0   3.50  0.0000     0.156    0.000     0.307     0.156    0.000    0.000    0.000    0.151
   28   10 S1  0   4.05  0.0000    -0.093    0.000    -0.247    -0.093    0.000    0.000    0.000   -0.154
   28   11 S1  0   4.46  0.0000     0.124    0.000     0.255     0.124    0.000    0.000    0.000    0.131
   28   12 S1  0   5.00  0.0000    -0.208    0.000    -0.224    -0.208    0.000    0.000    0.000   -0.016
   28   13 S1  0   4.49  0.0000     0.158    0.000     0.211     0.158    0.000    0.000    0.000    0.052
   28   14 S1  0   5.35  0.0000     0.598    0.000     1.265     0.598    0.000    0.000    0.000    0.666
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.034     0.048    0.000    0.000    0.000   -0.014
   28   16 S1  0   6.12  0.0000    -0.104    0.000    -0.196    -0.104    0.000    0.000    0.000   -0.092
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.035    -0.030    0.000    0.000    0.000   -0.005
   28   18 S1  0   7.04  0.0000     0.125    0.000     0.210     0.125    0.000    0.000    0.000    0.085
   28   19 S1  0   6.71  0.0000    -0.026    0.000    -0.105    -0.026    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.36  0.0000     1.619    0.000     2.428     1.619    0.000    0.000    0.000    0.809
   28   21 S1  0   5.07  0.0000    -1.198    0.000    -2.121    -1.198    0.000    0.000    0.000   -0.923
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.370     0.275    0.000    0.000    0.000    0.096
   28   23 S1  0   2.74  0.0000     0.694    0.000     0.908     0.694    0.000    0.000    0.000    0.214
   28   24 S1  0   2.46  0.0000    -1.140    0.000    -1.228    -1.140    0.000    0.000    0.000   -0.088
   28   25 N1  0   0.75  0.0000   -28.267    0.515   -31.074   -25.877    1.191   -1.323   -1.743   -3.322
   28   26 N1  0   1.14  0.0000    -5.393    0.003    -5.367    -4.236   -0.014   -0.003   -1.137    0.023
   28   27 N1  0   0.00  0.0000  -370.934    3.929  -367.873   -15.611 -348.927   -0.212   -2.255   -0.868
   29    1 S1 -1   6.22  0.0000   -14.779    0.000    -9.557   -14.779    0.000    0.000    0.000    5.222
   29    2 S1  0   6.25  0.0000     0.763    0.000     1.984     0.763    0.000    0.000    0.000    1.221
   29    3 S1  0   5.24  0.0000    -1.027    0.000    -1.890    -1.027    0.000    0.000    0.000   -0.863
   29    4 S1  0   5.73  0.0000     1.081    0.000     2.467     1.081    0.000    0.000    0.000    1.386
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.400    -0.551    0.000    0.000    0.000    0.151
   29    6 S1  0   5.48  0.0000     1.293    0.000     2.387     1.293    0.000    0.000    0.000    1.094
   29    7 S1 -1   6.00  0.0000   -14.007    0.000    -5.446   -14.007    0.000    0.000    0.000    8.561
   29    8 S1 -1   4.54  0.0000   -18.791    0.000    -9.608   -18.791    0.000    0.000    0.000    9.183
   29    9 S1  0   3.91  0.0000    -1.663    0.000    -1.540    -1.663    0.000    0.000    0.000    0.123
   29   10 S1  0   4.35  0.0000     1.248    0.000     1.620     1.248    0.000    0.000    0.000    0.373
   29   11 S1  0   4.69  0.0000    -0.439    0.000    -1.823    -0.439    0.000    0.000    0.000   -1.384
   29   12 S1  0   5.34  0.0000     1.030    0.000    -0.032     1.030    0.000    0.000    0.000   -1.062
   29   13 S1  0   4.76  0.0000    -0.588    0.000    -0.752    -0.588    0.000    0.000    0.000   -0.163
   29   14 S1 -1   5.62  0.0000   -12.244    0.000    -5.305   -12.244    0.000    0.000    0.000    6.939
   29   15 S1  0   5.49  0.0000    -0.118    0.000     0.145    -0.118    0.000    0.000    0.000    0.263
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.265     0.403    0.000    0.000    0.000    0.862
   29   17 S1  0   7.47  0.0000     0.210    0.000     0.013     0.210    0.000    0.000    0.000   -0.197
   29   18 S1  0   7.49  0.0000    -0.666    0.000    -1.295    -0.666    0.000    0.000    0.000   -0.629
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.098     0.242    0.000    0.000    0.000    0.856
   29   20 S1 -1   5.84  0.0000   -16.152    0.000    -8.662   -16.152    0.000    0.000    0.000    7.490
   29   21 S1  1   5.52  0.0000    14.609    0.000     8.882    14.609    0.000    0.000    0.000   -5.727
   29   22 S1  0   4.11  0.0000    -1.149    0.000    -1.113    -1.149    0.000    0.000    0.000    0.036
   29   23 S1  0   3.16  0.0000    -1.619    0.000    -1.656    -1.619    0.000    0.000    0.000   -0.037
   29   24 S1  0   2.91  0.0000     1.149    0.000     1.077     1.149    0.000    0.000    0.000   -0.072
   29   25 N1  1   1.27  0.0000    43.334    0.000    36.790    43.562    0.004   -0.000   -0.231   -6.544
   29   26 N1  0   1.32  0.0000     3.585    0.000     3.035     3.914    0.000   -0.000   -0.329   -0.550
   29   27 N1  0   1.28  0.0000     0.706   -0.000    -1.273     1.143    0.013   -0.000   -0.450   -1.980
   29   28 N1  0   0.00  0.0000  -395.404   -7.799  -408.346   -12.636 -376.706  -11.034   -2.827   -5.144
   30    1 S1 -1   6.66  0.0000   -14.077    0.000    -5.931   -14.077    0.000    0.000    0.000    8.146
   30    2 S1  0   6.77  0.0000     0.778    0.000     1.722     0.778    0.000    0.000    0.000    0.944
   30    3 S1  0   5.83  0.0000    -0.764    0.000    -1.394    -0.764    0.000    0.000    0.000   -0.631
   30    4 S1  0   6.50  0.0000     0.910    0.000     1.932     0.910    0.000    0.000    0.000    1.023
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.143    -0.267    0.000    0.000    0.000    0.124
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.676     0.889    0.000    0.000    0.000    0.787
   30    7 S1 -1   7.05  0.0000   -12.835    0.000    -2.031   -12.835    0.000    0.000    0.000   10.805
   30    8 S1 -1   5.47  0.0000   -16.199    0.000    -4.458   -16.199    0.000    0.000    0.000   11.741
   30    9 S1  0   4.83  0.0000    -1.097    0.000    -0.798    -1.097    0.000    0.000    0.000    0.300
