 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.217    0.000    -0.028    -0.217    0.000    0.000    0.000    0.189
   23   20 S1  0   2.05  0.0000    -3.378    0.000    -2.456    -3.378    0.000    0.000    0.000    0.922
   23   21 N1  0   1.26  0.0000     6.397    0.000     4.768     6.772    0.021   -0.000   -0.396   -1.629
   23   22 N1  0   0.00  0.0000  -387.504    6.427  -381.449   -15.081 -359.427   -3.871   -2.698   -0.372
   24    1 S1  0   2.27  0.0000     3.115    0.000     2.365     3.115    0.000    0.000    0.000   -0.750
   24    2 S1  0   2.64  0.0000    -0.328    0.000    -0.535    -0.328    0.000    0.000    0.000   -0.207
   24    3 N1  0   1.16  0.0000     0.101    0.001     0.191     0.984    0.007    0.001   -0.890    0.090
   24    4 S1  0   2.33  0.0000    -0.892    0.000    -1.076    -0.892    0.000    0.000    0.000   -0.184
   24    5 S1  0   2.31  0.0000    -0.294    0.000    -0.198    -0.294    0.000    0.000    0.000    0.096
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.428    -0.298    0.000    0.000    0.000   -0.130
   24    7 S1  0   3.38  0.0000     0.786    0.000     0.369     0.786    0.000    0.000    0.000   -0.417
   24    8 S1  0   2.05  0.0000    -3.712    0.000    -2.715    -3.712    0.000    0.000    0.000    0.996
   24    9 N1  0   0.93  0.0000     1.248   -0.002     1.181     3.239   -0.132   -0.001   -1.860   -0.065
   24   10 N1  0   0.76  0.0000   -14.997    0.037   -14.848   -13.341    0.462   -0.279   -1.801    0.112
   24   11 N1  0   0.98  0.0000    -1.370   -0.001    -1.049     1.340   -0.057   -0.003   -2.651    0.321
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.914    -0.781   -0.000   -0.000   -0.127   -0.006
   24   13 S1  0   2.09  0.0000    -0.740    0.000    -0.646    -0.740    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.316    0.000     0.181     0.316    0.000    0.000    0.000   -0.136
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.108     0.094    0.000    0.000    0.000    0.014
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.025
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.165    0.000    -1.552    -2.165    0.000    0.000    0.000    0.613
   24   21 S1  0   2.34  0.0000    -0.168    0.000    -0.001    -0.168    0.000    0.000    0.000    0.167
   24   22 N1  0   1.26  0.0000    -1.252    0.000    -1.314    -0.801    0.021   -0.000   -0.471   -0.063
   24   23 N1  0   0.00  0.0000  -395.950    5.362  -391.690   -17.931 -364.499   -4.043   -4.115   -1.102
   25    1 S1 -1   3.65  0.0000   -19.607    0.000   -15.574   -19.607    0.000    0.000    0.000    4.033
   25    2 S1  0   3.91  0.0000     0.802    0.000     2.641     0.802    0.000    0.000    0.000    1.839
   25    3 S1  0   2.48  0.0000    -2.622    0.000    -4.016    -2.622    0.000    0.000    0.000   -1.395
   25    4 S1  0   3.24  0.0000     2.262    0.000     4.452     2.262    0.000    0.000    0.000    2.191
   25    5 S1  0   2.15  0.0000    -1.005    0.000    -1.030    -1.005    0.000    0.000    0.000   -0.024
   25    6 S1  0   3.11  0.0000     3.111    0.000     4.940     3.111    0.000    0.000    0.000    1.830
   25    7 S1 -1   3.56  0.0000   -23.048    0.000   -12.513   -23.048    0.000    0.000    0.000   10.535
   25    8 S1 -1   2.49  0.0000   -34.235    0.000   -22.649   -34.235    0.000    0.000    0.000   11.586
   25    9 N1  0   0.98  0.0000    -8.617    0.002    -8.677    -7.881    0.075   -0.057   -0.752   -0.062
   25   10 N1  0   1.34  0.0000     6.862    0.000     7.733     7.071    0.001   -0.000   -0.211    0.871
   25   11 N1  0   1.83  0.0000    -0.608    0.000    -3.172    -0.541    0.000   -0.000   -0.067   -2.565
   25   12 S1  0   2.44  0.0000     3.241    0.000     1.848     3.241    0.000    0.000    0.000   -1.393
   25   13 S1  0   2.76  0.0000    -0.285    0.000    -0.664    -0.285    0.000    0.000    0.000   -0.378
   25   14 S1 -1   3.53  0.0000   -13.150    0.000    -7.424   -13.150    0.000    0.000    0.000    5.726
   25   15 S1  0   4.73  0.0000     0.089    0.000     0.361     0.089    0.000    0.000    0.000    0.273
   25   16 S1  0   5.15  0.0000     0.896    0.000     1.855     0.896    0.000    0.000    0.000    0.960
   25   17 S1  0   6.41  0.0000     0.079    0.000    -0.076     0.079    0.000    0.000    0.000   -0.155
   25   18 S1  0   5.98  0.0000    -1.046    0.000    -1.806    -1.046    0.000    0.000    0.000   -0.760
   25   19 S1  0   5.10  0.0000    -0.073    0.000     1.056    -0.073    0.000    0.000    0.000    1.129
   25   20 S1 -1   4.13  0.0000   -20.194    0.000   -13.973   -20.194    0.000    0.000    0.000    6.221
   25   21 S1  1   3.27  0.0000    21.392    0.000    15.947    21.392    0.000    0.000    0.000   -5.444
   25   22 S1  0   2.19  0.0000    -2.311    0.000    -2.426    -2.311    0.000    0.000    0.000   -0.115
   25   23 N1  0   1.24  0.0000    -6.802    0.000    -7.099    -5.031    0.000   -0.002   -1.770   -0.298
   25   24 N1  0   0.00  0.0000  -387.943    1.246  -388.262   -14.195 -366.039   -2.681   -3.782   -1.566
   26    1 S1  0   4.34  0.0000     0.452    0.000     0.545     0.452    0.000    0.000    0.000    0.094
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.178     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.097     0.151    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.077    0.000    -0.145    -0.077    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.837    0.000    -0.333    -0.837    0.000    0.000    0.000    0.504
   26    8 S1  0   3.17  0.0000    -2.312    0.000    -1.445    -2.312    0.000    0.000    0.000    0.867
   26    9 N1  0   1.95  0.0000    -0.084   -0.000    -0.050     0.007   -0.000    0.000   -0.091    0.033
   26   10 S1  0   2.42  0.0000     0.047    0.000     0.066     0.047    0.000    0.000    0.000    0.018
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.304    0.000     0.211     0.304    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.213    0.000    -0.214    -0.213    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.377    0.000    -0.053    -0.377    0.000    0.000    0.000    0.324
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.150     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.134    0.000    -0.147    -0.134    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.570    0.000    -0.960    -1.570    0.000    0.000    0.000    0.610
   26   21 S1  0   4.17  0.0000     1.175    0.000     0.758     1.175    0.000    0.000    0.000   -0.416
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.366    -0.389    0.000    0.000    0.000    0.023
   26   23 N1  0   1.52  0.0000    -1.318   -0.000    -1.370    -1.196   -0.000   -0.000   -0.122   -0.053
   26   24 N1  0   1.26  0.0000     2.202    0.000     2.121     2.657    0.020   -0.000   -0.474   -0.081
   26   25 N1  0   0.00  0.0000  -387.139    5.306  -382.974    -8.903 -360.887   -8.554   -3.489   -1.140
   27    1 S1  0   4.99  0.0000    -1.140    0.000    -0.392    -1.140    0.000    0.000    0.000    0.748
   27    2 S1  0   4.80  0.0000     0.222    0.000     0.242     0.222    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.132    -0.143    0.000    0.000    0.000    0.010
   27    4 S1  0   3.97  0.0000     0.287    0.000     0.262     0.287    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.224    0.000     0.245     0.224    0.000    0.000    0.000    0.021
   27    6 S1  0   4.02  0.0000    -0.191    0.000    -0.268    -0.191    0.000    0.000    0.000   -0.077
   27    7 S1  0   4.91  0.0000     0.224    0.000     0.628     0.224    0.000    0.000    0.000    0.404
   27    8 S1  0   4.01  0.0000     2.029    0.000     2.126     2.029    0.000    0.000    0.000    0.097
   27    9 S1  0   2.73  0.0000    -0.241    0.000    -0.164    -0.241    0.000    0.000    0.000    0.077
   27   10 S1  0   3.38  0.0000     0.282    0.000     0.199     0.282    0.000    0.000    0.000   -0.082
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.247    -0.241    0.000    0.000    0.000   -0.007
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.021     0.029    0.000    0.000    0.000   -0.051
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.005    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.507    0.000     0.060    -0.507    0.000    0.000    0.000    0.567
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.026     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.025    0.000     0.467    -0.025    0.000    0.000    0.000    0.492
   27   21 S1  0   5.35  0.0000     0.225    0.000    -0.298     0.225    0.000    0.000    0.000   -0.523
   27   22 S1  0   4.08  0.0000    -0.100    0.000    -0.044    -0.100    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.520    0.000     0.590     0.520    0.000    0.000    0.000    0.070
   27   24 S1  0   2.18  0.0000    -0.827    0.000    -0.796    -0.827    0.000    0.000    0.000    0.031
   27   25 N1  0   1.00  0.0000   -17.220    0.036   -18.671   -16.202    0.024   -0.070   -0.936   -1.487
   27   26 N1  0   0.00  0.0000  -393.818    7.383  -388.298   -13.617 -366.589   -2.963   -3.267   -1.862
   28    1 S1  0   6.21  0.0000     0.451    0.000     1.615     0.451    0.000    0.000    0.000    1.164
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.129    -0.043    0.000    0.000    0.000   -0.086
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.190     0.079    0.000    0.000    0.000    0.111
   28    4 S1  0   5.02  0.0000    -0.085    0.000    -0.184    -0.085    0.000    0.000    0.000   -0.099
   28    5 S1  0   3.71  0.0000    -0.131    0.000    -0.023    -0.131    0.000    0.000    0.000    0.108
   28    6 S1  0   4.66  0.0000     0.007    0.000    -0.125     0.007    0.000    0.000    0.000   -0.132
   28    7 S1  0   5.42  0.0000     0.902    0.000     1.754     0.902    0.000    0.000    0.000    0.852
   28    8 S1  0   4.19  0.0000     1.806    0.000     2.966     1.806    0.000    0.000    0.000    1.160
   28    9 S1  0   3.50  0.0000     0.155    0.000     0.313     0.155    0.000    0.000    0.000    0.158
   28   10 S1  0   4.05  0.0000    -0.092    0.000    -0.249    -0.092    0.000    0.000    0.000   -0.157
   28   11 S1  0   4.46  0.0000     0.125    0.000     0.257     0.125    0.000    0.000    0.000    0.132
   28   12 S1  0   5.00  0.0000    -0.208    0.000    -0.228    -0.208    0.000    0.000    0.000   -0.020
   28   13 S1  0   4.49  0.0000     0.159    0.000     0.213     0.159    0.000    0.000    0.000    0.054
   28   14 S1  0   5.35  0.0000     0.600    0.000     1.304     0.600    0.000    0.000    0.000    0.704
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.104    0.000    -0.198    -0.104    0.000    0.000    0.000   -0.094
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.036    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.125    0.000     0.213     0.125    0.000    0.000    0.000    0.087
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.106    -0.027    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.36  0.0000     1.623    0.000     2.485     1.623    0.000    0.000    0.000    0.861
   28   21 S1  0   5.07  0.0000    -1.199    0.000    -2.171    -1.199    0.000    0.000    0.000   -0.973
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.375     0.275    0.000    0.000    0.000    0.100
   28   23 S1  0   2.74  0.0000     0.711    0.000     0.919     0.711    0.000    0.000    0.000    0.208
   28   24 S1  0   2.46  0.0000    -1.141    0.000    -1.232    -1.141    0.000    0.000    0.000   -0.091
   28   25 N1  0   0.74  0.0000   -28.423    0.593   -31.614   -26.089    1.317   -1.325   -1.733   -3.785
   28   26 N1  0   1.14  0.0000    -5.407    0.004    -5.384    -4.249   -0.014   -0.002   -1.138    0.019
   28   27 N1  0   0.00  0.0000  -370.435    4.284  -367.192   -15.523 -348.475    0.104   -2.258   -1.040
   29    1 S1 -1   6.22  0.0000   -14.783    0.000    -9.519   -14.783    0.000    0.000    0.000    5.264
   29    2 S1  0   6.25  0.0000     0.763    0.000     1.983     0.763    0.000    0.000    0.000    1.219
   29    3 S1  0   5.24  0.0000    -1.028    0.000    -1.889    -1.028    0.000    0.000    0.000   -0.861
   29    4 S1  0   5.73  0.0000     1.082    0.000     2.466     1.082    0.000    0.000    0.000    1.384
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.392    -0.551    0.000    0.000    0.000    0.159
   29    6 S1  0   5.48  0.0000     1.294    0.000     2.388     1.294    0.000    0.000    0.000    1.094
   29    7 S1 -1   6.00  0.0000   -14.008    0.000    -5.405   -14.008    0.000    0.000    0.000    8.604
   29    8 S1 -1   4.54  0.0000   -18.791    0.000    -9.546   -18.791    0.000    0.000    0.000    9.245
   29    9 S1  0   3.91  0.0000    -1.665    0.000    -1.541    -1.665    0.000    0.000    0.000    0.124
   29   10 S1  0   4.35  0.0000     1.248    0.000     1.610     1.248    0.000    0.000    0.000    0.362
   29   11 S1  0   4.69  0.0000    -0.439    0.000    -1.825    -0.439    0.000    0.000    0.000   -1.386
   29   12 S1  0   5.34  0.0000     1.030    0.000    -0.035     1.030    0.000    0.000    0.000   -1.065
   29   13 S1  0   4.76  0.0000    -0.588    0.000    -0.750    -0.588    0.000    0.000    0.000   -0.162
   29   14 S1 -1   5.62  0.0000   -12.244    0.000    -5.270   -12.244    0.000    0.000    0.000    6.975
   29   15 S1  0   5.49  0.0000    -0.117    0.000     0.146    -0.117    0.000    0.000    0.000    0.264
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.264     0.403    0.000    0.000    0.000    0.861
   29   17 S1  0   7.46  0.0000     0.210    0.000     0.012     0.210    0.000    0.000    0.000   -0.198
   29   18 S1  0   7.49  0.0000    -0.666    0.000    -1.293    -0.666    0.000    0.000    0.000   -0.627
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.097     0.242    0.000    0.000    0.000    0.855
   29   20 S1 -1   5.84  0.0000   -16.150    0.000    -8.613   -16.150    0.000    0.000    0.000    7.537
   29   21 S1  1   5.52  0.0000    14.610    0.000     8.841    14.610    0.000    0.000    0.000   -5.769
   29   22 S1  0   4.12  0.0000    -1.150    0.000    -1.114    -1.150    0.000    0.000    0.000    0.036
   29   23 S1  0   3.16  0.0000    -1.649    0.000    -1.615    -1.649    0.000    0.000    0.000    0.033
   29   24 S1  0   2.91  0.0000     1.146    0.000     1.058     1.146    0.000    0.000    0.000   -0.088
   29   25 N1  1   1.27  0.0000    43.485    0.000    37.586    43.712    0.005   -0.000   -0.231   -5.899
   29   26 N1  0   1.32  0.0000     3.579    0.000     3.023     3.908    0.000   -0.000   -0.329   -0.556
   29   27 N1  0   1.28  0.0000     0.687   -0.000    -1.309     1.124    0.013   -0.000   -0.450   -1.995
   29   28 N1  0   0.00  0.0000  -394.898   -7.991  -408.264   -12.661 -376.303  -11.091   -2.834   -5.375
   30    1 S1 -1   6.66  0.0000   -14.075    0.000    -5.925   -14.075    0.000    0.000    0.000    8.150
   30    2 S1  0   6.77  0.0000     0.778    0.000     1.722     0.778    0.000    0.000    0.000    0.944
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.394    -0.763    0.000    0.000    0.000   -0.631
   30    4 S1  0   6.50  0.0000     0.910    0.000     1.933     0.910    0.000    0.000    0.000    1.023
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.139    -0.267    0.000    0.000    0.000    0.128
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.678     0.889    0.000    0.000    0.000    0.789
   30    7 S1 -1   7.05  0.0000   -12.834    0.000    -2.023   -12.834    0.000    0.000    0.000   10.811
   30    8 S1 -1   5.47  0.0000   -16.198    0.000    -4.444   -16.198    0.000    0.000    0.000   11.753
   30    9 S1  0   4.83  0.0000    -1.098    0.000    -0.800    -1.098    0.000    0.000    0.000    0.298
