 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.216    0.000    -0.027    -0.216    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.377    0.000    -2.455    -3.377    0.000    0.000    0.000    0.922
   23   21 N1  0   1.26  0.0000     6.379    0.000     4.761     6.755    0.021   -0.000   -0.396   -1.619
   23   22 N1  0   0.00  0.0000  -387.507    6.480  -381.482   -15.082 -359.421   -3.826   -2.698   -0.455
   24    1 S1  0   2.27  0.0000     3.121    0.000     2.353     3.121    0.000    0.000    0.000   -0.768
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.190     0.986    0.007    0.001   -0.890    0.087
   24    4 S1  0   2.33  0.0000    -0.894    0.000    -1.076    -0.894    0.000    0.000    0.000   -0.182
   24    5 S1  0   2.31  0.0000    -0.295    0.000    -0.198    -0.295    0.000    0.000    0.000    0.096
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.427    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.789    0.000     0.355     0.789    0.000    0.000    0.000   -0.434
   24    8 S1  0   2.05  0.0000    -3.714    0.000    -2.733    -3.714    0.000    0.000    0.000    0.981
   24    9 N1  0   0.93  0.0000     1.246   -0.002     1.174     3.238   -0.132   -0.001   -1.860   -0.071
   24   10 N1  0   0.76  0.0000   -15.007    0.034   -14.857   -13.351    0.462   -0.282   -1.802    0.117
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.052     1.341   -0.057   -0.003   -2.651    0.318
   24   12 N1  0   1.77  0.0000    -0.909    0.000    -0.912    -0.782    0.000   -0.000   -0.127   -0.003
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.648    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.171     0.317    0.000    0.000    0.000   -0.146
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.026
   24   18 S1  0   5.32  0.0000    -0.221    0.000    -0.197    -0.221    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.167    0.000    -1.567    -2.167    0.000    0.000    0.000    0.600
   24   21 S1  0   2.34  0.0000    -0.170    0.000     0.014    -0.170    0.000    0.000    0.000    0.185
   24   22 N1  0   1.26  0.0000    -1.250    0.000    -1.314    -0.800    0.021   -0.000   -0.471   -0.064
   24   23 N1  0   0.00  0.0000  -395.925    5.224  -391.697   -17.906 -364.533   -4.147   -4.115   -0.995
   25    1 S1 -1   3.65  0.0000   -19.589    0.000   -15.389   -19.589    0.000    0.000    0.000    4.201
   25    2 S1  0   3.91  0.0000     0.797    0.000     2.631     0.797    0.000    0.000    0.000    1.834
   25    3 S1  0   2.48  0.0000    -2.619    0.000    -3.996    -2.619    0.000    0.000    0.000   -1.377
   25    4 S1  0   3.24  0.0000     2.255    0.000     4.434     2.255    0.000    0.000    0.000    2.179
   25    5 S1  0   2.15  0.0000    -1.011    0.000    -1.026    -1.011    0.000    0.000    0.000   -0.015
   25    6 S1  0   3.11  0.0000     3.121    0.000     4.926     3.121    0.000    0.000    0.000    1.805
   25    7 S1 -1   3.56  0.0000   -23.101    0.000   -12.299   -23.101    0.000    0.000    0.000   10.802
   25    8 S1 -1   2.49  0.0000   -34.493    0.000   -22.325   -34.493    0.000    0.000    0.000   12.168
   25    9 N1  0   0.98  0.0000    -8.598    0.003    -8.620    -7.860    0.075   -0.057   -0.753   -0.025
   25   10 N1  0   1.34  0.0000     6.844    0.000     7.723     7.053    0.001   -0.000   -0.211    0.879
   25   11 N1  0   1.83  0.0000    -0.584    0.000    -3.153    -0.517    0.000   -0.000   -0.067   -2.569
   25   12 S1  0   2.44  0.0000     3.243    0.000     1.824     3.243    0.000    0.000    0.000   -1.419
   25   13 S1  0   2.76  0.0000    -0.280    0.000    -0.650    -0.280    0.000    0.000    0.000   -0.369
   25   14 S1 -1   3.53  0.0000   -13.134    0.000    -7.282   -13.134    0.000    0.000    0.000    5.852
   25   15 S1  0   4.73  0.0000     0.089    0.000     0.364     0.089    0.000    0.000    0.000    0.274
   25   16 S1  0   5.15  0.0000     0.895    0.000     1.843     0.895    0.000    0.000    0.000    0.948
   25   17 S1  0   6.41  0.0000     0.078    0.000    -0.079     0.078    0.000    0.000    0.000   -0.157
   25   18 S1  0   5.98  0.0000    -1.046    0.000    -1.792    -1.046    0.000    0.000    0.000   -0.745
   25   19 S1  0   5.10  0.0000    -0.076    0.000     1.053    -0.076    0.000    0.000    0.000    1.129
   25   20 S1 -1   4.13  0.0000   -20.181    0.000   -13.727   -20.181    0.000    0.000    0.000    6.454
   25   21 S1  1   3.27  0.0000    21.399    0.000    15.729    21.399    0.000    0.000    0.000   -5.670
   25   22 S1  0   2.19  0.0000    -2.304    0.000    -2.390    -2.304    0.000    0.000    0.000   -0.086
   25   23 N1  0   1.24  0.0000    -6.857    0.001    -7.029    -5.074   -0.000   -0.002   -1.781   -0.173
   25   24 N1  0   0.00  0.0000  -387.922    1.209  -388.400   -14.182 -365.993   -2.755   -3.783   -1.686
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.540     0.451    0.000    0.000    0.000    0.089
   26    2 S1  0   4.02  0.0000    -0.091    0.000    -0.134    -0.091    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.177     0.117    0.000    0.000    0.000    0.060
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.295    -0.206    0.000    0.000    0.000   -0.089
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.096     0.151    0.000    0.000    0.000   -0.055
   26    6 S1  0   3.53  0.0000    -0.077    0.000    -0.144    -0.077    0.000    0.000    0.000   -0.067
   26    7 S1  0   4.27  0.0000    -0.842    0.000    -0.340    -0.842    0.000    0.000    0.000    0.502
   26    8 S1  0   3.17  0.0000    -2.323    0.000    -1.456    -2.323    0.000    0.000    0.000    0.867
   26    9 N1  0   1.95  0.0000    -0.086   -0.000    -0.053     0.005   -0.000    0.000   -0.091    0.033
   26   10 S1  0   2.42  0.0000     0.050    0.000     0.071     0.050    0.000    0.000    0.000    0.021
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.097
   26   12 S1  0   3.65  0.0000     0.306    0.000     0.213     0.306    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.056    -0.378    0.000    0.000    0.000    0.322
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.151     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.013
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.574    0.000    -0.966    -1.574    0.000    0.000    0.000    0.608
   26   21 S1  0   4.17  0.0000     1.179    0.000     0.766     1.179    0.000    0.000    0.000   -0.413
   26   22 S1  0   2.95  0.0000    -0.390    0.000    -0.366    -0.390    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.308   -0.000    -1.362    -1.186   -0.000   -0.000   -0.122   -0.054
   26   24 N1  0   1.26  0.0000     2.215    0.000     2.137     2.670    0.020   -0.000   -0.474   -0.078
   26   25 N1  0   0.00  0.0000  -386.752    5.303  -382.545    -8.509 -360.977   -8.476   -3.488   -1.096
   27    1 S1  0   4.99  0.0000    -1.143    0.000    -0.406    -1.143    0.000    0.000    0.000    0.737
   27    2 S1  0   4.80  0.0000     0.223    0.000     0.243     0.223    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.134    -0.143    0.000    0.000    0.000    0.009
   27    4 S1  0   3.97  0.0000     0.288    0.000     0.264     0.288    0.000    0.000    0.000   -0.024
   27    5 S1  0   3.03  0.0000     0.225    0.000     0.245     0.225    0.000    0.000    0.000    0.020
   27    6 S1  0   4.02  0.0000    -0.192    0.000    -0.267    -0.192    0.000    0.000    0.000   -0.076
   27    7 S1  0   4.91  0.0000     0.223    0.000     0.616     0.223    0.000    0.000    0.000    0.393
   27    8 S1  0   4.01  0.0000     2.033    0.000     2.111     2.033    0.000    0.000    0.000    0.079
   27    9 S1  0   2.73  0.0000    -0.242    0.000    -0.166    -0.242    0.000    0.000    0.000    0.075
   27   10 S1  0   3.38  0.0000     0.283    0.000     0.202     0.283    0.000    0.000    0.000   -0.081
   27   11 S1  0   4.05  0.0000    -0.242    0.000    -0.248    -0.242    0.000    0.000    0.000   -0.007
   27   12 S1  0   4.59  0.0000     0.030    0.000    -0.020     0.030    0.000    0.000    0.000   -0.050
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.006    -0.001    0.000    0.000    0.000   -0.005
   27   14 S1  0   5.46  0.0000    -0.510    0.000     0.050    -0.510    0.000    0.000    0.000    0.560
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.017     0.001    0.000    0.000    0.000    0.016
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.025     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.030     0.021    0.000    0.000    0.000    0.009
   27   20 S1  0   6.04  0.0000    -0.027    0.000     0.454    -0.027    0.000    0.000    0.000    0.481
   27   21 S1  0   5.35  0.0000     0.227    0.000    -0.285     0.227    0.000    0.000    0.000   -0.512
   27   22 S1  0   4.08  0.0000    -0.101    0.000    -0.045    -0.101    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.515    0.000     0.585     0.515    0.000    0.000    0.000    0.070
   27   24 S1  0   2.18  0.0000    -0.827    0.000    -0.795    -0.827    0.000    0.000    0.000    0.032
   27   25 N1  0   1.02  0.0000   -16.830    0.030   -18.197   -15.832    0.019   -0.054   -0.933   -1.397
   27   26 N1  0   0.00  0.0000  -393.854    7.389  -388.317   -13.673 -366.578   -2.946   -3.267   -1.853
   28    1 S1  0   6.20  0.0000     0.450    0.000     1.611     0.450    0.000    0.000    0.000    1.161
   28    2 S1  0   6.07  0.0000    -0.044    0.000    -0.129    -0.044    0.000    0.000    0.000   -0.085
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.189     0.079    0.000    0.000    0.000    0.111
   28    4 S1  0   5.02  0.0000    -0.084    0.000    -0.183    -0.084    0.000    0.000    0.000   -0.099
   28    5 S1  0   3.71  0.0000    -0.132    0.000    -0.024    -0.132    0.000    0.000    0.000    0.108
   28    6 S1  0   4.67  0.0000     0.008    0.000    -0.124     0.008    0.000    0.000    0.000   -0.131
   28    7 S1  0   5.43  0.0000     0.898    0.000     1.747     0.898    0.000    0.000    0.000    0.849
   28    8 S1  0   4.19  0.0000     1.794    0.000     2.951     1.794    0.000    0.000    0.000    1.156
   28    9 S1  0   3.50  0.0000     0.153    0.000     0.310     0.153    0.000    0.000    0.000    0.157
   28   10 S1  0   4.05  0.0000    -0.091    0.000    -0.249    -0.091    0.000    0.000    0.000   -0.158
   28   11 S1  0   4.46  0.0000     0.125    0.000     0.256     0.125    0.000    0.000    0.000    0.131
   28   12 S1  0   5.00  0.0000    -0.207    0.000    -0.227    -0.207    0.000    0.000    0.000   -0.019
   28   13 S1  0   4.49  0.0000     0.159    0.000     0.212     0.159    0.000    0.000    0.000    0.053
   28   14 S1  0   5.35  0.0000     0.600    0.000     1.300     0.600    0.000    0.000    0.000    0.700
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.103    0.000    -0.197    -0.103    0.000    0.000    0.000   -0.094
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.035    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.125    0.000     0.212     0.125    0.000    0.000    0.000    0.087
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.106    -0.027    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.37  0.0000     1.621    0.000     2.475     1.621    0.000    0.000    0.000    0.854
   28   21 S1  0   5.07  0.0000    -1.196    0.000    -2.164    -1.196    0.000    0.000    0.000   -0.968
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.373     0.275    0.000    0.000    0.000    0.098
   28   23 S1  0   2.74  0.0000     0.696    0.000     0.904     0.696    0.000    0.000    0.000    0.207
   28   24 S1  0   2.46  0.0000    -1.140    0.000    -1.231    -1.140    0.000    0.000    0.000   -0.091
   28   25 N1  0   0.74  0.0000   -28.214    0.626   -31.258   -26.019    1.488   -1.339   -1.717   -3.670
   28   26 N1  0   1.14  0.0000    -5.442    0.004    -5.409    -4.281   -0.014   -0.002   -1.140    0.029
   28   27 N1  0   0.00  0.0000  -370.913    4.251  -367.614   -15.727 -348.788    0.113   -2.261   -0.952
   29    1 S1 -1   6.22  0.0000   -14.788    0.000    -9.569   -14.788    0.000    0.000    0.000    5.219
   29    2 S1  0   6.25  0.0000     0.764    0.000     1.986     0.764    0.000    0.000    0.000    1.222
   29    3 S1  0   5.24  0.0000    -1.029    0.000    -1.892    -1.029    0.000    0.000    0.000   -0.864
   29    4 S1  0   5.73  0.0000     1.083    0.000     2.471     1.083    0.000    0.000    0.000    1.388
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.394    -0.551    0.000    0.000    0.000    0.157
   29    6 S1  0   5.48  0.0000     1.295    0.000     2.392     1.295    0.000    0.000    0.000    1.098
   29    7 S1 -1   6.00  0.0000   -14.011    0.000    -5.452   -14.011    0.000    0.000    0.000    8.559
   29    8 S1 -1   4.54  0.0000   -18.794    0.000    -9.606   -18.794    0.000    0.000    0.000    9.188
   29    9 S1  0   3.91  0.0000    -1.666    0.000    -1.541    -1.666    0.000    0.000    0.000    0.125
   29   10 S1  0   4.35  0.0000     1.250    0.000     1.622     1.250    0.000    0.000    0.000    0.372
   29   11 S1  0   4.69  0.0000    -0.439    0.000    -1.824    -0.439    0.000    0.000    0.000   -1.385
   29   12 S1  0   5.34  0.0000     1.031    0.000    -0.030     1.031    0.000    0.000    0.000   -1.061
   29   13 S1  0   4.76  0.0000    -0.588    0.000    -0.751    -0.588    0.000    0.000    0.000   -0.164
   29   14 S1 -1   5.62  0.0000   -12.246    0.000    -5.311   -12.246    0.000    0.000    0.000    6.935
   29   15 S1  0   5.49  0.0000    -0.117    0.000     0.146    -0.117    0.000    0.000    0.000    0.263
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.266     0.403    0.000    0.000    0.000    0.862
   29   17 S1  0   7.46  0.0000     0.210    0.000     0.013     0.210    0.000    0.000    0.000   -0.197
   29   18 S1  0   7.49  0.0000    -0.666    0.000    -1.296    -0.666    0.000    0.000    0.000   -0.630
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.098     0.242    0.000    0.000    0.000    0.856
   29   20 S1 -1   5.85  0.0000   -16.151    0.000    -8.671   -16.151    0.000    0.000    0.000    7.480
   29   21 S1  1   5.52  0.0000    14.613    0.000     8.892    14.613    0.000    0.000    0.000   -5.720
   29   22 S1  0   4.12  0.0000    -1.150    0.000    -1.113    -1.150    0.000    0.000    0.000    0.038
   29   23 S1  0   3.16  0.0000    -1.633    0.000    -1.611    -1.633    0.000    0.000    0.000    0.021
   29   24 S1  0   2.91  0.0000     1.150    0.000     1.083     1.150    0.000    0.000    0.000   -0.068
   29   25 N1  1   1.25  0.0000    43.515    0.000    37.445    43.741    0.006   -0.000   -0.231   -6.070
   29   26 N1  0   1.32  0.0000     3.581    0.000     3.041     3.910    0.000   -0.000   -0.329   -0.540
   29   27 N1  0   1.28  0.0000     0.714   -0.000    -1.247     1.151    0.013   -0.000   -0.450   -1.961
   29   28 N1  0   0.00  0.0000  -394.510   -8.277  -407.971   -12.715 -375.910  -11.319   -2.843   -5.185
   30    1 S1 -1   6.66  0.0000   -14.075    0.000    -6.058   -14.075    0.000    0.000    0.000    8.017
   30    2 S1  0   6.77  0.0000     0.778    0.000     1.728     0.778    0.000    0.000    0.000    0.950
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.401    -0.763    0.000    0.000    0.000   -0.638
   30    4 S1  0   6.50  0.0000     0.910    0.000     1.940     0.910    0.000    0.000    0.000    1.031
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.141    -0.267    0.000    0.000    0.000    0.125
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.687     0.889    0.000    0.000    0.000    0.797
   30    7 S1 -1   7.05  0.0000   -12.834    0.000    -2.155   -12.834    0.000    0.000    0.000   10.678
   30    8 S1 -1   5.47  0.0000   -16.197    0.000    -4.616   -16.197    0.000    0.000    0.000   11.581
   30    9 S1  0   4.83  0.0000    -1.097    0.000    -0.804    -1.097    0.000    0.000    0.000    0.293
