 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.215    0.000    -0.029    -0.215    0.000    0.000    0.000    0.186
   23   20 S1  0   2.05  0.0000    -3.372    0.000    -2.635    -3.372    0.000    0.000    0.000    0.737
   23   21 N1  0   1.26  0.0000     6.373    0.000     4.945     6.749    0.021   -0.000   -0.396   -1.429
   23   22 N1  0   0.00  0.0000  -387.500    6.306  -381.495   -15.076 -359.415   -4.004   -2.699   -0.302
   24    1 S1  0   2.27  0.0000     3.119    0.000     2.357     3.119    0.000    0.000    0.000   -0.762
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.191     0.985    0.007    0.001   -0.890    0.088
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.076    -0.893    0.000    0.000    0.000   -0.183
   24    5 S1  0   2.31  0.0000    -0.295    0.000    -0.198    -0.295    0.000    0.000    0.000    0.096
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.427    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.786    0.000     0.358     0.786    0.000    0.000    0.000   -0.428
   24    8 S1  0   2.05  0.0000    -3.702    0.000    -2.806    -3.702    0.000    0.000    0.000    0.896
   24    9 N1  0   0.93  0.0000     1.248   -0.002     1.176     3.239   -0.132   -0.001   -1.860   -0.070
   24   10 N1  0   0.76  0.0000   -15.004    0.040   -14.852   -13.348    0.462   -0.276   -1.801    0.111
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.051     1.340   -0.057   -0.003   -2.651    0.319
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.912    -0.781   -0.000   -0.000   -0.127   -0.004
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.647    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.174     0.317    0.000    0.000    0.000   -0.142
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.167    0.000    -1.563    -2.167    0.000    0.000    0.000    0.604
   24   21 S1  0   2.34  0.0000    -0.168    0.000     0.011    -0.168    0.000    0.000    0.000    0.179
   24   22 N1  0   1.26  0.0000    -1.251    0.000    -1.315    -0.800    0.021   -0.000   -0.471   -0.064
   24   23 N1  0   0.00  0.0000  -395.946    5.454  -391.626   -17.924 -364.530   -3.921   -4.116   -1.134
   25    1 S1 -1   3.65  0.0000   -19.587    0.000   -15.408   -19.587    0.000    0.000    0.000    4.179
   25    2 S1  0   3.91  0.0000     0.801    0.000     2.633     0.801    0.000    0.000    0.000    1.832
   25    3 S1  0   2.48  0.0000    -2.616    0.000    -3.993    -2.616    0.000    0.000    0.000   -1.378
   25    4 S1  0   3.24  0.0000     2.257    0.000     4.432     2.257    0.000    0.000    0.000    2.176
   25    5 S1  0   2.15  0.0000    -1.000    0.000    -1.018    -1.000    0.000    0.000    0.000   -0.018
   25    6 S1  0   3.11  0.0000     3.100    0.000     4.905     3.100    0.000    0.000    0.000    1.805
   25    7 S1 -1   3.56  0.0000   -23.035    0.000   -12.315   -23.035    0.000    0.000    0.000   10.719
   25    8 S1 -1   2.49  0.0000   -34.184    0.000   -23.122   -34.184    0.000    0.000    0.000   11.062
   25    9 N1  0   0.98  0.0000    -8.587    0.002    -8.612    -7.850    0.075   -0.058   -0.752   -0.027
   25   10 N1  0   1.34  0.0000     6.846    0.000     7.722     7.056    0.001   -0.000   -0.211    0.876
   25   11 N1  0   1.83  0.0000    -0.611    0.000    -3.170    -0.544    0.000   -0.000   -0.067   -2.560
   25   12 S1  0   2.44  0.0000     3.239    0.000     1.827     3.239    0.000    0.000    0.000   -1.412
   25   13 S1  0   2.76  0.0000    -0.291    0.000    -0.661    -0.291    0.000    0.000    0.000   -0.369
   25   14 S1 -1   3.53  0.0000   -13.154    0.000    -7.307   -13.154    0.000    0.000    0.000    5.847
   25   15 S1  0   4.73  0.0000     0.085    0.000     0.360     0.085    0.000    0.000    0.000    0.275
   25   16 S1  0   5.15  0.0000     0.897    0.000     1.850     0.897    0.000    0.000    0.000    0.952
   25   17 S1  0   6.41  0.0000     0.081    0.000    -0.077     0.081    0.000    0.000    0.000   -0.157
   25   18 S1  0   5.98  0.0000    -1.050    0.000    -1.799    -1.050    0.000    0.000    0.000   -0.749
   25   19 S1  0   5.10  0.0000    -0.072    0.000     1.057    -0.072    0.000    0.000    0.000    1.129
   25   20 S1 -1   4.13  0.0000   -20.234    0.000   -13.799   -20.234    0.000    0.000    0.000    6.435
   25   21 S1  1   3.27  0.0000    21.398    0.000    15.773    21.398    0.000    0.000    0.000   -5.625
   25   22 S1  0   2.19  0.0000    -2.312    0.000    -2.404    -2.312    0.000    0.000    0.000   -0.092
   25   23 N1  0   1.24  0.0000    -6.716    0.000    -6.513    -4.955    0.001   -0.001   -1.760    0.202
   25   24 N1  0   0.00  0.0000  -387.894    1.267  -388.275   -14.132 -366.018   -2.695   -3.782   -1.648
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.547     0.451    0.000    0.000    0.000    0.096
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.178     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.097     0.151    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.146    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.838    0.000    -0.333    -0.838    0.000    0.000    0.000    0.506
   26    8 S1  0   3.17  0.0000    -2.309    0.000    -1.498    -2.309    0.000    0.000    0.000    0.811
   26    9 N1  0   1.95  0.0000    -0.083   -0.000    -0.049     0.008   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.048    0.000     0.068     0.048    0.000    0.000    0.000    0.020
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.305    0.000     0.211     0.305    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.052    -0.378    0.000    0.000    0.000    0.326
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.151     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.573    0.000    -0.960    -1.573    0.000    0.000    0.000    0.613
   26   21 S1  0   4.17  0.0000     1.177    0.000     0.759     1.177    0.000    0.000    0.000   -0.419
   26   22 S1  0   2.95  0.0000    -0.390    0.000    -0.366    -0.390    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.305   -0.000    -1.315    -1.184   -0.000   -0.000   -0.121   -0.010
   26   24 N1  0   1.26  0.0000     2.210    0.000     2.132     2.665    0.020   -0.000   -0.474   -0.078
   26   25 N1  0   0.00  0.0000  -387.149    5.425  -382.977    -8.936 -360.862   -8.437   -3.488   -1.253
   27    1 S1  0   4.99  0.0000    -1.142    0.000    -0.402    -1.142    0.000    0.000    0.000    0.740
   27    2 S1  0   4.80  0.0000     0.223    0.000     0.243     0.223    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.133    -0.143    0.000    0.000    0.000    0.010
   27    4 S1  0   3.97  0.0000     0.288    0.000     0.263     0.288    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.226    0.000     0.246     0.226    0.000    0.000    0.000    0.020
   27    6 S1  0   4.02  0.0000    -0.193    0.000    -0.269    -0.193    0.000    0.000    0.000   -0.076
   27    7 S1  0   4.91  0.0000     0.226    0.000     0.618     0.226    0.000    0.000    0.000    0.392
   27    8 S1  0   4.01  0.0000     2.035    0.000     2.167     2.035    0.000    0.000    0.000    0.133
   27    9 S1  0   2.73  0.0000    -0.240    0.000    -0.164    -0.240    0.000    0.000    0.000    0.076
   27   10 S1  0   3.38  0.0000     0.282    0.000     0.200     0.282    0.000    0.000    0.000   -0.082
   27   11 S1  0   4.05  0.0000    -0.242    0.000    -0.248    -0.242    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.021     0.029    0.000    0.000    0.000   -0.050
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.006    -0.001    0.000    0.000    0.000   -0.005
   27   14 S1  0   5.46  0.0000    -0.510    0.000     0.052    -0.510    0.000    0.000    0.000    0.562
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.017     0.001    0.000    0.000    0.000    0.016
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.025     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.030     0.021    0.000    0.000    0.000    0.009
   27   20 S1  0   6.04  0.0000    -0.027    0.000     0.455    -0.027    0.000    0.000    0.000    0.482
   27   21 S1  0   5.35  0.0000     0.226    0.000    -0.288     0.226    0.000    0.000    0.000   -0.514
   27   22 S1  0   4.08  0.0000    -0.101    0.000    -0.045    -0.101    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.513    0.000     0.556     0.513    0.000    0.000    0.000    0.043
   27   24 S1  0   2.18  0.0000    -0.827    0.000    -0.795    -0.827    0.000    0.000    0.000    0.033
   27   25 N1  0   1.00  0.0000   -17.098    0.035   -18.417   -16.087    0.025   -0.068   -0.933   -1.354
   27   26 N1  0   0.00  0.0000  -393.837    7.409  -388.183   -13.644 -366.589   -2.927   -3.268   -1.755
   28    1 S1  0   6.20  0.0000     0.458    0.000     1.598     0.458    0.000    0.000    0.000    1.140
   28    2 S1  0   6.07  0.0000    -0.045    0.000    -0.130    -0.045    0.000    0.000    0.000   -0.085
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.189     0.079    0.000    0.000    0.000    0.110
   28    4 S1  0   5.01  0.0000    -0.086    0.000    -0.184    -0.086    0.000    0.000    0.000   -0.098
   28    5 S1  0   3.71  0.0000    -0.132    0.000    -0.027    -0.132    0.000    0.000    0.000    0.105
   28    6 S1  0   4.66  0.0000     0.008    0.000    -0.121     0.008    0.000    0.000    0.000   -0.129
   28    7 S1  0   5.42  0.0000     0.896    0.000     1.736     0.896    0.000    0.000    0.000    0.840
   28    8 S1  0   4.19  0.0000     1.776    0.000     2.983     1.776    0.000    0.000    0.000    1.207
   28    9 S1  0   3.50  0.0000     0.156    0.000     0.310     0.156    0.000    0.000    0.000    0.154
   28   10 S1  0   4.05  0.0000    -0.093    0.000    -0.248    -0.093    0.000    0.000    0.000   -0.155
   28   11 S1  0   4.46  0.0000     0.126    0.000     0.258     0.126    0.000    0.000    0.000    0.132
   28   12 S1  0   5.00  0.0000    -0.207    0.000    -0.227    -0.207    0.000    0.000    0.000   -0.020
   28   13 S1  0   4.49  0.0000     0.158    0.000     0.214     0.158    0.000    0.000    0.000    0.055
   28   14 S1  0   5.35  0.0000     0.602    0.000     1.293     0.602    0.000    0.000    0.000    0.691
   28   15 S1  0   5.23  0.0000     0.047    0.000     0.035     0.047    0.000    0.000    0.000   -0.012
   28   16 S1  0   6.12  0.0000    -0.103    0.000    -0.198    -0.103    0.000    0.000    0.000   -0.095
   28   17 S1  0   7.20  0.0000    -0.029    0.000    -0.036    -0.029    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.124    0.000     0.212     0.124    0.000    0.000    0.000    0.088
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.106    -0.027    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.37  0.0000     1.615    0.000     2.475     1.615    0.000    0.000    0.000    0.859
   28   21 S1  0   5.07  0.0000    -1.195    0.000    -2.158    -1.195    0.000    0.000    0.000   -0.963
   28   22 S1  0   3.67  0.0000     0.275    0.000     0.375     0.275    0.000    0.000    0.000    0.100
   28   23 S1  0   2.75  0.0000     0.693    0.000     0.873     0.693    0.000    0.000    0.000    0.180
   28   24 S1  0   2.46  0.0000    -1.131    0.000    -1.238    -1.131    0.000    0.000    0.000   -0.106
   28   25 N1  0   0.75  0.0000   -27.929    0.552   -30.991   -25.598    1.131   -1.170   -1.740   -3.614
   28   26 N1  0   1.13  0.0000    -5.398    0.005    -5.408    -4.230   -0.017   -0.002   -1.144   -0.015
   28   27 N1  0   0.00  0.0000  -371.458    4.608  -367.936   -15.845 -349.082    0.335   -2.258   -1.086
   29    1 S1 -1   6.22  0.0000   -14.775    0.000    -9.449   -14.775    0.000    0.000    0.000    5.326
   29    2 S1  0   6.25  0.0000     0.762    0.000     1.978     0.762    0.000    0.000    0.000    1.216
   29    3 S1  0   5.24  0.0000    -1.027    0.000    -1.883    -1.027    0.000    0.000    0.000   -0.856
   29    4 S1  0   5.73  0.0000     1.081    0.000     2.460     1.081    0.000    0.000    0.000    1.379
   29    5 S1  0   4.55  0.0000    -0.551    0.000    -0.391    -0.551    0.000    0.000    0.000    0.161
   29    6 S1  0   5.48  0.0000     1.294    0.000     2.380     1.294    0.000    0.000    0.000    1.087
   29    7 S1 -1   6.00  0.0000   -14.009    0.000    -5.338   -14.009    0.000    0.000    0.000    8.671
   29    8 S1 -1   4.54  0.0000   -18.785    0.000    -9.889   -18.785    0.000    0.000    0.000    8.896
   29    9 S1  0   3.91  0.0000    -1.662    0.000    -1.527    -1.662    0.000    0.000    0.000    0.135
   29   10 S1  0   4.35  0.0000     1.246    0.000     1.614     1.246    0.000    0.000    0.000    0.367
   29   11 S1  0   4.69  0.0000    -0.438    0.000    -1.820    -0.438    0.000    0.000    0.000   -1.382
   29   12 S1  0   5.34  0.0000     1.030    0.000    -0.039     1.030    0.000    0.000    0.000   -1.069
   29   13 S1  0   4.76  0.0000    -0.588    0.000    -0.747    -0.588    0.000    0.000    0.000   -0.158
   29   14 S1 -1   5.62  0.0000   -12.241    0.000    -5.212   -12.241    0.000    0.000    0.000    7.029
   29   15 S1  0   5.49  0.0000    -0.119    0.000     0.147    -0.119    0.000    0.000    0.000    0.265
   29   16 S1  0   6.38  0.0000     0.403    0.000     1.262     0.403    0.000    0.000    0.000    0.859
   29   17 S1  0   7.46  0.0000     0.211    0.000     0.011     0.211    0.000    0.000    0.000   -0.200
   29   18 S1  0   7.49  0.0000    -0.667    0.000    -1.290    -0.667    0.000    0.000    0.000   -0.623
   29   19 S1  0   7.16  0.0000     0.242    0.000     1.096     0.242    0.000    0.000    0.000    0.854
   29   20 S1 -1   5.85  0.0000   -16.159    0.000    -8.536   -16.159    0.000    0.000    0.000    7.623
   29   21 S1  1   5.52  0.0000    14.610    0.000     8.773    14.610    0.000    0.000    0.000   -5.837
   29   22 S1  0   4.12  0.0000    -1.148    0.000    -1.105    -1.148    0.000    0.000    0.000    0.044
   29   23 S1  0   3.16  0.0000    -1.630    0.000    -1.397    -1.630    0.000    0.000    0.000    0.232
   29   24 S1  0   2.91  0.0000     1.149    0.000     1.064     1.149    0.000    0.000    0.000   -0.085
   29   25 N1  1   1.27  0.0000    43.339    0.000    36.887    43.567    0.004   -0.000   -0.231   -6.452
   29   26 N1  0   1.32  0.0000     3.577    0.000     3.006     3.906    0.000   -0.000   -0.329   -0.571
   29   27 N1  0   1.28  0.0000     0.707   -0.000    -1.262     1.143    0.013   -0.000   -0.449   -1.969
   29   28 N1  0   0.00  0.0000  -395.213   -8.847  -409.405   -12.795 -376.734  -11.704   -2.827   -5.345
   30    1 S1 -1   6.66  0.0000   -14.072    0.000    -5.708   -14.072    0.000    0.000    0.000    8.364
   30    2 S1  0   6.77  0.0000     0.777    0.000     1.712     0.777    0.000    0.000    0.000    0.934
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.381    -0.763    0.000    0.000    0.000   -0.618
   30    4 S1  0   6.50  0.0000     0.909    0.000     1.919     0.909    0.000    0.000    0.000    1.010
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.134    -0.267    0.000    0.000    0.000    0.133
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.662     0.889    0.000    0.000    0.000    0.773
   30    7 S1 -1   7.05  0.0000   -12.833    0.000    -1.806   -12.833    0.000    0.000    0.000   11.027
   30    8 S1 -1   5.47  0.0000   -16.186    0.000    -4.517   -16.186    0.000    0.000    0.000   11.668
   30    9 S1  0   4.83  0.0000    -1.097    0.000    -0.780    -1.097    0.000    0.000    0.000    0.317
