 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.216    0.000    -0.029    -0.216    0.000    0.000    0.000    0.186
   23   20 S1  0   2.05  0.0000    -3.371    0.000    -2.614    -3.371    0.000    0.000    0.000    0.757
   23   21 N1  0   1.26  0.0000     6.377    0.000     4.927     6.753    0.021   -0.000   -0.396   -1.451
   23   22 N1  0   0.00  0.0000  -387.501    6.289  -381.490   -15.077 -359.419   -4.018   -2.698   -0.278
   24    1 S1  0   2.27  0.0000     3.119    0.000     2.357     3.119    0.000    0.000    0.000   -0.762
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.190     0.985    0.007    0.001   -0.890    0.088
   24    4 S1  0   2.33  0.0000    -0.893    0.000    -1.076    -0.893    0.000    0.000    0.000   -0.183
   24    5 S1  0   2.31  0.0000    -0.294    0.000    -0.198    -0.294    0.000    0.000    0.000    0.096
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.427    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.786    0.000     0.359     0.786    0.000    0.000    0.000   -0.428
   24    8 S1  0   2.05  0.0000    -3.704    0.000    -2.785    -3.704    0.000    0.000    0.000    0.919
   24    9 N1  0   0.93  0.0000     1.247   -0.002     1.176     3.239   -0.132   -0.001   -1.860   -0.070
   24   10 N1  0   0.76  0.0000   -15.003    0.039   -14.852   -13.347    0.462   -0.277   -1.801    0.112
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.051     1.340   -0.057   -0.003   -2.651    0.319
   24   12 N1  0   1.77  0.0000    -0.908    0.000    -0.912    -0.781   -0.000   -0.000   -0.127   -0.004
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.647    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.175     0.317    0.000    0.000    0.000   -0.142
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.220    0.000    -0.196    -0.220    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.167    0.000    -1.563    -2.167    0.000    0.000    0.000    0.604
   24   21 S1  0   2.34  0.0000    -0.169    0.000     0.010    -0.169    0.000    0.000    0.000    0.178
   24   22 N1  0   1.26  0.0000    -1.251    0.000    -1.315    -0.800    0.021   -0.000   -0.471   -0.064
   24   23 N1  0   0.00  0.0000  -395.950    5.413  -391.647   -17.930 -364.526   -3.965   -4.116   -1.110
   25    1 S1 -1   3.65  0.0000   -19.583    0.000   -15.409   -19.583    0.000    0.000    0.000    4.174
   25    2 S1  0   3.91  0.0000     0.801    0.000     2.633     0.801    0.000    0.000    0.000    1.832
   25    3 S1  0   2.48  0.0000    -2.615    0.000    -3.992    -2.615    0.000    0.000    0.000   -1.377
   25    4 S1  0   3.24  0.0000     2.256    0.000     4.431     2.256    0.000    0.000    0.000    2.176
   25    5 S1  0   2.15  0.0000    -0.999    0.000    -1.013    -0.999    0.000    0.000    0.000   -0.014
   25    6 S1  0   3.11  0.0000     3.099    0.000     4.904     3.099    0.000    0.000    0.000    1.805
   25    7 S1 -1   3.56  0.0000   -23.027    0.000   -12.314   -23.027    0.000    0.000    0.000   10.714
   25    8 S1 -1   2.49  0.0000   -34.176    0.000   -22.860   -34.176    0.000    0.000    0.000   11.316
   25    9 N1  0   0.98  0.0000    -8.583    0.002    -8.605    -7.846    0.075   -0.057   -0.752   -0.024
   25   10 N1  0   1.34  0.0000     6.844    0.000     7.718     7.053    0.001   -0.000   -0.211    0.874
   25   11 N1  0   1.83  0.0000    -0.611    0.000    -3.171    -0.544    0.000   -0.000   -0.067   -2.560
   25   12 S1  0   2.44  0.0000     3.237    0.000     1.826     3.237    0.000    0.000    0.000   -1.411
   25   13 S1  0   2.76  0.0000    -0.291    0.000    -0.661    -0.291    0.000    0.000    0.000   -0.370
   25   14 S1 -1   3.53  0.0000   -13.153    0.000    -7.312   -13.153    0.000    0.000    0.000    5.841
   25   15 S1  0   4.73  0.0000     0.085    0.000     0.360     0.085    0.000    0.000    0.000    0.275
   25   16 S1  0   5.15  0.0000     0.897    0.000     1.849     0.897    0.000    0.000    0.000    0.953
   25   17 S1  0   6.41  0.0000     0.081    0.000    -0.076     0.081    0.000    0.000    0.000   -0.157
   25   18 S1  0   5.98  0.0000    -1.050    0.000    -1.799    -1.050    0.000    0.000    0.000   -0.749
   25   19 S1  0   5.10  0.0000    -0.071    0.000     1.058    -0.071    0.000    0.000    0.000    1.129
   25   20 S1 -1   4.13  0.0000   -20.232    0.000   -13.807   -20.232    0.000    0.000    0.000    6.425
   25   21 S1  1   3.27  0.0000    21.393    0.000    15.775    21.393    0.000    0.000    0.000   -5.618
   25   22 S1  0   2.19  0.0000    -2.311    0.000    -2.404    -2.311    0.000    0.000    0.000   -0.093
   25   23 N1  0   1.24  0.0000    -6.744    0.000    -6.586    -4.980    0.001   -0.001   -1.762    0.158
   25   24 N1  0   0.00  0.0000  -387.900    1.209  -388.282   -14.134 -366.025   -2.751   -3.782   -1.590
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.547     0.451    0.000    0.000    0.000    0.096
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.178     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.097     0.151    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.146    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.839    0.000    -0.332    -0.839    0.000    0.000    0.000    0.506
   26    8 S1  0   3.17  0.0000    -2.311    0.000    -1.482    -2.311    0.000    0.000    0.000    0.828
   26    9 N1  0   1.95  0.0000    -0.083   -0.000    -0.049     0.008   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.048    0.000     0.068     0.048    0.000    0.000    0.000    0.019
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.305    0.000     0.211     0.305    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.052    -0.378    0.000    0.000    0.000    0.326
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.151     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.573    0.000    -0.960    -1.573    0.000    0.000    0.000    0.613
   26   21 S1  0   4.17  0.0000     1.177    0.000     0.758     1.177    0.000    0.000    0.000   -0.419
   26   22 S1  0   2.95  0.0000    -0.390    0.000    -0.366    -0.390    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.309   -0.000    -1.325    -1.187   -0.000   -0.000   -0.122   -0.016
   26   24 N1  0   1.26  0.0000     2.210    0.000     2.132     2.665    0.020   -0.000   -0.474   -0.078
   26   25 N1  0   0.00  0.0000  -387.134    5.414  -382.969    -8.922 -360.863   -8.447   -3.487   -1.249
   27    1 S1  0   4.99  0.0000    -1.143    0.000    -0.399    -1.143    0.000    0.000    0.000    0.744
   27    2 S1  0   4.80  0.0000     0.223    0.000     0.243     0.223    0.000    0.000    0.000    0.020
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.133    -0.143    0.000    0.000    0.000    0.010
   27    4 S1  0   3.97  0.0000     0.288    0.000     0.263     0.288    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.226    0.000     0.246     0.226    0.000    0.000    0.000    0.020
   27    6 S1  0   4.02  0.0000    -0.193    0.000    -0.269    -0.193    0.000    0.000    0.000   -0.076
   27    7 S1  0   4.91  0.0000     0.226    0.000     0.623     0.226    0.000    0.000    0.000    0.397
   27    8 S1  0   4.01  0.0000     2.036    0.000     2.158     2.036    0.000    0.000    0.000    0.122
   27    9 S1  0   2.73  0.0000    -0.241    0.000    -0.164    -0.241    0.000    0.000    0.000    0.076
   27   10 S1  0   3.38  0.0000     0.282    0.000     0.200     0.282    0.000    0.000    0.000   -0.083
   27   11 S1  0   4.05  0.0000    -0.242    0.000    -0.248    -0.242    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.021     0.029    0.000    0.000    0.000   -0.050
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.006    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.510    0.000     0.055    -0.510    0.000    0.000    0.000    0.565
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.017     0.001    0.000    0.000    0.000    0.016
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.026     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.030     0.021    0.000    0.000    0.000    0.009
   27   20 S1  0   6.04  0.0000    -0.027    0.000     0.460    -0.027    0.000    0.000    0.000    0.487
   27   21 S1  0   5.35  0.0000     0.226    0.000    -0.292     0.226    0.000    0.000    0.000   -0.518
   27   22 S1  0   4.08  0.0000    -0.101    0.000    -0.045    -0.101    0.000    0.000    0.000    0.056
   27   23 S1  0   2.83  0.0000     0.515    0.000     0.561     0.515    0.000    0.000    0.000    0.046
   27   24 S1  0   2.18  0.0000    -0.828    0.000    -0.796    -0.828    0.000    0.000    0.000    0.032
   27   25 N1  0   1.00  0.0000   -17.118    0.035   -18.453   -16.107    0.024   -0.068   -0.932   -1.370
   27   26 N1  0   0.00  0.0000  -393.830    7.398  -388.189   -13.650 -366.577   -2.936   -3.268   -1.757
   28    1 S1  0   6.20  0.0000     0.453    0.000     1.598     0.453    0.000    0.000    0.000    1.145
   28    2 S1  0   6.07  0.0000    -0.045    0.000    -0.129    -0.045    0.000    0.000    0.000   -0.084
   28    3 S1  0   4.91  0.0000     0.079    0.000     0.188     0.079    0.000    0.000    0.000    0.110
   28    4 S1  0   5.01  0.0000    -0.085    0.000    -0.183    -0.085    0.000    0.000    0.000   -0.098
   28    5 S1  0   3.71  0.0000    -0.132    0.000    -0.026    -0.132    0.000    0.000    0.000    0.106
   28    6 S1  0   4.66  0.0000     0.009    0.000    -0.121     0.009    0.000    0.000    0.000   -0.129
   28    7 S1  0   5.42  0.0000     0.890    0.000     1.735     0.890    0.000    0.000    0.000    0.844
   28    8 S1  0   4.19  0.0000     1.767    0.000     2.965     1.767    0.000    0.000    0.000    1.198
   28    9 S1  0   3.50  0.0000     0.155    0.000     0.309     0.155    0.000    0.000    0.000    0.154
   28   10 S1  0   4.05  0.0000    -0.092    0.000    -0.247    -0.092    0.000    0.000    0.000   -0.155
   28   11 S1  0   4.46  0.0000     0.126    0.000     0.256     0.126    0.000    0.000    0.000    0.131
   28   12 S1  0   5.00  0.0000    -0.206    0.000    -0.226    -0.206    0.000    0.000    0.000   -0.020
   28   13 S1  0   4.49  0.0000     0.158    0.000     0.212     0.158    0.000    0.000    0.000    0.055
   28   14 S1  0   5.35  0.0000     0.598    0.000     1.292     0.598    0.000    0.000    0.000    0.693
   28   15 S1  0   5.23  0.0000     0.047    0.000     0.035     0.047    0.000    0.000    0.000   -0.012
   28   16 S1  0   6.12  0.0000    -0.103    0.000    -0.197    -0.103    0.000    0.000    0.000   -0.094
   28   17 S1  0   7.21  0.0000    -0.029    0.000    -0.035    -0.029    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.05  0.0000     0.124    0.000     0.211     0.124    0.000    0.000    0.000    0.087
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.105    -0.027    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.37  0.0000     1.608    0.000     2.467     1.608    0.000    0.000    0.000    0.859
   28   21 S1  0   5.07  0.0000    -1.188    0.000    -2.153    -1.188    0.000    0.000    0.000   -0.965
   28   22 S1  0   3.67  0.0000     0.273    0.000     0.373     0.273    0.000    0.000    0.000    0.100
   28   23 S1  0   2.75  0.0000     0.693    0.000     0.877     0.693    0.000    0.000    0.000    0.184
   28   24 S1  0   2.46  0.0000    -1.128    0.000    -1.231    -1.128    0.000    0.000    0.000   -0.103
   28   25 N1  0   0.75  0.0000   -27.828    0.550   -30.924   -25.488    1.124   -1.175   -1.738   -3.647
   28   26 N1  0   1.13  0.0000    -5.403    0.004    -5.400    -4.237   -0.017   -0.002   -1.143   -0.001
   28   27 N1  0   0.00  0.0000  -371.413    4.577  -367.872   -15.841 -348.997    0.262   -2.259   -1.037
   29    1 S1 -1   6.22  0.0000   -14.784    0.000    -9.917   -14.784    0.000    0.000    0.000    4.867
   29    2 S1  0   6.25  0.0000     0.764    0.000     2.001     0.764    0.000    0.000    0.000    1.237
   29    3 S1  0   5.24  0.0000    -1.027    0.000    -1.911    -1.027    0.000    0.000    0.000   -0.884
   29    4 S1  0   5.73  0.0000     1.082    0.000     2.490     1.082    0.000    0.000    0.000    1.408
   29    5 S1  0   4.55  0.0000    -0.548    0.000    -0.404    -0.548    0.000    0.000    0.000    0.144
   29    6 S1  0   5.48  0.0000     1.292    0.000     2.417     1.292    0.000    0.000    0.000    1.125
   29    7 S1 -1   6.00  0.0000   -14.010    0.000    -5.798   -14.010    0.000    0.000    0.000    8.212
   29    8 S1 -1   4.54  0.0000   -18.777    0.000   -10.385   -18.777    0.000    0.000    0.000    8.393
   29    9 S1  0   3.91  0.0000    -1.662    0.000    -1.565    -1.662    0.000    0.000    0.000    0.097
   29   10 S1  0   4.35  0.0000     1.247    0.000     1.641     1.247    0.000    0.000    0.000    0.395
   29   11 S1  0   4.69  0.0000    -0.442    0.000    -1.835    -0.442    0.000    0.000    0.000   -1.393
   29   12 S1  0   5.34  0.0000     1.030    0.000    -0.011     1.030    0.000    0.000    0.000   -1.041
   29   13 S1  0   4.76  0.0000    -0.591    0.000    -0.770    -0.591    0.000    0.000    0.000   -0.179
   29   14 S1 -1   5.62  0.0000   -12.259    0.000    -5.629   -12.259    0.000    0.000    0.000    6.631
   29   15 S1  0   5.49  0.0000    -0.119    0.000     0.138    -0.119    0.000    0.000    0.000    0.258
   29   16 S1  0   6.38  0.0000     0.404    0.000     1.275     0.404    0.000    0.000    0.000    0.872
   29   17 S1  0   7.47  0.0000     0.212    0.000     0.021     0.212    0.000    0.000    0.000   -0.190
   29   18 S1  0   7.49  0.0000    -0.668    0.000    -1.316    -0.668    0.000    0.000    0.000   -0.648
   29   19 S1  0   7.16  0.0000     0.243    0.000     1.107     0.243    0.000    0.000    0.000    0.864
   29   20 S1 -1   5.85  0.0000   -16.179    0.000    -9.108   -16.179    0.000    0.000    0.000    7.071
   29   21 S1  1   5.52  0.0000    14.622    0.000     9.261    14.622    0.000    0.000    0.000   -5.361
   29   22 S1  0   4.12  0.0000    -1.152    0.000    -1.138    -1.152    0.000    0.000    0.000    0.014
   29   23 S1  0   3.16  0.0000    -1.634    0.000    -1.472    -1.634    0.000    0.000    0.000    0.162
   29   24 S1  0   2.91  0.0000     1.154    0.000     1.110     1.154    0.000    0.000    0.000   -0.044
   29   25 N1  1   1.27  0.0000    43.347    0.000    38.103    43.574    0.004   -0.000   -0.231   -5.244
   29   26 N1  0   1.32  0.0000     3.605    0.000     3.080     3.935    0.000   -0.000   -0.330   -0.526
   29   27 N1  0   1.28  0.0000     0.700   -0.000    -1.287     1.138    0.013   -0.000   -0.451   -1.987
   29   28 N1  0   0.00  0.0000  -395.101   -8.375  -408.489   -12.979 -376.375  -11.293   -2.828   -5.014
   30    1 S1 -1   6.66  0.0000   -14.063    0.000    -5.370   -14.063    0.000    0.000    0.000    8.693
   30    2 S1  0   6.77  0.0000     0.776    0.000     1.695     0.776    0.000    0.000    0.000    0.919
   30    3 S1  0   5.83  0.0000    -0.762    0.000    -1.361    -0.762    0.000    0.000    0.000   -0.598
   30    4 S1  0   6.50  0.0000     0.908    0.000     1.898     0.908    0.000    0.000    0.000    0.990
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.124    -0.267    0.000    0.000    0.000    0.143
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.638     0.889    0.000    0.000    0.000    0.749
   30    7 S1 -1   7.05  0.0000   -12.828    0.000    -1.467   -12.828    0.000    0.000    0.000   11.361
   30    8 S1 -1   5.47  0.0000   -16.186    0.000    -3.943   -16.186    0.000    0.000    0.000   12.244
   30    9 S1  0   4.83  0.0000    -1.095    0.000    -0.754    -1.095    0.000    0.000    0.000    0.341
