 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.215    0.000    -0.028    -0.215    0.000    0.000    0.000    0.187
   23   20 S1  0   2.05  0.0000    -3.374    0.000    -2.588    -3.374    0.000    0.000    0.000    0.786
   23   21 N1  0   1.26  0.0000     6.370    0.000     4.892     6.746    0.021   -0.000   -0.396   -1.479
   23   22 N1  0   0.00  0.0000  -387.505    6.468  -381.503   -15.079 -359.418   -3.842   -2.698   -0.466
   24    1 S1  0   2.27  0.0000     3.122    0.000     2.351     3.122    0.000    0.000    0.000   -0.771
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.190     0.986    0.007    0.001   -0.890    0.087
   24    4 S1  0   2.33  0.0000    -0.894    0.000    -1.076    -0.894    0.000    0.000    0.000   -0.182
   24    5 S1  0   2.31  0.0000    -0.295    0.000    -0.199    -0.295    0.000    0.000    0.000    0.096
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.426    -0.298    0.000    0.000    0.000   -0.128
   24    7 S1  0   3.38  0.0000     0.788    0.000     0.351     0.788    0.000    0.000    0.000   -0.436
   24    8 S1  0   2.05  0.0000    -3.704    0.000    -2.807    -3.704    0.000    0.000    0.000    0.897
   24    9 N1  0   0.93  0.0000     1.247   -0.002     1.172     3.239   -0.132   -0.001   -1.860   -0.073
   24   10 N1  0   0.76  0.0000   -15.007    0.049   -14.855   -13.351    0.462   -0.267   -1.802    0.103
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.052     1.341   -0.057   -0.002   -2.651    0.317
   24   12 N1  0   1.77  0.0000    -0.909    0.000    -0.911    -0.782    0.000   -0.000   -0.127   -0.002
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.648    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.170     0.317    0.000    0.000    0.000   -0.147
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.026
   24   18 S1  0   5.32  0.0000    -0.221    0.000    -0.197    -0.221    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.167    0.000    -1.571    -2.167    0.000    0.000    0.000    0.597
   24   21 S1  0   2.34  0.0000    -0.170    0.000     0.018    -0.170    0.000    0.000    0.000    0.188
   24   22 N1  0   1.26  0.0000    -1.251    0.000    -1.315    -0.800    0.021   -0.000   -0.471   -0.064
   24   23 N1  0   0.00  0.0000  -395.926    5.386  -391.647   -17.907 -364.543   -3.974   -4.115   -1.108
   25    1 S1 -1   3.65  0.0000   -19.568    0.000   -14.863   -19.568    0.000    0.000    0.000    4.705
   25    2 S1  0   3.91  0.0000     0.800    0.000     2.613     0.800    0.000    0.000    0.000    1.813
   25    3 S1  0   2.48  0.0000    -2.611    0.000    -3.935    -2.611    0.000    0.000    0.000   -1.324
   25    4 S1  0   3.24  0.0000     2.252    0.000     4.384     2.252    0.000    0.000    0.000    2.132
   25    5 S1  0   2.15  0.0000    -1.000    0.000    -0.986    -1.000    0.000    0.000    0.000    0.014
   25    6 S1  0   3.11  0.0000     3.097    0.000     4.824     3.097    0.000    0.000    0.000    1.727
   25    7 S1 -1   3.56  0.0000   -23.015    0.000   -11.599   -23.015    0.000    0.000    0.000   11.415
   25    8 S1 -1   2.49  0.0000   -34.179    0.000   -21.715   -34.179    0.000    0.000    0.000   12.464
   25    9 N1  0   0.98  0.0000    -8.564    0.000    -8.510    -7.828    0.075   -0.059   -0.752    0.054
   25   10 N1  0   1.34  0.0000     6.832    0.000     7.680     7.041    0.001   -0.000   -0.211    0.848
   25   11 N1  0   1.83  0.0000    -0.609    0.000    -3.173    -0.542    0.000   -0.000   -0.067   -2.564
   25   12 S1  0   2.44  0.0000     3.232    0.000     1.750     3.232    0.000    0.000    0.000   -1.482
   25   13 S1  0   2.76  0.0000    -0.292    0.000    -0.634    -0.292    0.000    0.000    0.000   -0.343
   25   14 S1 -1   3.53  0.0000   -13.148    0.000    -6.890   -13.148    0.000    0.000    0.000    6.258
   25   15 S1  0   4.73  0.0000     0.084    0.000     0.366     0.084    0.000    0.000    0.000    0.282
   25   16 S1  0   5.15  0.0000     0.896    0.000     1.818     0.896    0.000    0.000    0.000    0.922
   25   17 S1  0   6.41  0.0000     0.081    0.000    -0.083     0.081    0.000    0.000    0.000   -0.164
   25   18 S1  0   5.98  0.0000    -1.050    0.000    -1.757    -1.050    0.000    0.000    0.000   -0.708
   25   19 S1  0   5.10  0.0000    -0.071    0.000     1.056    -0.071    0.000    0.000    0.000    1.127
   25   20 S1 -1   4.13  0.0000   -20.228    0.000   -13.076   -20.228    0.000    0.000    0.000    7.152
   25   21 S1  1   3.27  0.0000    21.380    0.000    15.102    21.380    0.000    0.000    0.000   -6.278
   25   22 S1  0   2.19  0.0000    -2.306    0.000    -2.332    -2.306    0.000    0.000    0.000   -0.026
   25   23 N1  0   1.24  0.0000    -6.692    0.000    -6.280    -4.929    0.001   -0.001   -1.761    0.412
   25   24 N1  0   0.00  0.0000  -387.901    1.457  -388.545   -14.134 -366.003   -2.526   -3.781   -2.101
   26    1 S1  0   4.34  0.0000     0.451    0.000     0.542     0.451    0.000    0.000    0.000    0.091
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.043
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.177     0.117    0.000    0.000    0.000    0.060
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.295    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.097     0.151    0.000    0.000    0.000   -0.055
   26    6 S1  0   3.53  0.0000    -0.077    0.000    -0.145    -0.077    0.000    0.000    0.000   -0.067
   26    7 S1  0   4.27  0.0000    -0.840    0.000    -0.337    -0.840    0.000    0.000    0.000    0.503
   26    8 S1  0   3.17  0.0000    -2.315    0.000    -1.500    -2.315    0.000    0.000    0.000    0.814
   26    9 N1  0   1.95  0.0000    -0.084   -0.000    -0.050     0.007   -0.000    0.000   -0.091    0.034
   26   10 S1  0   2.42  0.0000     0.049    0.000     0.070     0.049    0.000    0.000    0.000    0.021
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.305    0.000     0.212     0.305    0.000    0.000    0.000   -0.093
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.055    -0.378    0.000    0.000    0.000    0.323
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.151     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.013
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.574    0.000    -0.964    -1.574    0.000    0.000    0.000    0.610
   26   21 S1  0   4.17  0.0000     1.179    0.000     0.764     1.179    0.000    0.000    0.000   -0.415
   26   22 S1  0   2.95  0.0000    -0.390    0.000    -0.366    -0.390    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.296   -0.000    -1.316    -1.174   -0.000   -0.000   -0.122   -0.020
   26   24 N1  0   1.26  0.0000     2.215    0.000     2.140     2.670    0.020   -0.000   -0.474   -0.076
   26   25 N1  0   0.00  0.0000  -387.158    5.158  -383.213    -8.969 -360.886   -8.656   -3.489   -1.213
   27    1 S1  0   4.99  0.0000    -1.140    0.000    -0.379    -1.140    0.000    0.000    0.000    0.761
   27    2 S1  0   4.80  0.0000     0.222    0.000     0.241     0.222    0.000    0.000    0.000    0.019
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.131    -0.143    0.000    0.000    0.000    0.012
   27    4 S1  0   3.97  0.0000     0.287    0.000     0.261     0.287    0.000    0.000    0.000   -0.026
   27    5 S1  0   3.03  0.0000     0.223    0.000     0.246     0.223    0.000    0.000    0.000    0.022
   27    6 S1  0   4.02  0.0000    -0.191    0.000    -0.269    -0.191    0.000    0.000    0.000   -0.079
   27    7 S1  0   4.91  0.0000     0.224    0.000     0.642     0.224    0.000    0.000    0.000    0.417
   27    8 S1  0   4.01  0.0000     2.027    0.000     2.198     2.027    0.000    0.000    0.000    0.170
   27    9 S1  0   2.73  0.0000    -0.241    0.000    -0.162    -0.241    0.000    0.000    0.000    0.079
   27   10 S1  0   3.38  0.0000     0.282    0.000     0.198     0.282    0.000    0.000    0.000   -0.084
   27   11 S1  0   4.05  0.0000    -0.240    0.000    -0.247    -0.240    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.029    0.000    -0.023     0.029    0.000    0.000    0.000   -0.052
   27   13 S1  0   4.65  0.0000    -0.001    0.000    -0.005    -0.001    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.506    0.000     0.070    -0.506    0.000    0.000    0.000    0.576
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.015     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.027     0.031    0.000    0.000    0.000   -0.004
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.022    0.000     0.482    -0.022    0.000    0.000    0.000    0.504
   27   21 S1  0   5.35  0.0000     0.223    0.000    -0.312     0.223    0.000    0.000    0.000   -0.536
   27   22 S1  0   4.08  0.0000    -0.100    0.000    -0.043    -0.100    0.000    0.000    0.000    0.057
   27   23 S1  0   2.83  0.0000     0.513    0.000     0.567     0.513    0.000    0.000    0.000    0.054
   27   24 S1  0   2.18  0.0000    -0.830    0.000    -0.800    -0.830    0.000    0.000    0.000    0.031
   27   25 N1  0   1.00  0.0000   -17.249    0.034   -18.460   -16.228    0.025   -0.075   -0.937   -1.245
   27   26 N1  0   0.00  0.0000  -393.826    7.443  -388.256   -13.639 -366.580   -2.895   -3.268   -1.873
   28    1 S1  0   6.20  0.0000     0.446    0.000     1.658     0.446    0.000    0.000    0.000    1.212
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.130    -0.043    0.000    0.000    0.000   -0.087
   28    3 S1  0   4.91  0.0000     0.078    0.000     0.192     0.078    0.000    0.000    0.000    0.115
   28    4 S1  0   5.01  0.0000    -0.084    0.000    -0.186    -0.084    0.000    0.000    0.000   -0.102
   28    5 S1  0   3.71  0.0000    -0.132    0.000    -0.022    -0.132    0.000    0.000    0.000    0.110
   28    6 S1  0   4.66  0.0000     0.009    0.000    -0.128     0.009    0.000    0.000    0.000   -0.137
   28    7 S1  0   5.42  0.0000     0.891    0.000     1.801     0.891    0.000    0.000    0.000    0.910
   28    8 S1  0   4.19  0.0000     1.780    0.000     3.077     1.780    0.000    0.000    0.000    1.297
   28    9 S1  0   3.50  0.0000     0.152    0.000     0.314     0.152    0.000    0.000    0.000    0.162
   28   10 S1  0   4.05  0.0000    -0.090    0.000    -0.252    -0.090    0.000    0.000    0.000   -0.162
   28   11 S1  0   4.46  0.0000     0.124    0.000     0.255     0.124    0.000    0.000    0.000    0.131
   28   12 S1  0   5.00  0.0000    -0.206    0.000    -0.231    -0.206    0.000    0.000    0.000   -0.025
   28   13 S1  0   4.49  0.0000     0.158    0.000     0.214     0.158    0.000    0.000    0.000    0.056
   28   14 S1  0   5.35  0.0000     0.596    0.000     1.341     0.596    0.000    0.000    0.000    0.746
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.036     0.048    0.000    0.000    0.000   -0.012
   28   16 S1  0   6.12  0.0000    -0.103    0.000    -0.199    -0.103    0.000    0.000    0.000   -0.096
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.036    -0.030    0.000    0.000    0.000   -0.007
   28   18 S1  0   7.04  0.0000     0.124    0.000     0.214     0.124    0.000    0.000    0.000    0.090
   28   19 S1  0   6.71  0.0000    -0.027    0.000    -0.106    -0.027    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.37  0.0000     1.611    0.000     2.537     1.611    0.000    0.000    0.000    0.927
   28   21 S1  0   5.07  0.0000    -1.188    0.000    -2.217    -1.188    0.000    0.000    0.000   -1.029
   28   22 S1  0   3.67  0.0000     0.273    0.000     0.376     0.273    0.000    0.000    0.000    0.103
   28   23 S1  0   2.74  0.0000     0.688    0.000     0.881     0.688    0.000    0.000    0.000    0.194
   28   24 S1  0   2.46  0.0000    -1.134    0.000    -1.241    -1.134    0.000    0.000    0.000   -0.106
   28   25 N1  0   0.75  0.0000   -28.087    0.538   -30.965   -25.722    1.206   -1.290   -1.743   -3.415
   28   26 N1  0   1.14  0.0000    -5.394    0.004    -5.389    -4.231   -0.015   -0.002   -1.141    0.001
   28   27 N1  0   0.00  0.0000  -370.053    4.650  -366.637   -15.438 -347.974    0.269   -2.261   -1.233
   29    1 S1 -1   6.22  0.0000   -14.782    0.000    -9.974   -14.782    0.000    0.000    0.000    4.809
   29    2 S1  0   6.25  0.0000     0.764    0.000     2.003     0.764    0.000    0.000    0.000    1.240
   29    3 S1  0   5.24  0.0000    -1.027    0.000    -1.915    -1.027    0.000    0.000    0.000   -0.887
   29    4 S1  0   5.73  0.0000     1.082    0.000     2.493     1.082    0.000    0.000    0.000    1.411
   29    5 S1  0   4.55  0.0000    -0.549    0.000    -0.407    -0.549    0.000    0.000    0.000    0.142
   29    6 S1  0   5.48  0.0000     1.292    0.000     2.422     1.292    0.000    0.000    0.000    1.130
   29    7 S1 -1   6.00  0.0000   -14.014    0.000    -5.855   -14.014    0.000    0.000    0.000    8.159
   29    8 S1 -1   4.54  0.0000   -18.788    0.000   -10.570   -18.788    0.000    0.000    0.000    8.218
   29    9 S1  0   3.91  0.0000    -1.661    0.000    -1.567    -1.661    0.000    0.000    0.000    0.095
   29   10 S1  0   4.35  0.0000     1.246    0.000     1.649     1.246    0.000    0.000    0.000    0.402
   29   11 S1  0   4.69  0.0000    -0.441    0.000    -1.835    -0.441    0.000    0.000    0.000   -1.394
   29   12 S1  0   5.34  0.0000     1.031    0.000    -0.007     1.031    0.000    0.000    0.000   -1.038
   29   13 S1  0   4.76  0.0000    -0.592    0.000    -0.772    -0.592    0.000    0.000    0.000   -0.181
   29   14 S1 -1   5.62  0.0000   -12.259    0.000    -5.681   -12.259    0.000    0.000    0.000    6.578
   29   15 S1  0   5.49  0.0000    -0.120    0.000     0.136    -0.120    0.000    0.000    0.000    0.256
   29   16 S1  0   6.38  0.0000     0.404    0.000     1.278     0.404    0.000    0.000    0.000    0.873
   29   17 S1  0   7.47  0.0000     0.212    0.000     0.023     0.212    0.000    0.000    0.000   -0.189
   29   18 S1  0   7.49  0.0000    -0.669    0.000    -1.319    -0.669    0.000    0.000    0.000   -0.650
   29   19 S1  0   7.16  0.0000     0.243    0.000     1.109     0.243    0.000    0.000    0.000    0.865
   29   20 S1 -1   5.85  0.0000   -16.186    0.000    -9.184   -16.186    0.000    0.000    0.000    7.002
   29   21 S1  1   5.52  0.0000    14.626    0.000     9.325    14.626    0.000    0.000    0.000   -5.302
   29   22 S1  0   4.12  0.0000    -1.152    0.000    -1.139    -1.152    0.000    0.000    0.000    0.012
   29   23 S1  0   3.16  0.0000    -1.622    0.000    -1.496    -1.622    0.000    0.000    0.000    0.126
   29   24 S1  0   2.91  0.0000     1.161    0.000     1.130     1.161    0.000    0.000    0.000   -0.031
   29   25 N1  1   1.27  0.0000    43.382    0.000    37.097    43.610    0.004   -0.000   -0.232   -6.286
   29   26 N1  0   1.32  0.0000     3.608    0.000     3.100     3.937    0.000   -0.000   -0.330   -0.508
   29   27 N1  0   1.28  0.0000     0.623   -0.000    -1.407     1.062    0.013   -0.000   -0.452   -2.030
   29   28 N1  0   0.00  0.0000  -395.447   -8.556  -408.928   -12.963 -376.714  -11.495   -2.831   -4.926
   30    1 S1 -1   6.66  0.0000   -14.065    0.000    -5.414   -14.065    0.000    0.000    0.000    8.651
   30    2 S1  0   6.77  0.0000     0.777    0.000     1.697     0.777    0.000    0.000    0.000    0.921
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.364    -0.763    0.000    0.000    0.000   -0.601
   30    4 S1  0   6.50  0.0000     0.908    0.000     1.901     0.908    0.000    0.000    0.000    0.993
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.126    -0.267    0.000    0.000    0.000    0.141
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.641     0.889    0.000    0.000    0.000    0.752
   30    7 S1 -1   7.05  0.0000   -12.829    0.000    -1.510   -12.829    0.000    0.000    0.000   11.318
   30    8 S1 -1   5.47  0.0000   -16.184    0.000    -4.088   -16.184    0.000    0.000    0.000   12.095
   30    9 S1  0   4.83  0.0000    -1.095    0.000    -0.755    -1.095    0.000    0.000    0.000    0.340
