 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   23   19 S1  0   3.24  0.0000    -0.215    0.000    -0.028    -0.215    0.000    0.000    0.000    0.188
   23   20 S1  0   2.05  0.0000    -3.375    0.000    -2.502    -3.375    0.000    0.000    0.000    0.873
   23   21 N1  0   1.26  0.0000     6.373    0.000     4.804     6.749    0.021   -0.000   -0.396   -1.569
   23   22 N1  0   0.00  0.0000  -387.505    6.431  -381.487   -15.079 -359.417   -3.879   -2.698   -0.413
   24    1 S1  0   2.27  0.0000     3.120    0.000     2.357     3.120    0.000    0.000    0.000   -0.763
   24    2 S1  0   2.64  0.0000    -0.329    0.000    -0.535    -0.329    0.000    0.000    0.000   -0.206
   24    3 N1  0   1.16  0.0000     0.102    0.001     0.191     0.985    0.007    0.001   -0.890    0.088
   24    4 S1  0   2.33  0.0000    -0.894    0.000    -1.076    -0.894    0.000    0.000    0.000   -0.183
   24    5 S1  0   2.31  0.0000    -0.295    0.000    -0.198    -0.295    0.000    0.000    0.000    0.097
   24    6 S1  0   3.30  0.0000    -0.298    0.000    -0.427    -0.298    0.000    0.000    0.000   -0.129
   24    7 S1  0   3.38  0.0000     0.787    0.000     0.358     0.787    0.000    0.000    0.000   -0.429
   24    8 S1  0   2.05  0.0000    -3.714    0.000    -2.738    -3.714    0.000    0.000    0.000    0.976
   24    9 N1  0   0.93  0.0000     1.248   -0.002     1.178     3.240   -0.132   -0.001   -1.860   -0.069
   24   10 N1  0   0.76  0.0000   -15.007    0.034   -14.856   -13.351    0.462   -0.283   -1.802    0.117
   24   11 N1  0   0.98  0.0000    -1.369   -0.001    -1.051     1.340   -0.057   -0.003   -2.651    0.319
   24   12 N1  0   1.77  0.0000    -0.909    0.000    -0.912    -0.782   -0.000   -0.000   -0.127   -0.004
   24   13 S1  0   2.09  0.0000    -0.741    0.000    -0.648    -0.741    0.000    0.000    0.000    0.093
   24   14 S1  0   2.81  0.0000     0.317    0.000     0.174     0.317    0.000    0.000    0.000   -0.143
   24   15 S1  0   3.97  0.0000    -0.305    0.000    -0.278    -0.305    0.000    0.000    0.000    0.027
   24   16 S1  0   4.50  0.0000     0.094    0.000     0.109     0.094    0.000    0.000    0.000    0.015
   24   17 S1  0   5.75  0.0000     0.107    0.000     0.082     0.107    0.000    0.000    0.000   -0.025
   24   18 S1  0   5.32  0.0000    -0.221    0.000    -0.196    -0.221    0.000    0.000    0.000    0.024
   24   19 S1  0   4.46  0.0000     0.071    0.000     0.106     0.071    0.000    0.000    0.000    0.035
   24   20 S1  0   3.30  0.0000    -2.168    0.000    -1.565    -2.168    0.000    0.000    0.000    0.603
   24   21 S1  0   2.34  0.0000    -0.169    0.000     0.012    -0.169    0.000    0.000    0.000    0.180
   24   22 N1  0   1.26  0.0000    -1.251    0.000    -1.314    -0.800    0.021   -0.000   -0.471   -0.063
   24   23 N1  0   0.00  0.0000  -395.925    5.318  -391.650   -17.907 -364.530   -4.055   -4.116   -1.042
   25    1 S1 -1   3.65  0.0000   -19.603    0.000   -15.553   -19.603    0.000    0.000    0.000    4.050
   25    2 S1  0   3.91  0.0000     0.803    0.000     2.641     0.803    0.000    0.000    0.000    1.838
   25    3 S1  0   2.48  0.0000    -2.620    0.000    -4.012    -2.620    0.000    0.000    0.000   -1.392
   25    4 S1  0   3.24  0.0000     2.261    0.000     4.449     2.261    0.000    0.000    0.000    2.188
   25    5 S1  0   2.15  0.0000    -1.004    0.000    -1.029    -1.004    0.000    0.000    0.000   -0.025
   25    6 S1  0   3.11  0.0000     3.106    0.000     4.930     3.106    0.000    0.000    0.000    1.824
   25    7 S1 -1   3.56  0.0000   -23.035    0.000   -12.481   -23.035    0.000    0.000    0.000   10.554
   25    8 S1 -1   2.49  0.0000   -34.196    0.000   -22.694   -34.196    0.000    0.000    0.000   11.502
   25    9 N1  0   0.98  0.0000    -8.604    0.002    -8.654    -7.867    0.075   -0.057   -0.752   -0.052
   25   10 N1  0   1.34  0.0000     6.860    0.000     7.743     7.070    0.001   -0.000   -0.211    0.883
   25   11 N1  0   1.83  0.0000    -0.610    0.000    -3.170    -0.543    0.000   -0.000   -0.067   -2.561
   25   12 S1  0   2.44  0.0000     3.239    0.000     1.845     3.239    0.000    0.000    0.000   -1.394
   25   13 S1  0   2.76  0.0000    -0.287    0.000    -0.663    -0.287    0.000    0.000    0.000   -0.376
   25   14 S1 -1   3.53  0.0000   -13.153    0.000    -7.411   -13.153    0.000    0.000    0.000    5.741
   25   15 S1  0   4.73  0.0000     0.088    0.000     0.361     0.088    0.000    0.000    0.000    0.273
   25   16 S1  0   5.15  0.0000     0.896    0.000     1.855     0.896    0.000    0.000    0.000    0.959
   25   17 S1  0   6.41  0.0000     0.079    0.000    -0.076     0.079    0.000    0.000    0.000   -0.155
   25   18 S1  0   5.98  0.0000    -1.047    0.000    -1.805    -1.047    0.000    0.000    0.000   -0.759
   25   19 S1  0   5.10  0.0000    -0.072    0.000     1.057    -0.072    0.000    0.000    0.000    1.129
   25   20 S1 -1   4.13  0.0000   -20.202    0.000   -13.955   -20.202    0.000    0.000    0.000    6.247
   25   21 S1  1   3.27  0.0000    21.389    0.000    15.926    21.389    0.000    0.000    0.000   -5.463
   25   22 S1  0   2.19  0.0000    -2.310    0.000    -2.416    -2.310    0.000    0.000    0.000   -0.106
   25   23 N1  0   1.24  0.0000    -6.709    0.000    -6.912    -4.942    0.000   -0.001   -1.766   -0.203
   25   24 N1  0   0.00  0.0000  -387.924    1.299  -388.248   -14.190 -365.995   -2.659   -3.782   -1.622
   26    1 S1  0   4.34  0.0000     0.450    0.000     0.548     0.450    0.000    0.000    0.000    0.098
   26    2 S1  0   4.02  0.0000    -0.090    0.000    -0.134    -0.090    0.000    0.000    0.000   -0.044
   26    3 S1  0   3.23  0.0000     0.117    0.000     0.178     0.117    0.000    0.000    0.000    0.061
   26    4 S1  0   3.21  0.0000    -0.206    0.000    -0.296    -0.206    0.000    0.000    0.000   -0.090
   26    5 S1  0   2.44  0.0000     0.151    0.000     0.097     0.151    0.000    0.000    0.000   -0.054
   26    6 S1  0   3.53  0.0000    -0.078    0.000    -0.146    -0.078    0.000    0.000    0.000   -0.068
   26    7 S1  0   4.27  0.0000    -0.838    0.000    -0.331    -0.838    0.000    0.000    0.000    0.508
   26    8 S1  0   3.17  0.0000    -2.314    0.000    -1.447    -2.314    0.000    0.000    0.000    0.866
   26    9 N1  0   1.95  0.0000    -0.083   -0.000    -0.049     0.008   -0.000    0.000   -0.091    0.035
   26   10 S1  0   2.42  0.0000     0.048    0.000     0.067     0.048    0.000    0.000    0.000    0.019
   26   11 S1  0   3.10  0.0000    -0.122    0.000    -0.218    -0.122    0.000    0.000    0.000   -0.096
   26   12 S1  0   3.65  0.0000     0.305    0.000     0.211     0.305    0.000    0.000    0.000   -0.094
   26   13 S1  0   3.73  0.0000    -0.214    0.000    -0.214    -0.214    0.000    0.000    0.000   -0.000
   26   14 S1  0   4.56  0.0000    -0.378    0.000    -0.051    -0.378    0.000    0.000    0.000    0.327
   26   15 S1  0   5.32  0.0000    -0.065    0.000    -0.045    -0.065    0.000    0.000    0.000    0.019
   26   16 S1  0   5.89  0.0000     0.111    0.000     0.150     0.111    0.000    0.000    0.000    0.040
   26   17 S1  0   7.10  0.0000     0.036    0.000     0.026     0.036    0.000    0.000    0.000   -0.010
   26   18 S1  0   6.75  0.0000    -0.135    0.000    -0.147    -0.135    0.000    0.000    0.000   -0.012
   26   19 S1  0   6.06  0.0000     0.023    0.000     0.082     0.023    0.000    0.000    0.000    0.059
   26   20 S1  0   4.90  0.0000    -1.572    0.000    -0.958    -1.572    0.000    0.000    0.000    0.614
   26   21 S1  0   4.17  0.0000     1.177    0.000     0.757     1.177    0.000    0.000    0.000   -0.420
   26   22 S1  0   2.95  0.0000    -0.389    0.000    -0.365    -0.389    0.000    0.000    0.000    0.024
   26   23 N1  0   1.52  0.0000    -1.302   -0.000    -1.342    -1.180   -0.000   -0.000   -0.122   -0.040
   26   24 N1  0   1.26  0.0000     2.211    0.000     2.134     2.666    0.020   -0.000   -0.474   -0.077
   26   25 N1  0   0.00  0.0000  -387.176    5.284  -382.920    -9.016 -360.852   -8.526   -3.497   -1.028
   27    1 S1  0   4.99  0.0000    -1.141    0.000    -0.388    -1.141    0.000    0.000    0.000    0.753
   27    2 S1  0   4.80  0.0000     0.223    0.000     0.242     0.223    0.000    0.000    0.000    0.019
   27    3 S1  0   3.89  0.0000    -0.143    0.000    -0.132    -0.143    0.000    0.000    0.000    0.011
   27    4 S1  0   3.97  0.0000     0.287    0.000     0.262     0.287    0.000    0.000    0.000   -0.025
   27    5 S1  0   3.03  0.0000     0.224    0.000     0.246     0.224    0.000    0.000    0.000    0.022
   27    6 S1  0   4.02  0.0000    -0.192    0.000    -0.269    -0.192    0.000    0.000    0.000   -0.077
   27    7 S1  0   4.91  0.0000     0.228    0.000     0.634     0.228    0.000    0.000    0.000    0.406
   27    8 S1  0   4.01  0.0000     2.043    0.000     2.148     2.043    0.000    0.000    0.000    0.105
   27    9 S1  0   2.73  0.0000    -0.240    0.000    -0.162    -0.240    0.000    0.000    0.000    0.078
   27   10 S1  0   3.38  0.0000     0.282    0.000     0.198     0.282    0.000    0.000    0.000   -0.084
   27   11 S1  0   4.05  0.0000    -0.241    0.000    -0.247    -0.241    0.000    0.000    0.000   -0.006
   27   12 S1  0   4.59  0.0000     0.028    0.000    -0.022     0.028    0.000    0.000    0.000   -0.051
   27   13 S1  0   4.65  0.0000    -0.000    0.000    -0.005    -0.000    0.000    0.000    0.000   -0.004
   27   14 S1  0   5.46  0.0000    -0.506    0.000     0.063    -0.506    0.000    0.000    0.000    0.569
   27   15 S1  0   6.13  0.0000     0.059    0.000     0.061     0.059    0.000    0.000    0.000    0.002
   27   16 S1  0   6.73  0.0000     0.001    0.000     0.016     0.001    0.000    0.000    0.000    0.015
   27   17 S1  0   7.94  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
   27   18 S1  0   7.78  0.0000     0.031    0.000     0.027     0.031    0.000    0.000    0.000   -0.005
   27   19 S1  0   7.11  0.0000     0.021    0.000     0.029     0.021    0.000    0.000    0.000    0.008
   27   20 S1  0   6.04  0.0000    -0.019    0.000     0.474    -0.019    0.000    0.000    0.000    0.493
   27   21 S1  0   5.35  0.0000     0.221    0.000    -0.305     0.221    0.000    0.000    0.000   -0.525
   27   22 S1  0   4.08  0.0000    -0.099    0.000    -0.043    -0.099    0.000    0.000    0.000    0.057
   27   23 S1  0   2.83  0.0000     0.517    0.000     0.584     0.517    0.000    0.000    0.000    0.067
   27   24 S1  0   2.18  0.0000    -0.833    0.000    -0.801    -0.833    0.000    0.000    0.000    0.032
   27   25 N1  0   1.00  0.0000   -17.452    0.039   -18.891   -16.426    0.028   -0.074   -0.941   -1.478
   27   26 N1  0   0.00  0.0000  -393.815    7.395  -388.216   -13.623 -366.602   -2.928   -3.267   -1.796
   28    1 S1  0   6.20  0.0000     0.445    0.000     1.626     0.445    0.000    0.000    0.000    1.181
   28    2 S1  0   6.07  0.0000    -0.043    0.000    -0.129    -0.043    0.000    0.000    0.000   -0.086
   28    3 S1  0   4.91  0.0000     0.078    0.000     0.191     0.078    0.000    0.000    0.000    0.112
   28    4 S1  0   5.02  0.0000    -0.084    0.000    -0.184    -0.084    0.000    0.000    0.000   -0.100
   28    5 S1  0   3.71  0.0000    -0.131    0.000    -0.022    -0.131    0.000    0.000    0.000    0.108
   28    6 S1  0   4.66  0.0000     0.007    0.000    -0.127     0.007    0.000    0.000    0.000   -0.134
   28    7 S1  0   5.42  0.0000     0.899    0.000     1.770     0.899    0.000    0.000    0.000    0.870
   28    8 S1  0   4.19  0.0000     1.807    0.000     3.000     1.807    0.000    0.000    0.000    1.193
   28    9 S1  0   3.50  0.0000     0.153    0.000     0.313     0.153    0.000    0.000    0.000    0.160
   28   10 S1  0   4.05  0.0000    -0.090    0.000    -0.250    -0.090    0.000    0.000    0.000   -0.159
   28   11 S1  0   4.46  0.0000     0.124    0.000     0.255     0.124    0.000    0.000    0.000    0.131
   28   12 S1  0   5.00  0.0000    -0.207    0.000    -0.229    -0.207    0.000    0.000    0.000   -0.022
   28   13 S1  0   4.49  0.0000     0.158    0.000     0.213     0.158    0.000    0.000    0.000    0.055
   28   14 S1  0   5.35  0.0000     0.595    0.000     1.313     0.595    0.000    0.000    0.000    0.718
   28   15 S1  0   5.23  0.0000     0.048    0.000     0.035     0.048    0.000    0.000    0.000   -0.013
   28   16 S1  0   6.12  0.0000    -0.103    0.000    -0.198    -0.103    0.000    0.000    0.000   -0.095
   28   17 S1  0   7.20  0.0000    -0.030    0.000    -0.036    -0.030    0.000    0.000    0.000   -0.006
   28   18 S1  0   7.04  0.0000     0.125    0.000     0.213     0.125    0.000    0.000    0.000    0.088
   28   19 S1  0   6.71  0.0000    -0.026    0.000    -0.106    -0.026    0.000    0.000    0.000   -0.079
   28   20 S1  0   5.37  0.0000     1.617    0.000     2.500     1.617    0.000    0.000    0.000    0.883
   28   21 S1  0   5.07  0.0000    -1.193    0.000    -2.185    -1.193    0.000    0.000    0.000   -0.991
   28   22 S1  0   3.67  0.0000     0.273    0.000     0.374     0.273    0.000    0.000    0.000    0.101
   28   23 S1  0   2.74  0.0000     0.697    0.000     0.901     0.697    0.000    0.000    0.000    0.204
   28   24 S1  0   2.46  0.0000    -1.141    0.000    -1.239    -1.141    0.000    0.000    0.000   -0.099
   28   25 N1  0   0.74  0.0000   -28.544    0.603   -31.764   -26.191    1.348   -1.359   -1.739   -3.823
   28   26 N1  0   1.15  0.0000    -5.398    0.003    -5.379    -4.240   -0.014   -0.002   -1.138    0.016
   28   27 N1  0   0.00  0.0000  -369.971    4.005  -366.749   -15.345 -348.092   -0.268   -2.261   -0.783
   29    1 S1 -1   6.22  0.0000   -14.773    0.000   -10.134   -14.773    0.000    0.000    0.000    4.640
   29    2 S1  0   6.25  0.0000     0.763    0.000     2.009     0.763    0.000    0.000    0.000    1.246
   29    3 S1  0   5.24  0.0000    -1.026    0.000    -1.923    -1.026    0.000    0.000    0.000   -0.897
   29    4 S1  0   5.73  0.0000     1.080    0.000     2.500     1.080    0.000    0.000    0.000    1.420
   29    5 S1  0   4.55  0.0000    -0.548    0.000    -0.414    -0.548    0.000    0.000    0.000    0.134
   29    6 S1  0   5.48  0.0000     1.290    0.000     2.431     1.290    0.000    0.000    0.000    1.141
   29    7 S1 -1   6.00  0.0000   -14.007    0.000    -6.015   -14.007    0.000    0.000    0.000    7.992
   29    8 S1 -1   4.54  0.0000   -18.792    0.000   -10.453   -18.792    0.000    0.000    0.000    8.339
   29    9 S1  0   3.91  0.0000    -1.659    0.000    -1.584    -1.659    0.000    0.000    0.000    0.075
   29   10 S1  0   4.35  0.0000     1.244    0.000     1.650     1.244    0.000    0.000    0.000    0.407
   29   11 S1  0   4.69  0.0000    -0.441    0.000    -1.840    -0.441    0.000    0.000    0.000   -1.399
   29   12 S1  0   5.34  0.0000     1.030    0.000     0.001     1.030    0.000    0.000    0.000   -1.028
   29   13 S1  0   4.76  0.0000    -0.592    0.000    -0.781    -0.592    0.000    0.000    0.000   -0.189
   29   14 S1 -1   5.62  0.0000   -12.257    0.000    -5.832   -12.257    0.000    0.000    0.000    6.424
   29   15 S1  0   5.49  0.0000    -0.121    0.000     0.132    -0.121    0.000    0.000    0.000    0.253
   29   16 S1  0   6.38  0.0000     0.404    0.000     1.280     0.404    0.000    0.000    0.000    0.877
   29   17 S1  0   7.47  0.0000     0.212    0.000     0.027     0.212    0.000    0.000    0.000   -0.185
   29   18 S1  0   7.49  0.0000    -0.669    0.000    -1.327    -0.669    0.000    0.000    0.000   -0.659
   29   19 S1  0   7.16  0.0000     0.244    0.000     1.113     0.244    0.000    0.000    0.000    0.870
   29   20 S1 -1   5.85  0.0000   -16.184    0.000    -9.388   -16.184    0.000    0.000    0.000    6.796
   29   21 S1  1   5.52  0.0000    14.620    0.000     9.492    14.620    0.000    0.000    0.000   -5.128
   29   22 S1  0   4.12  0.0000    -1.150    0.000    -1.149    -1.150    0.000    0.000    0.000    0.001
   29   23 S1  0   3.16  0.0000    -1.627    0.000    -1.613    -1.627    0.000    0.000    0.000    0.014
   29   24 S1  0   2.91  0.0000     1.159    0.000     1.133     1.159    0.000    0.000    0.000   -0.025
   29   25 N1  1   1.27  0.0000    43.430    0.000    38.988    43.659    0.005   -0.000   -0.232   -4.442
   29   26 N1  0   1.32  0.0000     3.599    0.000     3.092     3.928    0.000   -0.000   -0.329   -0.507
   29   27 N1  0   1.28  0.0000     0.625   -0.000    -1.366     1.063    0.013   -0.000   -0.451   -1.990
   29   28 N1  0   0.00  0.0000  -395.194   -8.591  -408.581   -12.952 -376.441  -11.558   -2.834   -4.796
   30    1 S1 -1   6.66  0.0000   -14.063    0.000    -5.417   -14.063    0.000    0.000    0.000    8.646
   30    2 S1  0   6.77  0.0000     0.776    0.000     1.697     0.776    0.000    0.000    0.000    0.921
   30    3 S1  0   5.83  0.0000    -0.763    0.000    -1.364    -0.763    0.000    0.000    0.000   -0.602
   30    4 S1  0   6.50  0.0000     0.908    0.000     1.901     0.908    0.000    0.000    0.000    0.992
   30    5 S1  0   5.50  0.0000    -0.267    0.000    -0.127    -0.267    0.000    0.000    0.000    0.140
   30    6 S1  0   6.49  0.0000     0.889    0.000     1.641     0.889    0.000    0.000    0.000    0.752
   30    7 S1 -1   7.05  0.0000   -12.829    0.000    -1.514   -12.829    0.000    0.000    0.000   11.315
   30    8 S1 -1   5.47  0.0000   -16.198    0.000    -3.812   -16.198    0.000    0.000    0.000   12.386
   30    9 S1  0   4.83  0.0000    -1.095    0.000    -0.761    -1.095    0.000    0.000    0.000    0.335
